label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
-1.0,0.0007684082,0.0012559816,-0.00054493174,0.0018737987,-0.0011491477,-0.0004994245,0.00054774806,-0.0006547943,0.0014437558,0.0008295197,0.0005403161,-0.00021489337,-0.0032819845,-0.00030038506,-0.0016772151,-0.00086672604,-0.0018449798,-0.0019071363,-0.0010673925,-0.00022377819,1.0028578,0.99787825,0.9986641,0.99860203,0.9990119,0.999895,0.9939059,0.99929345,1.0034446,1.0005282,1.0009491,0.9970326,0.99975526,0.99514824,1.0004089,1.0018426,0.99689806,0.99483883,1.0010202,1.0002301
-1.0,-0.0016043037,0.0013823621,-0.00010838732,-0.00014446676,-0.0005774945,-0.0033096382,0.0020960346,0.0017509237,-0.0017652847,0.0021753702,0.0033540502,-0.0002595,-0.00098731,0.003344573,-0.0006952286,0.0009677857,-0.00029242272,-0.0035869144,-0.00029883534,-0.00022853166,0.99830604,0.9988307,0.99522126,0.99820423,0.9969158,1.0027645,0.99684167,1.0011586,1.0020815,1.0025806,0.9961498,0.99486643,0.9989997,0.9993743,0.99645025,1.0032023,0.99864817,0.99502504,0.998206,0.9977237
-1.0,0.00090601295,0.0018635541,-0.00031081587,0.0017082617,-0.0015272126,-3.52012e-05,0.00021468103,-0.0009990856,0.001962361,0.0006093718,0.00040853024,0.00055062026,-0.0038402565,-0.0004363656,-0.0016108006,-0.0008101091,-0.0018444126,-0.001538787,-0.0016817376,-0.0013617873,1.0040711,0.99747926,0.9990225,0.9987713,0.9990277,0.9998095,0.9931102,0.99980557,1.0036478,1.0007576,1.0012809,0.9972617,0.999432,0.9949795,1.0008717,1.0016661,0.9967532,0.99532115,1.0009139,1.0006105
1.0,-0.00059644505,0.0018592402,0.00013359264,0.0007594526,-0.0010608211,-0.0028290963,0.0017222874,0.0013959035,-0.0017775036,0.0016473364,0.0030341484,-0.0002490133,-0.0013796575,0.0029943883,-0.00077759475,0.00035186112,-0.000583997,-0.0031955019,-0.00024616718,-7.395446e-05,0.9985544,0.9990239,0.99571735,0.9986303,0.9977211,1.002081,0.99635947,1.0004027,1.0026351,1.0019398,0.99747795,0.9947676,0.9989679,0.9986478,0.99708796,1.0027304,0.9983318,0.99461997,0.9986216,0.99805415
1.0,-0.00075465813,0.0008631982,-0.00035116822,0.0006784424,-0.00043332577,-0.0023336038,0.0015112944,0.00095192343,-0.0007546395,0.0016606152,0.0025294088,-0.0004948154,-0.0013883412,0.0021721572,-0.0013118461,0.0007668361,-0.0008031172,-0.0034604222,-0.00022319704,0.0005069226,0.99914247,0.99898696,0.99639505,0.99826306,0.9975737,1.0020243,0.9961291,1.0005556,1.0026152,1.0021018,0.9974905,0.9954715,0.99950117,0.9980795,0.99753743,1.0028895,0.9983943,0.99514276,0.9992374,0.99875134
1.0,-0.0023655891,0.0014312156,0.00044054165,-0.00075927377,-0.00024189055,-0.0050604874,0.0014203228,0.0030904785,-0.002755763,0.0014504418,0.004775375,0.000120572746,-0.0009827577,0.0022406802,-0.0017829239,0.0022773743,3.0477531e-06,-0.0048032887,0.0009147078,0.00048829615,0.9978075,0.9982446,0.99287796,0.9977402,0.995359,1.0049024,0.99791586,1.0042684,1.0025954,1.0040278,0.99304706,0.9940264,0.99919134,1.0018171,0.9953472,1.0038399,1.000047,0.9965841,0.997735,0.9974547
1.0,0.0009745918,0.0017056204,-0.0006441362,0.0018617809,-0.0014441423,0.00029076915,0.00014501438,-0.0013555214,0.002566766,0.0005192198,-2.6538968e-05,0.00040379912,-0.004311297,-0.0012825876,-0.0018896312,-0.0011626855,-0.002221522,-0.0013209619,-0.0019092634,-0.0013555959,1.0052088,0.996816,0.9993267,0.9987202,0.99911624,0.9994872,0.9925771,0.9995863,1.0036504,1.0004284,1.0018865,0.99765927,0.9995827,0.994327,1.0013878,1.0014886,0.9965854,0.99536073,1.0013635,1.0010691
1.0,0.00015174225,0.000944376,-0.00072425604,0.0014839619,-0.0007643923,-0.0010520527,0.0010863096,-0.00029886514,0.00078683626,0.0015318133,0.00097362325,-0.00046676025,-0.0023604445,0.0009278208,-0.0014240518,-0.00031075627,-0.0015365621,-0.0023255125,-0.0010923892,0.00010089576,1.0015572,0.99852496,0.99824566,0.9984379,0.99866045,1.0003486,0.9947969,0.99937785,1.0029364,1.0011579,1.0000615,0.9967355,0.999789,0.9960928,0.9994858,1.0023797,0.997239,0.99481493,1.0005189,0.99983287
1.0,0.0013895556,0.0022846833,-0.0018583648,0.0024472624,-0.0013934672,0.0019254317,0.00032904744,-0.0023404509,0.0045760786,-0.00064413436,-0.001115974,0.00032648817,-0.0065467935,-0.0042564794,-0.0032512099,-0.0024823546,-0.0037652664,-0.0002392754,-0.0030675828,-0.0018971041,1.0096478,0.9939286,0.99992156,0.9988036,0.99909705,0.9987763,0.9896992,0.9992323,1.0036048,0.9988573,1.004379,0.9982035,0.99972343,0.9922119,1.0027587,1.0006412,0.99653625,0.99542713,1.0024849,1.0025045
1.0,-4.9445778e-05,0.0014881231,2.8669834e-05,0.0011330992,-0.0010765046,-0.0020137988,0.0012387559,0.0007295236,-0.00079455134,0.0013564005,0.0023041517,-0.00027227402,-0.0018536486,0.0020455644,-0.0009960979,9.222329e-05,-0.0008933912,-0.0029676668,-0.00029341877,3.3169985e-05,0.99954957,0.9988889,0.996696,0.99857527,0.9981849,1.0014002,0.9957213,0.99995184,1.0029746,1.0014864,0.99844813,0.9954609,0.9991912,0.997464,0.9980876,1.0024264,0.99789983,0.9947045,0.99934244,0.9987181
1.0,-0.0006982684,0.0013520233,-9.730086e-05,0.0006984249,-0.0006348789,-0.0026354995,0.001662422,0.0012364015,-0.0012940355,0.0017877836,0.0028068908,-0.00035040453,-0.0013058074,0.0027049556,-0.0010832027,0.0006177798,-0.00068762247,-0.0033993833,-0.00019174814,0.0002477616,0.9988065,0.99905527,0.9960451,0.9983708,0.9975953,1.0020741,0.9963092,1.0005842,1.0026166,1.0021175,0.9973652,0.9951585,0.99923766,0.99842584,0.99724865,1.0028373,0.9984273,0.9949763,0.9988957,0.99841493
1.0,0.0015376359,0.0029413737,-0.0007762499,0.0018761009,-0.0020416044,0.002153697,-0.0003554076,-0.0019760504,0.0044691446,-0.0013719201,-0.00043019652,0.0016483497,-0.006610211,-0.003812313,-0.0029515848,-0.0016285852,-0.0030686352,-0.000397373,-0.0027767569,-0.0031651855,1.0091141,0.9944869,0.9997021,0.9990103,0.9987731,0.99972,0.9894311,1.0006367,1.0041466,0.99954635,1.0032501,0.99780416,0.99920493,0.9928963,1.0026305,1.0005695,0.99686176,0.99632853,1.001621,1.0020493
1.0,-0.0010801777,0.0009706691,-0.00039265677,0.00038217753,-0.0003793463,-0.0025366908,0.001774624,0.001120694,-0.00094708987,0.0019256566,0.002690088,-0.0004068315,-0.0011914261,0.0026501417,-0.0011538044,0.00089462847,-0.00067280466,-0.003421951,-0.00039489567,0.00027937442,0.99895567,0.99906003,0.99621165,0.99820966,0.9973529,1.0022004,0.99630433,1.0007485,1.0023503,1.0023209,0.9971585,0.9954049,0.99942607,0.9984603,0.9972296,1.0030801,0.9984777,0.9951309,0.99898124,0.9984926
-1.0,-0.0014994033,0.0006172396,-0.0012544394,0.00019926578,-3.5125762e-05,-0.0016611582,0.0022193901,0.0006095767,7.417612e-05,0.0018166285,0.002055157,-0.0005942285,-0.0010900944,0.0023560598,-0.0015392974,0.0010365918,-0.0009994204,-0.0027844273,-0.0013295189,0.00023313612,0.9996995,0.99947494,0.9974441,0.99799925,0.997349,1.0017799,0.9956685,1.000411,1.0016592,1.00202,0.9982473,0.99606913,1.0000529,0.9979459,0.99784726,1.003494,0.99814606,0.9948851,0.99955124,0.9987707
-1.0,-0.0004641749,0.0016000867,-2.7790666e-05,0.00085470825,-0.0008741729,-0.0024239328,0.0016204342,0.0010562912,-0.0012119394,0.0017318539,0.0026186183,-0.00025535002,-0.0014762543,0.0027544126,-0.00091177225,0.000337027,-0.00073379884,-0.0030933581,-0.00039111078,-1.66893e-05,0.9990486,0.9990759,0.9963309,0.9985246,0.9978797,1.0017295,0.99608094,1.0002632,1.0026816,1.0018815,0.99789816,0.99523187,0.99914366,0.99812263,0.99752426,1.0026892,0.9981587,0.9947438,0.99898195,0.99843395
-1.0,4.7169626e-05,0.0012971945,-0.00040249154,0.0012522489,-0.0009229295,-0.0013005463,0.0011447929,-9.9144876e-05,0.0003478229,0.0016389526,0.0013395287,-0.00018292293,-0.002210807,0.0016086027,-0.0011150241,-0.00015357137,-0.0012517702,-0.0023571737,-0.0010763034,-0.00029748678,1.0010498,0.9987189,0.9979086,0.9985431,0.9985457,1.0005819,0.9950174,0.999646,1.0029225,1.0013986,0.99960893,0.9964337,0.99947137,0.99654734,0.9990573,1.0024025,0.99735636,0.99481314,1.0000741,0.99946374
1.0,0.00015027449,0.0020314008,0.0002029948,0.00096371025,-0.0017592199,-0.0011134073,0.0008470416,6.428361e-05,0.00026406255,0.0008152146,0.0016786978,0.0004116185,-0.0027948134,0.0014732853,-0.0005837232,-0.00039194524,-0.0009302534,-0.0020264648,-0.0011397377,-0.0014545172,1.0012048,0.9983954,0.99769974,0.9988533,0.99855644,1.0007046,0.99451274,0.99979293,1.0031157,1.0009792,0.9995821,0.9960535,0.9989062,0.99641585,0.9992416,1.0020053,0.9970536,0.9945393,0.999613,0.9988999
-1.0,0.00049327686,0.00076186657,-0.0007998012,0.0018721819,-0.0007824451,-0.00075783394,0.0008142777,-0.00037864596,0.0012153741,0.0007244963,0.0007328652,-0.0007667467,-0.0029116012,-0.00034421682,-0.0018822551,-0.00071095675,-0.0018278435,-0.0022652447,-0.0006784573,0.00056031346,1.0019333,0.9981464,0.99841243,0.99851364,0.9988697,1.0001774,0.99431336,0.9991258,1.0032487,1.0004296,1.000615,0.99674666,1.0000634,0.99533427,1.0000095,1.0019944,0.99711436,0.99459606,1.0010583,1.0000029
1.0,0.00038674846,0.0022994839,5.643815e-06,0.0009997711,-0.0017803162,-0.0001261998,0.0003629811,-0.00083474815,0.0017445246,0.00056274235,0.0008864738,0.0010907501,-0.0037164167,0.00054471195,-0.0010173842,-0.0003825575,-0.0013322132,-0.0014594309,-0.0021239743,-0.002428323,1.003584,0.99773157,0.998874,0.99898064,0.9987443,1.0002191,0.9930693,1.000334,1.003406,1.0012275,1.0006615,0.9969169,0.9990057,0.9955521,1.0004106,1.0017737,0.9967736,0.99536264,1.000216,1.0001414
-1.0,-0.0015174747,0.0016824454,0.00020636618,-6.570667e-05,-0.0011003353,-0.0038174922,0.0018859468,0.0019530356,-0.002373972,0.0017863251,0.0038111955,-0.0002999641,-0.001186911,0.0031718165,-0.000494048,0.0007820651,-0.00015726592,-0.003700737,2.6278198e-05,-0.00030203164,0.99788004,0.9984555,0.99431753,0.99846816,0.9969293,1.0031356,0.9971238,1.0011376,1.002303,1.0024649,0.99581975,0.99426484,0.9987069,0.9997792,0.9961154,1.00304,0.99871236,0.99485487,0.9979074,0.9973623
-1.0,0.00068491325,0.0016785115,-0.00017146766,0.0015837997,-0.0014166422,-0.0005931277,0.00051001087,-0.00050812215,0.0011459673,0.000861736,0.0008824803,0.00024293363,-0.0031931289,0.00036860257,-0.0013124868,-0.0006244555,-0.0015261453,-0.0019066408,-0.0012086406,-0.00087647885,1.0025637,0.9980749,0.998482,0.9987084,0.9988957,1.0001233,0.99397117,0.99965066,1.0034558,1.000848,1.0005416,0.99680036,0.9993855,0.99557793,1.0001369,1.00187,0.9969465,0.9949618,1.0005211,0.99995565
1.0,-0.00038295612,0.002180431,0.00022022426,0.0006908402,-0.0016340613,-0.002072325,0.0014975816,0.00083669275,-0.0010143602,0.0012543984,0.002505578,0.0001260452,-0.0019970685,0.0027358234,-0.0002885908,-0.00011868775,-0.00057498366,-0.0024409853,-0.00088401884,-0.0010946393,0.99951416,0.9988407,0.9965959,0.9988846,0.9981638,1.001385,0.99553585,0.99988556,1.0026764,1.0013859,0.99853355,0.9951866,0.9987614,0.9976994,0.9979684,1.0024059,0.9975535,0.99422467,0.99884653,0.99808127
-1.0,0.00024242327,0.0015773624,-1.585111e-05,0.0013563782,-0.0011525005,-0.0015865471,0.0010706112,0.00040236115,-0.0003206525,0.0012487173,0.0018804818,-0.00014858693,-0.0021210574,0.0017025694,-0.0011037588,-0.000115811825,-0.0010805656,-0.0026493147,-0.00052535534,-0.00012935698,1.0002396,0.9988609,0.9972864,0.99860907,0.9984646,1.0009699,0.9952875,0.999776,1.0031161,1.0012718,0.99914783,0.9958287,0.99927855,0.9969447,0.99866694,1.0022923,0.9976165,0.9947113,0.99968684,0.99903715
1.0,0.00042494014,0.001002375,-0.00037579983,0.0016580299,-0.00088088214,-0.0012033824,0.00084952265,3.9562583e-05,0.00043156464,0.0009731427,0.001351688,-0.0005178377,-0.002442751,0.0005944967,-0.0015868172,-0.00030630082,-0.0014472953,-0.0026347525,-0.00038839132,0.00044766068,1.0009124,0.99857134,0.99778384,0.9984966,0.998641,1.0006663,0.9949203,0.999504,1.0032659,1.0009036,0.99971473,0.9962809,0.9997264,0.99615955,0.99928737,1.0021551,0.99746627,0.99477416,1.0003996,0.99956435
1.0,0.00072222203,0.0022686087,-2.7164817e-05,0.0013218969,-0.001809407,5.172938e-05,0.00016421825,-0.0009239316,0.0019375775,0.0003419444,0.0006935224,0.0010322891,-0.003961634,-7.980317e-05,-0.0013275295,-0.0005772859,-0.0015598144,-0.0014229417,-0.0019380227,-0.0021462068,1.0040097,0.9975195,0.99896044,0.9989539,0.9988623,1.0000908,0.99285597,1.000246,1.0036335,1.0009634,1.0009909,0.9970296,0.9991272,0.9952313,1.0007325,1.0016344,0.9967743,0.9954231,1.000508,1.0003757
-1.0,-0.00030421838,0.0019151717,-0.00018573552,0.00082945824,-0.0010810047,-0.0014813198,0.0014683567,0.0001590699,-1.1046417e-05,0.0017828662,0.0017032176,0.00024869666,-0.0020388737,0.0026695877,-0.00067088753,3.1754375e-05,-0.0009102216,-0.0021892376,-0.0015170351,-0.0011499524,1.0006694,0.99899995,0.9977831,0.9987053,0.9983874,1.0007495,0.9950341,0.9999862,1.0026706,1.0017526,0.99932075,0.99613553,0.99913114,0.99710816,0.9986546,1.0025078,0.99735457,0.9947437,0.99948484,0.99903655
1.0,-0.00018676743,0.00028032064,-0.0017132573,0.0016686469,-0.00043470785,-0.0005645957,0.0014226027,-0.00058012456,0.0016035177,0.0007845238,0.00044810027,-0.0013343096,-0.0026934892,-0.0004541874,-0.0020861924,-0.0006135553,-0.002047345,-0.0020474456,-0.0014301911,0.0008491576,1.0021085,0.99814546,0.9988376,0.9984647,0.9987152,1.0001013,0.9941656,0.9987244,1.0025238,1.0003619,1.001087,0.9968801,1.0005559,0.99531233,1.0000277,1.0024185,0.997005,0.9941767,1.0013578,1.0001729
-1.0,0.00037252158,0.0007905215,-0.00067970157,0.0017140284,-0.0007808395,-0.00094478205,0.0008671731,-0.00025927275,0.00094635226,0.00097283535,0.00093847513,-0.00067136437,-0.0026674755,0.00013198704,-0.001696907,-0.00051476806,-0.001658936,-0.0024154112,-0.0006635189,0.00045585632,1.0015789,0.9983119,0.99821705,0.9984764,0.9987558,1.0003457,0.9945937,0.9992564,1.0031816,1.0006989,1.000222,0.9966429,0.9999188,0.99567825,0.99971485,1.0021085,0.99721783,0.9946876,1.0007781,0.9998573
-1.0,-0.00046037138,0.002581168,0.00020214543,0.0004925728,-0.001771275,-0.0015015779,0.0014265329,0.00039738417,-0.0002585966,0.0010946989,0.002101954,0.00065780804,-0.002388209,0.0028032213,-0.00016599149,-0.00011500716,-0.00056147296,-0.0018564165,-0.0017109737,-0.0020666718,1.0004611,0.9988377,0.9974542,0.9991035,0.998302,1.0010164,0.9947334,1.0001059,1.0026633,1.0014797,0.9992104,0.9955759,0.99870354,0.9973085,0.99854916,1.0023206,0.99716496,0.99432135,0.99899817,0.99837667
1.0,-0.00059018284,0.0010734126,-0.00031389296,0.00079678,-0.00055067986,-0.0022195382,0.001558736,0.0008490905,-0.00072842836,0.0017803796,0.0023689717,-0.0004225634,-0.001451198,0.0023509264,-0.0011696368,0.00053326786,-0.0008521462,-0.0032241717,-0.0003912747,0.00030513853,0.9993254,0.9990361,0.99662304,0.9983306,0.9977861,1.0017221,0.99600834,1.0003138,1.0026243,1.0019677,0.9978834,0.99557686,0.9994289,0.9978798,0.9977151,1.0028024,0.9981971,0.99498475,0.99928486,0.99875927
1.0,0.00070135295,0.0012650639,-0.0006394163,0.0018310994,-0.0011224411,-0.0004383102,0.0005680807,-0.00081296265,0.0015994553,0.0010169353,0.00040799752,-0.00015505031,-0.003298521,-0.00023203343,-0.0016449317,-0.00085797906,-0.0018897476,-0.0018202923,-0.001329802,-0.00039564073,1.0031899,0.99779403,0.99882317,0.9985932,0.9990243,0.9997879,0.99382156,0.99929357,1.0033793,1.0006508,1.0010791,0.99720186,0.99974215,0.9951154,1.0005037,1.0018917,0.9968226,0.9949267,1.0010579,1.0003977
-1.0,-0.0010449812,0.0014729202,-0.00029272214,0.0003542304,-0.0006109439,-0.0024504876,0.0020272247,0.0010302141,-0.0009940313,0.0022613108,0.0025108494,-0.00020500645,-0.0012338646,0.0033237562,-0.00066221505,0.0004967153,-0.00061144726,-0.002962388,-0.0008577481,-0.00042051077,0.99914616,0.99913377,0.99655104,0.9983651,0.9976403,1.0017054,0.9961414,1.0003521,1.002202,1.0021474,0.9977037,0.9955169,0.9991496,0.99825066,0.99738127,1.0029497,0.9980451,0.99474275,0.99883294,0.99828064
-1.0,0.0012542307,0.002219893,-0.00033305585,0.0018449128,-0.0018480383,0.0007418487,-0.00014938414,-0.00128562,0.0028499123,-0.00036139414,6.7554414e-05,0.0009085424,-0.004937168,-0.0019576997,-0.0020754635,-0.00125774,-0.0022381619,-0.0010532625,-0.0018151775,-0.0019128174,1.0057558,0.99646324,0.99929404,0.99888366,0.99902797,0.9997034,0.99181056,1.0000143,1.0039631,1.000047,1.0020336,0.9974739,0.9993975,0.9940521,1.0016923,1.0011514,0.9966491,0.99548316,1.0012953,1.0009463
1.0,-0.002350308,0.0033059716,-6.0204417e-05,-0.0005197227,-0.0014010221,-0.003962445,0.0033786297,0.002407752,-0.0027743615,0.0021475647,0.003717713,3.4939498e-05,-0.0009540245,0.0053105056,0.0005137548,-2.4467707e-05,0.00015124399,-0.0021728054,-0.0015906915,-0.0019559339,0.9975327,0.99912256,0.9949261,0.99923265,0.9971841,1.0025525,0.9966684,1.0005187,1.0012294,1.0021073,0.9970826,0.9938199,0.99845946,1.0002055,0.995916,1.0032158,0.9978898,0.9933428,0.99731255,0.9960671
-1.0,-0.00052376464,0.001112219,-0.00018249825,0.00092635304,-0.0004083477,-0.0024647051,0.0014544502,0.0011939034,-0.0010768352,0.0014352072,0.002760157,-0.000456281,-0.0013260581,0.0021518245,-0.0016012043,0.00081249326,-0.0008520251,-0.0035818368,7.9244375e-05,0.0007588938,0.99884045,0.9991787,0.9961655,0.99828315,0.9975819,1.0021873,0.9961998,1.0007848,1.0028161,1.002102,0.99742997,0.9952082,0.9995362,0.9983158,0.99740064,1.0028476,0.998636,0.99524266,0.9991867,0.9987083
-1.0,0.0008203611,0.0013103709,-0.00052626804,0.0018965602,-0.0011960194,-0.00041643344,0.0004884638,-0.00070599467,0.0015530642,0.0007684324,0.00048113614,-0.00015112013,-0.0033960901,-0.0004303977,-0.0017001405,-0.0009210855,-0.001882731,-0.0018488541,-0.0011114329,-0.00033114105,1.0030804,0.9977804,0.99873716,0.9986069,0.9990381,0.99983954,0.993772,0.999305,1.0034894,1.0004725,1.0010564,0.99709636,0.9997343,0.9950379,1.0005356,1.0017821,0.9968457,0.9948718,1.0010595,1.0002913
1.0,0.000142809,0.0005308725,-0.0011545792,0.0017487556,-0.00053313,-0.00082477834,0.0011264533,-0.00037204474,0.0012125438,0.00095674023,0.0007253103,-0.0009794272,-0.002577059,-6.5259635e-05,-0.0019619912,-0.0004831031,-0.0018475098,-0.0023113638,-0.0009450242,0.0007768646,1.0017102,0.99835986,0.9984802,0.9984386,0.9987218,1.0002854,0.9944906,0.9990882,1.002914,1.0006431,1.0005549,0.99674785,1.0002723,0.9956178,0.9997995,1.0023068,0.99720687,0.99454993,1.0010548,1.000031
1.0,0.0012732148,0.0017550513,-0.00076563656,0.0022188574,-0.0014719926,0.00054541696,9.067729e-05,-0.0013568103,0.0028309338,3.1126663e-05,-0.0002476126,0.00024730712,-0.004692208,-0.0021418259,-0.0023091212,-0.0015343055,-0.002531495,-0.0011437647,-0.0016956925,-0.0010533631,1.0056592,0.99649,0.9994017,0.99871105,0.99921435,0.99934316,0.9921771,0.99939144,1.0038157,0.9998201,1.002415,0.9976852,0.99976933,0.993849,1.0017481,1.0012518,0.9965466,0.99518275,1.0017226,1.0011343
-1.0,0.0009908564,0.0014157109,-0.0005855523,0.0020247698,-0.0012890697,-0.000129316,0.00035479292,-0.00087840855,0.0019269604,0.00050444156,0.00025084615,-6.6138804e-05,-0.003786195,-0.000990279,-0.0018822178,-0.0011367425,-0.0020773318,-0.0016352646,-0.0012277737,-0.0004877448,1.0037966,0.9974383,0.99895626,0.9986298,0.99912554,0.99965644,0.99331427,0.99928665,1.003604,1.0002248,1.0014912,0.99728185,0.9997817,0.9946397,1.0009437,1.0016106,0.9967273,0.9949206,1.0012977,1.0005203
-1.0,-0.00011761859,0.00092273206,-0.00050794706,0.0011507496,-0.00079761446,-0.0013823602,0.0011786111,9.171665e-06,0.00034236535,0.0016193073,0.0014080219,-0.00043750554,-0.0021327287,0.0013891235,-0.0011208132,-0.000102601945,-0.0012318902,-0.0026083514,-0.0008624941,-1.9796193e-05,1.0008485,0.9985975,0.9977549,0.9984184,0.9984194,1.0007204,0.9951762,0.99954385,1.0028268,1.0013285,0.9993211,0.9964067,0.999549,0.99650735,0.99896306,1.0024254,0.99740684,0.99477774,1.0000634,0.9994083
-1.0,0.000258632,0.0007802583,-0.00078710914,0.0015884414,-0.000823576,-0.000849423,0.0009155199,-0.00044777244,0.0011217277,0.0011916608,0.000765007,-0.00061481073,-0.0027303323,0.00020597875,-0.0015268028,-0.00058466196,-0.0016798172,-0.0022449642,-0.0009949058,0.00016617775,1.0019925,0.99815536,0.9984034,0.9984689,0.9987805,1.0001657,0.99448264,0.99915844,1.0030466,1.0007559,1.0003796,0.9968688,0.99986637,0.99555725,0.9998591,1.0021443,0.997052,0.99467605,1.0008096,0.9999639
1.0,-0.00072042644,0.0006113909,-0.0007867366,0.0008018762,-0.00033878908,-0.0017685788,0.001575131,0.0004549846,-3.2310374e-05,0.001696879,0.0018950664,-0.000642132,-0.001527667,0.001809679,-0.0014187321,0.0005649701,-0.0010759486,-0.0030392893,-0.0007265657,0.00050520897,0.999897,0.999007,0.9972552,0.998239,0.99784267,1.001479,0.995676,1.0000749,1.0024395,1.0018262,0.99841136,0.99601907,0.9998088,0.9974127,0.9981768,1.0029275,0.99800485,0.9949677,0.99975896,0.9991372
1.0,-0.000564076,0.0014962368,-0.00012937188,0.0006776154,-0.000926882,-0.0021178536,0.0016229637,0.0007299185,-0.0007290747,0.0018992126,0.0022709258,-0.00017473102,-0.0016375333,0.0027436167,-0.0006402433,0.00020105392,-0.00073229335,-0.0028364733,-0.0007709116,-0.0004626736,0.99959,0.9989312,0.9968193,0.9984974,0.9980013,1.0013678,0.9958161,1.0000126,1.0025542,1.0017792,0.99824315,0.9956392,0.99909,0.9976663,0.9978909,1.0026313,0.9977791,0.9946624,0.99910563,0.9985437
1.0,0.000552807,0.0010005385,-0.00043167546,0.0017625615,-0.0009560734,-0.0009873565,0.0007292032,-0.00017070025,0.00075619016,0.0008269269,0.0010902695,-0.0005177744,-0.002729062,0.00017682463,-0.001641728,-0.00052889436,-0.0015786337,-0.0024306923,-0.00048222393,0.00036657602,1.0014174,0.9983453,0.9980403,0.99854714,0.99878216,1.0004275,0.99461997,0.9993597,1.0033526,1.0006672,1.000112,0.9964794,0.9997716,0.99575734,0.999646,1.0020137,0.9972716,0.9947064,1.0006546,0.9997262
-1.0,0.00035266206,0.0005097799,-0.0010711923,0.0019667447,-0.00051675737,-0.00065179914,0.000966955,-0.00022292137,0.0013989406,8.238666e-05,0.00078072026,-0.0011571422,-0.0029502735,-0.0009248778,-0.0023495927,-0.0006630793,-0.0019609798,-0.00237,-0.0004428625,0.001071766,1.0015692,0.9982551,0.9984627,0.9985021,0.9988116,1.0003467,0.994141,0.9990783,1.0031735,1.0000606,1.0007812,0.9965334,1.0004628,0.99517775,1.0000172,1.0019693,0.9972209,0.9943859,1.0013008,0.9999347
1.0,-0.0008616708,0.0011662729,-0.0002602525,0.00057899207,-0.0004737489,-0.0025489489,0.0017287843,0.0011427626,-0.0010657143,0.0019054562,0.0026833639,-0.0003759563,-0.0012460984,0.002698958,-0.0011320338,0.0007250756,-0.00070641795,-0.0033790842,-0.00032265484,0.00026454031,0.99893814,0.9990846,0.996225,0.9982861,0.9975132,1.0020646,0.9962759,1.000631,1.0024921,1.002203,0.99735194,0.99534065,0.999346,0.9983761,0.9972939,1.0029469,0.998416,0.99504846,0.9989821,0.9984919
1.0,0.0005460903,0.0008529648,-0.0009650253,0.0019607544,-0.00080863014,-0.00057988707,0.00083487853,-0.00063441694,0.0014847545,0.00093833543,0.00042631105,-0.0006907396,-0.0030142888,-0.00039616972,-0.001914233,-0.00084225833,-0.0019928087,-0.002006732,-0.001069732,0.00037041306,1.0025811,0.9980112,0.99873537,0.99849993,0.9989786,0.99988735,0.9940994,0.9990151,1.0031961,1.0004487,1.0010653,0.9970489,1.0001028,0.9951675,1.0003088,1.0020331,0.9969438,0.99464184,1.0012363,1.0002799
1.0,-1.2949109e-05,0.0013848655,-0.00019216537,0.001117684,-0.0010446012,-0.0014798483,0.0011558123,0.0001609698,5.5809505e-05,0.0015662387,0.0016300417,-0.00013634935,-0.0021742731,0.0017866567,-0.0009112954,-0.00013113022,-0.0010756766,-0.0025259703,-0.00087814033,-0.00042206794,1.0006739,0.9986947,0.99759305,0.99854547,0.9984416,1.0007709,0.9951736,0.99970317,1.0029268,1.00138,0.9992239,0.9961826,0.9992783,0.9967211,0.99882936,1.0023369,0.9974061,0.99474335,0.9997752,0.9991794
-1.0,-0.00018358976,0.00016513094,-0.0011126958,0.0015371218,-0.00025118887,-0.0009782407,0.0010741763,4.9956143e-05,0.0010910211,-8.288957e-05,0.0013286434,-0.0012853742,-0.0025647692,-0.0005827695,-0.002364345,2.7865171e-06,-0.0016355407,-0.0028955974,-0.00024855137,0.0013139024,1.0005754,0.9985321,0.99797577,0.99851996,0.99839205,1.001049,0.9945473,0.9995404,1.0029892,1.0005635,0.99981856,0.9960756,1.0005115,0.99584275,0.9993135,1.0022424,0.99766,0.9945705,1.0009389,0.9997126
1.0,-0.001498267,0.0024253763,8.65981e-05,6.1929226e-05,-0.0011479408,-0.003549873,0.0025184117,0.001995571,-0.0024143523,0.0020866785,0.0035026073,-0.00014079362,-0.0010744929,0.004168242,-0.00015446544,0.00029101968,-0.00019679079,-0.0029430687,-0.00072786957,-0.0008789152,0.9979643,0.9989865,0.99509126,0.9987625,0.99731314,1.0024549,0.9967262,1.0006078,1.0019522,1.0021834,0.99688274,0.99430233,0.99866825,0.999572,0.99633694,1.0030144,0.9982737,0.99416703,0.9978729,0.99710673
