label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
3.0,-0.0017266423,0.00010069297,0.00027789176,0.0022872388,-0.0014114603,-0.0014572889,-0.0012261383,0.00085003674,0.000835754,-0.00060675293,-0.0011407956,-0.00046312163,0.0012336671,-0.0014906051,-0.00040707365,-0.00030454248,0.00017688796,0.0021434636,-0.00040069968,0.00057462417,0.9971054,0.99684525,0.99697614,0.9965871,0.9967844,0.9954678,0.9978636,0.9975171,0.9975333,0.99773794,0.99718446,0.9966399,0.99587566,0.9967117,0.9970044,0.9964882,0.998125,0.9952655,0.9960997,0.9946971
3.0,-0.0017986298,-0.00017053599,-0.0002533123,0.0019315593,-0.0016879439,-0.0015188698,-0.0011376366,0.0012567416,0.0012442246,-0.00025130063,-0.00070825964,-0.0006604592,0.001925908,-0.0015589832,0.00032783486,0.00036767125,0.00050788745,0.0014583129,-6.483123e-05,0.0010044836,0.9969364,0.9967631,0.9974658,0.9963598,0.9968675,0.9957347,0.9981405,0.99726695,0.9972321,0.9975465,0.9978008,0.9956705,0.995462,0.9965964,0.99733055,0.99622333,0.9977564,0.9955124,0.9967514,0.9961205
3.0,-0.0017942078,-0.00015327043,-0.00021956116,0.0019541867,-0.0016705766,-0.0015147822,-0.0011431016,0.0012307316,0.0012183264,-0.000274159,-0.0007356256,-0.000647913,0.0018814579,-0.0015546498,0.00028170832,0.00032588094,0.00048692897,0.0015014769,-8.60244e-05,0.0009775627,0.996947,0.9967681,0.99743485,0.9963742,0.9968621,0.9957176,0.998123,0.9972828,0.9972509,0.99755853,0.9977624,0.9957318,0.9954885,0.9966036,0.99731004,0.9962403,0.9977798,0.99549705,0.99671084,0.9960308
3.0,-0.0017215051,0.00011936098,0.00031458586,0.0023117773,-0.0013921261,-0.001453246,-0.0012324564,0.00082218647,0.0008074716,-0.00063097477,-0.0011707693,-0.00044951437,0.0011865124,-0.0014858549,-0.00045850873,-0.00035208464,0.0001539737,0.0021912237,-0.00042405725,0.00054445677,0.9971172,0.9968511,0.9969421,0.996603,0.99677885,0.9954497,0.99784446,0.99753463,0.9975546,0.9977513,0.9971411,0.9967073,0.995904,0.99671966,0.9969816,0.9965063,0.9981506,0.9952479,0.99605364,0.9945981
3.0,-0.0017411262,4.7713635e-05,0.0001739189,0.0022177733,-0.0014661402,-0.0014689052,-0.0012083836,0.0009291917,0.00091584027,-0.00053789467,-0.001055859,-0.0005016896,0.0013678223,-0.0015040091,-0.00026177242,-0.00017052144,0.00024180487,0.0020083725,-0.00033461116,0.00065980107,0.99707186,0.9968288,0.99707246,0.99654233,0.9968005,0.9955195,0.9979179,0.9974678,0.99747354,0.99770033,0.9973067,0.9964493,0.99579537,0.99668884,0.99706876,0.9964368,0.9980525,0.99531484,0.9962294,0.9949775
3.0,-0.0017111488,0.00015655311,0.0003877133,0.0023605973,-0.0013534501,-0.001445259,-0.0012451112,0.0007667169,0.0007510781,-0.0006790757,-0.0012306422,-0.00042242056,0.0010927096,-0.0014764066,-0.00056134164,-0.00044737756,0.00010826811,0.0022866563,-0.00047068857,0.0004841294,0.997141,0.9968627,0.99687403,0.9966347,0.99676764,0.99541354,0.9978062,0.9975695,0.997597,0.9977779,0.99705434,0.9968418,0.9959603,0.9967359,0.996936,0.9965422,0.9982017,0.9952127,0.9959615,0.99440014
3.0,-0.0017271861,9.8683406e-05,0.00027397275,0.0022846349,-0.0014135763,-0.0014577312,-0.0012254678,0.0008530393,0.00083880126,-0.00060417503,-0.0011375844,-0.00046458194,0.001238741,-0.0014911117,-0.00040154904,-0.00029940903,0.0001793541,0.0021383245,-0.0003981907,0.00057787634,0.9971041,0.99684453,0.99697983,0.9965854,0.996785,0.9954698,0.9978656,0.9975153,0.99753106,0.9977366,0.9971891,0.9966327,0.99587274,0.9967107,0.9970068,0.9964863,0.9981223,0.9952674,0.9961046,0.9947078
3.0,-0.0017441846,3.6344165e-05,0.00015160441,0.0022028312,-0.0014778376,-0.0014714263,-0.0012045987,0.00094619393,0.0009330362,-0.0005230978,-0.0010376349,-0.0005099656,0.0013967082,-0.0015068897,-0.0002306737,-0.00014193356,0.00025572255,0.001979454,-0.0003204383,0.000678001,0.9970647,0.9968252,0.99709314,0.99653274,0.99680394,0.9955307,0.9979296,0.9974572,0.99746066,0.9976922,0.9973328,0.99640846,0.99577814,0.99668396,0.9970826,0.99642575,0.998037,0.99532545,0.9962571,0.99503756
3.0,-0.0017547496,-2.8262148e-06,7.480383e-05,0.0021514893,-0.0015180111,-0.0014801715,-0.001191657,0.00100483,0.0009921119,-0.00047194213,-0.00097502023,-0.0005384954,0.0014963299,-0.0015167873,-0.00012394041,-4.3921173e-05,0.0003036298,0.0018800762,-0.0002717618,0.0007404983,0.9970402,0.99681336,0.99716413,0.9964997,0.99681586,0.99556905,0.99796957,0.9974209,0.99741685,0.9976645,0.9974226,0.9962681,0.99571854,0.9966673,0.99712986,0.99638766,0.99798363,0.99536145,0.9963521,0.99524397
3.0,-0.0017574392,-1.2901146e-05,5.505979e-05,0.0021382421,-0.0015283003,-0.0014824523,-0.001188349,0.0010199249,0.0010073408,-0.0004587993,-0.0009589195,-0.00054582633,0.0015220046,-0.0015193201,-9.654835e-05,-1.8790364e-05,0.00031593814,0.0018545599,-0.0002592653,0.0007565245,0.9970338,0.99681026,0.9971823,0.9964913,0.99681896,0.995579,0.99797994,0.9974116,0.99740565,0.99765736,0.9974455,0.9962319,0.9957031,0.99666303,0.99714196,0.99637777,0.9979698,0.99537075,0.99637645,0.9952969
3.0,-0.0017586127,-1.7275801e-05,4.6521425e-05,0.00213252,-0.0015327781,-0.0014834339,-0.0011869222,0.0010264739,0.0010139123,-0.0004530698,-0.0009519309,-0.00054900267,0.0015331358,-0.0015204377,-8.466281e-05,-7.919967e-06,0.00032128766,0.0018434874,-0.00025384314,0.00076347776,0.99703103,0.99680895,0.9971903,0.9964876,0.9968202,0.9955833,0.99798435,0.99740756,0.99740076,0.99765426,0.99745554,0.9962163,0.9956964,0.9966611,0.9971473,0.9963735,0.99796385,0.9953747,0.99638695,0.99531996
3.0,-0.0017691851,-5.7158875e-05,-3.1605363e-05,0.0020802207,-0.0015734062,-0.0014924919,-0.001173906,0.0010862872,0.0010739714,-0.00040078163,-0.0008883625,-0.000578022,0.0016349703,-0.0015304955,2.3363158e-05,9.085983e-05,0.00036993995,0.0017427788,-0.00020446815,0.0008266587,0.9970063,0.9967968,0.9972622,0.9964542,0.9968325,0.9956226,0.99802506,0.9973708,0.9973565,0.9976262,0.997546,0.9960738,0.9956356,0.9966442,0.9971952,0.99633455,0.99790967,0.9954111,0.99648273,0.9955292
3.0,-0.001790423,-0.00013872352,-0.00019114465,0.0019732714,-0.0016559288,-0.0015113708,-0.0011477172,0.0012088493,0.0011965185,-0.0002933666,-0.0007586777,-0.0006373457,0.001844041,-0.0015510004,0.00024277717,0.00029057264,0.00046923757,0.0015378767,-0.000103903934,0.000954831,0.99695593,0.9967725,0.99740875,0.99638623,0.9968576,0.9957031,0.9981081,0.99729604,0.9972668,0.9975688,0.9977298,0.9957834,0.9955109,0.9966097,0.9972927,0.9962546,0.9977994,0.99548423,0.99667656,0.99595517
3.0,-0.0017469302,2.6218244e-05,0.00013171136,0.0021895468,-0.001488246,-0.0014736773,-0.0012012497,0.0009613633,0.0009483546,-0.00050988793,-0.0010214299,-0.0005173522,0.0014224723,-0.0015094602,-0.00020297989,-0.000116467476,0.00026813522,0.0019536926,-0.00030781887,0.00069422275,0.9970583,0.9968221,0.9971115,0.99652416,0.9968069,0.9955406,0.99793994,0.9974478,0.99744934,0.99768513,0.9973561,0.99637204,0.99576265,0.99667966,0.9970948,0.99641585,0.99802315,0.9953348,0.99628174,0.995091
3.0,-0.0017254539,0.00010503619,0.00028645247,0.0022929683,-0.0014069751,-0.0014563417,-0.0012276098,0.0008435473,0.0008291751,-0.0006124005,-0.0011477619,-0.00045996008,0.001222685,-0.0014894828,-0.0004190486,-0.0003156066,0.00017155707,0.002154578,-0.00040613487,0.00056761317,0.99710816,0.99684656,0.9969682,0.9965909,0.9967831,0.99546367,0.99785906,0.99752116,0.99753827,0.99774104,0.9971744,0.99665564,0.99588233,0.99671346,0.996999,0.9964925,0.998131,0.9952613,0.996089,0.994674
3.0,-0.0017254837,0.000104875304,0.00028615445,0.0022927672,-0.0014071241,-0.001456392,-0.0012275651,0.0008437857,0.00082941353,-0.0006122142,-0.001147531,-0.000460063,0.0012230575,-0.0014895331,-0.00041861832,-0.0003151819,0.00017174706,0.0021541757,-0.0004059486,0.0005678646,0.99710804,0.99684656,0.99696857,0.9965907,0.9967831,0.9954638,0.9978593,0.99752104,0.99753803,0.9977409,0.99717474,0.99665505,0.9958821,0.99671346,0.99699926,0.99649227,0.99813074,0.99526155,0.99608934,0.994675
3.0,-0.0017648377,-4.0732906e-05,5.438924e-07,0.0021017417,-0.0015566945,-0.0014887443,-0.0011792667,0.0010616481,0.0010492578,-0.00042235106,-0.00091452897,-0.0005660706,0.0015930086,-0.001526352,-2.1079555e-05,5.0276518e-05,0.00034990907,0.0017842134,-0.00022478588,0.00080067106,0.9970165,0.9968018,0.99723256,0.99646795,0.99682736,0.99560636,0.9980083,0.99738604,0.9973747,0.9976377,0.99750876,0.99613243,0.9956607,0.9966511,0.9971756,0.99635065,0.9979321,0.9953961,0.99644333,0.99544305
3.0,-0.0017483272,2.1072454e-05,0.00012166053,0.0021828227,-0.0014935061,-0.0014748098,-0.001199536,0.0009690374,0.0009560734,-0.00050317496,-0.0010132045,-0.0005210814,0.0014354885,-0.0015107538,-0.00018901192,-0.000103637576,0.00027440488,0.0019406811,-0.00030145794,0.00070240535,0.99705505,0.99682057,0.9971208,0.99651986,0.9968086,0.99554557,0.9979452,0.99744314,0.9974436,0.99768144,0.9973679,0.9963536,0.99575484,0.9966774,0.997101,0.99641085,0.9980162,0.9953396,0.99629426,0.995118
3.0,-0.0017460771,2.9365416e-05,0.00013789535,0.0021937117,-0.0014850274,-0.0014729677,-0.001202289,0.00095665455,0.00094358623,-0.00051400065,-0.001026459,-0.0005150804,0.0014144704,-0.0015086648,-0.00021158904,-0.00012437254,0.000264287,0.0019616853,-0.0003117416,0.000689188,0.9970603,0.9968231,0.9971058,0.9965269,0.99680597,0.9955375,0.9979367,0.99745077,0.9974529,0.9976872,0.9973489,0.99638337,0.9957674,0.996681,0.99709105,0.99641895,0.99802744,0.9953319,0.9962741,0.9950744
3.0,-0.0017130598,0.00014976156,0.00037437677,0.0023516528,-0.0013605133,-0.0014467156,-0.0012428053,0.0007768348,0.0007613972,-0.0006703064,-0.0012197271,-0.00042738084,0.0011097938,-0.001478144,-0.00054252334,-0.00042993575,0.00011661649,0.0022692014,-0.00046216883,0.00049515814,0.9971366,0.99686056,0.99688655,0.9966289,0.99676967,0.9954201,0.9978131,0.99756306,0.99758923,0.997773,0.9970703,0.9968173,0.99595004,0.9967329,0.99694437,0.99653566,0.9981924,0.9952191,0.99597836,0.9944364
3.0,-0.0017182119,0.00013118167,0.00033783168,0.002327282,-0.0013798624,-0.0014507016,-0.0012364648,0.0008045584,0.0007895753,-0.00064627826,-0.0011898056,-0.00044090237,0.0011566579,-0.0014828495,-0.00049114786,-0.00038229674,0.00013944879,0.0022215121,-0.0004388634,0.00052531995,0.99712485,0.9968548,0.99692047,0.996613,0.99677527,0.99543816,0.9978323,0.99754566,0.9975681,0.99775976,0.99711365,0.99675,0.99592185,0.9967248,0.99696714,0.9965177,0.9981668,0.9952367,0.99602437,0.9945352
3.0,-0.0017113946,0.00015568105,0.00038599223,0.002359461,-0.0013543591,-0.0014454387,-0.0012448356,0.0007680282,0.0007524118,-0.0006779507,-0.0012292638,-0.00042305712,0.0010949001,-0.0014766296,-0.00055890717,-0.0004451424,0.00010933727,0.0022843997,-0.0004695952,0.0004855506,0.9971404,0.9968625,0.9968757,0.996634,0.9967679,0.9954144,0.997807,0.99756867,0.997596,0.9977773,0.9970565,0.99683857,0.995959,0.9967354,0.9969371,0.9965414,0.99820054,0.9952135,0.9959636,0.9944048
3.0,-0.0017165579,0.00013711816,0.00034948438,0.002335105,-0.0013736784,-0.0014494164,-0.0012384951,0.0007956922,0.0007805675,-0.00065396726,-0.0011993796,-0.0004365755,0.001141645,-0.0014813421,-0.00050757825,-0.00039754808,0.00013213977,0.0022367756,-0.0004463233,0.00051567145,0.99712867,0.9968566,0.9969096,0.99661815,0.9967735,0.9954324,0.9978261,0.99755126,0.99757487,0.99776393,0.9970997,0.9967716,0.9959309,0.9967274,0.99695987,0.99652356,0.998175,0.99523115,0.99600977,0.99450356
3.0,-0.0017230213,0.0001137763,0.0003036186,0.002304446,-0.0013979077,-0.0014544548,-0.0012305528,0.00083050877,0.000815928,-0.0006237477,-0.0011618063,-0.0004535757,0.0012005717,-0.0014872733,-0.00044314563,-0.00033786893,0.00016082078,0.002176954,-0.00041708164,0.0005534813,0.99711376,0.9968493,0.99695224,0.9965983,0.9967805,0.9954551,0.9978501,0.9975294,0.99754816,0.99774736,0.9971541,0.9966872,0.99589556,0.9967173,0.9969884,0.9965009,0.99814296,0.99525315,0.99606746,0.99462765
3.0,-0.0017194599,0.00012674974,0.00032910705,0.0023214668,-0.0013844669,-0.0014516516,-0.001234971,0.0008111745,0.00079630315,-0.0006405413,-0.0011826828,-0.00044414034,0.001167871,-0.0014839806,-0.00047889538,-0.0003709644,0.00014490634,0.0022101454,-0.00043330342,0.0005325079,0.997122,0.99685335,0.9969286,0.99660933,0.9967766,0.99544245,0.9978368,0.9975415,0.99756294,0.99775654,0.9971239,0.99673396,0.9959152,0.9967229,0.99697256,0.9965134,0.9981607,0.99524087,0.99603546,0.9945589
3.0,-0.0017260872,0.000102651305,0.00028179586,0.0022898428,-0.0014094412,-0.001456866,-0.0012268089,0.00084709376,0.00083275884,-0.00060934573,-0.001143977,-0.00046166749,0.0012286529,-0.0014900956,-0.00041249022,-0.00030952692,0.00017447025,0.0021484974,-0.00040317327,0.0005714465,0.9971066,0.99684584,0.99697256,0.9965889,0.9967838,0.9954659,0.99786156,0.997519,0.9975356,0.9977394,0.9971799,0.99664706,0.99587876,0.9967125,0.997002,0.9964901,0.99812764,0.9952636,0.9960948,0.9946868
3.0,-0.001762148,-3.055355e-05,2.0496547e-05,0.002115097,-0.0015463307,-0.0014864281,-0.0011825897,0.0010463744,0.001033932,-0.0004356727,-0.0009307787,-0.00055866846,0.0015669987,-0.0015237848,-4.8654154e-05,2.50265e-05,0.00033748522,0.0018099281,-0.00023739226,0.0007845443,0.9970228,0.9968049,0.99721426,0.9964764,0.99682426,0.9955963,0.99799794,0.9973953,0.99738604,0.99764484,0.9974857,0.99616885,0.9956762,0.9966555,0.9971633,0.99636054,0.9979459,0.9953868,0.99641895,0.99538964
3.0,-0.0017563626,-8.857925e-06,6.300211e-05,0.0021435842,-0.0015241876,-0.001481521,-0.0011896938,0.0010138601,0.001001209,-0.00046408921,-0.0009653941,-0.000542873,0.0015116706,-0.0015183124,-0.00010754354,-2.8900802e-05,0.0003109984,0.0018648147,-0.00026428886,0.0007500909,0.9970364,0.99681145,0.9971751,0.99649465,0.99681765,0.99557495,0.99797577,0.9974154,0.9974102,0.9976602,0.9974363,0.9962464,0.99570924,0.9966647,0.99713707,0.9963817,0.9979754,0.99536705,0.99636656,0.9952756
3.0,-0.0156238265,-0.0135168675,0.020403922,0.026676603,-0.014448911,-0.04549059,-0.007943008,-0.00066617876,0.008481801,-0.019788377,-0.01756008,0.003609053,0.025137283,0.0015095016,-0.019770777,-0.015801564,-0.0053223297,0.0031391843,-0.025449755,-0.014529023,0.9886083,0.99732316,0.99107087,1.0010285,1.0023482,0.998327,1.0093697,1.0265831,1.0145319,1.0079963,0.9832031,1.0177875,0.99373204,1.0081189,1.0117445,1.0259848,0.9894458,1.0012666,0.98346156,0.97038615
3.0,-0.0017466247,2.7458998e-05,0.00013417006,0.0021911822,-0.0014869645,-0.0014733924,-0.0012016632,0.0009595081,0.0009464845,-0.0005115047,-0.0010234192,-0.0005164338,0.0014192909,-0.0015091458,-0.00020638667,-0.00011959672,0.0002666153,0.0019568573,-0.00030937418,0.00069222786,0.9970591,0.9968225,0.99710923,0.9965252,0.99680656,0.9955394,0.99793863,0.997449,0.99745077,0.9976859,0.99735326,0.99637645,0.99576455,0.99668014,0.99709326,0.99641716,0.9980248,0.9953337,0.99627876,0.9950845
3.0,-0.001749821,1.544517e-05,0.00011061877,0.0021754391,-0.0014993027,-0.0014760671,-0.0011976734,0.0009774715,0.00096459687,-0.0004958436,-0.0010041893,-0.0005251887,0.0014498457,-0.0015121726,-0.00017364323,-8.9511275e-05,0.00028130412,0.001926376,-0.0002944339,0.0007114019,0.99705154,0.99681896,0.99713105,0.9965151,0.99681026,0.99555117,0.99795103,0.99743783,0.99743736,0.9976774,0.9973808,0.99633336,0.99574625,0.996675,0.9971078,0.99640536,0.99800843,0.9953447,0.9963079,0.99514776
3.0,-0.0017269216,9.9663856e-05,0.0002759248,0.0022859424,-0.0014125109,-0.0014575059,-0.0012258068,0.00085155666,0.00083729625,-0.000605464,-0.0011391863,-0.0004638505,0.0012362301,-0.0014908453,-0.00040429644,-0.00030193478,0.00017812103,0.0021408782,-0.0003994424,0.0005762633,0.9971047,0.9968449,0.9969779,0.99658626,0.9967846,0.99546885,0.99786466,0.9975163,0.99753225,0.9977372,0.9971867,0.9966364,0.99587417,0.9967112,0.9970056,0.99648726,0.9981236,0.99526644,0.9961022,0.9947026
3.0,-0.0017248467,0.000107213855,0.00029072165,0.0022958182,-0.0014047027,-0.0014558826,-0.0012283549,0.0008403212,0.0008259043,-0.00061522424,-0.0011512712,-0.00045837119,0.001217179,-0.0014889436,-0.00042503886,-0.00032113492,0.00016888604,0.0021601343,-0.00040885806,0.0005641002,0.9971095,0.9968473,0.9969643,0.9965927,0.99678236,0.9954615,0.9978569,0.9975233,0.9975408,0.9977426,0.9971694,0.9966635,0.99588555,0.9967144,0.9969964,0.99649453,0.99813396,0.9952593,0.9960836,0.9946625
3.0,-0.0017388128,5.6200428e-05,0.0001905486,0.002228912,-0.0014574155,-0.0014670249,-0.0012112185,0.0009164959,0.00090304017,-0.0005489513,-0.001069434,-0.0004955116,0.0013463423,-0.0015018657,-0.00028496422,-0.00019188225,0.00023142621,0.0020299642,-0.00034516305,0.0006462056,0.9970772,0.9968314,0.9970571,0.9965495,0.99679786,0.99551135,0.9979092,0.9974757,0.9974831,0.9977063,0.9972872,0.99647975,0.99580824,0.99669254,0.9970584,0.9964451,0.99806404,0.995307,0.99620867,0.9949328
3.0,-0.0017214678,0.00011944689,0.00031477958,0.0023119003,-0.0013920218,-0.0014532311,-0.0012324788,0.00082203746,0.00080733746,-0.00063110143,-0.0011709481,-0.00044944364,0.0011862591,-0.001485833,-0.00045876577,-0.0003523454,0.00015386194,0.0021914733,-0.00042417832,0.0005443115,0.99711734,0.9968511,0.99694186,0.99660313,0.9967787,0.9954496,0.99784434,0.99753475,0.9975546,0.9977513,0.9971409,0.9967077,0.99590415,0.9967198,0.9969815,0.9965064,0.9981507,0.9952478,0.9960534,0.9945976
3.0,-0.001727514,9.750668e-05,0.00027165562,0.0022831,-0.001414761,-0.0014579743,-0.0012250692,0.0008548051,0.0008405745,-0.00060264766,-0.0011356845,-0.00046543474,0.0012417287,-0.0014913995,-0.00039832108,-0.00029643625,0.00018079951,0.0021353182,-0.00039671548,0.00057977624,0.9971034,0.9968442,0.99698186,0.9965845,0.99678534,0.9954709,0.9978668,0.99751425,0.99752975,0.99773574,0.99719185,0.9966285,0.99587095,0.99671024,0.9970083,0.9964851,0.9981206,0.99526846,0.99610746,0.99471414
3.0,-0.0017206483,0.000122361,0.00032049417,0.0023157373,-0.0013890043,-0.0014525941,-0.0012334809,0.0008177012,0.00080291927,-0.0006348491,-0.0011756346,-0.0004473201,0.0011789054,-0.0014850902,-0.00046682358,-0.000359796,0.00015027076,0.0021989313,-0.00042782538,0.0005395934,0.9971191,0.99685204,0.9969365,0.9966055,0.9967779,0.99544674,0.99784136,0.99753743,0.99755794,0.99775344,0.9971341,0.9967181,0.9959085,0.99672097,0.9969779,0.99650925,0.99815476,0.99524504,0.9960462,0.994582
3.0,-0.0017222948,0.00011642894,0.00030883402,0.0023079328,-0.0013951808,-0.0014538802,-0.0012314655,0.00082655996,0.0008119121,-0.000627175,-0.0011660829,-0.00045164838,0.0011938959,-0.0014866041,-0.00045041554,-0.00034461915,0.0001575686,0.0021837172,-0.00042038597,0.00054921024,0.99711543,0.99685013,0.99694735,0.99660057,0.9967797,0.9954526,0.9978474,0.9975319,0.99755114,0.99774915,0.9971479,0.9966967,0.9958996,0.99671847,0.9969852,0.9965034,0.99814653,0.99525064,0.9960609,0.99461365
3.0,-0.0017221868,0.00011685188,0.00030967593,0.002308488,-0.0013947114,-0.0014537768,-0.0012316331,0.00082591176,0.00081122667,-0.00062773377,-0.0011667833,-0.0004513446,0.0011927933,-0.0014864947,-0.00045161694,-0.0003457144,0.00015703961,0.0021848348,-0.000420928,0.000548508,0.9971157,0.99685025,0.99694663,0.9966009,0.99677956,0.9954521,0.9978469,0.99753225,0.99755174,0.9977495,0.99714696,0.99669826,0.9959002,0.9967186,0.9969846,0.9965039,0.99814713,0.9952503,0.99605983,0.9946114
3.0,-0.0017300956,8.820859e-05,0.00025339425,0.0022708736,-0.0014243871,-0.0014600167,-0.0012219474,0.0008686781,0.0008546561,-0.0005905777,-0.0011207834,-0.00047221105,0.0012652278,-0.0014937688,-0.00037275068,-0.0002728179,0.0001921989,0.0021115574,-0.00038510188,0.0005947687,0.99709743,0.9968413,0.9969989,0.9965766,0.9967882,0.99548006,0.99787647,0.99750555,0.99751925,0.99772906,0.9972134,0.99659497,0.99585676,0.99670625,0.9970196,0.9964762,0.99810785,0.99527717,0.9961304,0.9947633
3.0,-0.0017266124,0.000100741745,0.00027801096,0.0022873506,-0.0014114231,-0.0014572805,-0.001226157,0.0008499548,0.0008356571,-0.0006068498,-0.0011408925,-0.00046307372,0.0012335107,-0.0014905701,-0.000407245,-0.0003046915,0.00017681718,0.0021436163,-0.00040077418,0.0005745329,0.9971054,0.99684525,0.996976,0.9965872,0.9967844,0.9954678,0.9978635,0.9975172,0.99753344,0.99773794,0.99718434,0.99664015,0.9958758,0.9967117,0.9970043,0.99648833,0.998125,0.99526536,0.9960996,0.99469686
3.0,-0.0017241165,0.00010982831,0.00029587,0.0022992864,-0.0014020056,-0.0014553135,-0.0012292452,0.0008363947,0.0008219257,-0.0006186217,-0.0011555031,-0.0004564704,0.0012105554,-0.0014882758,-0.00043225288,-0.00032779574,0.00016566738,0.0021668314,-0.0004121326,0.00055987015,0.99711114,0.9968481,0.9969595,0.99659497,0.9967817,0.995459,0.9978542,0.9975257,0.99754375,0.9977445,0.9971633,0.9966729,0.9958896,0.9967156,0.9969932,0.99649715,0.99813753,0.99525684,0.99607724,0.9946487
3.0,-0.0017168298,0.00013613747,0.00034756213,0.0023338087,-0.0013746843,-0.0014496287,-0.0012381524,0.0007971525,0.00078204274,-0.00065270066,-0.0011977777,-0.00043729902,0.001144141,-0.001481594,-0.0005048588,-0.00039502233,0.00013335422,0.0022342508,-0.00044508837,0.0005172696,0.99712795,0.99685633,0.9969114,0.9966173,0.9967737,0.99543333,0.9978272,0.9975503,0.9975737,0.99776334,0.9971021,0.996768,0.99592936,0.99672693,0.99696106,0.9965226,0.9981736,0.9952321,0.99601215,0.9945088
3.0,-0.0017453916,3.19815e-05,0.0001430437,0.0021971017,-0.0014823452,-0.0014723837,-0.001203157,0.00095273554,0.00093963,-0.00051739067,-0.0010306239,-0.0005131591,0.0014078245,-0.0015079915,-0.00021872856,-0.0001309514,0.00026108697,0.001968333,-0.00031499937,0.0006850064,0.99706197,0.9968239,0.997101,0.99652904,0.99680525,0.995535,0.997934,0.99745315,0.9974558,0.9976891,0.99734294,0.9963928,0.99577147,0.99668217,0.99708784,0.99642146,0.998031,0.9953295,0.99626774,0.9950606
3.0,-0.0017470159,2.5913701e-05,0.00013110787,0.0021891445,-0.0014885664,-0.0014737388,-0.0012011565,0.0009618029,0.00094880164,-0.00050949305,-0.0010209456,-0.0005175697,0.0014232397,-0.0015095412,-0.00020216778,-0.00011571497,0.00026850775,0.0019529234,-0.00030745007,0.00069470145,0.99705815,0.9968221,0.9971121,0.9965239,0.99680704,0.99554086,0.9979403,0.99744755,0.997449,0.9976848,0.99735683,0.996371,0.99576217,0.99667954,0.99709517,0.9964156,0.9980227,0.99533504,0.99628246,0.9950926
3.0,-0.0017602481,-2.345338e-05,3.439188e-05,0.0021244138,-0.0015390739,-0.001484829,-0.0011848882,0.0010357425,0.0010232329,-0.00044496357,-0.00094210356,-0.0005535007,0.0015488937,-0.0015220046,-6.7900866e-05,7.405877e-06,0.00032882392,0.0018278784,-0.0002461858,0.000773279,0.9970272,0.99680704,0.9972014,0.9964824,0.9968221,0.9955894,0.99799067,0.99740183,0.9973939,0.99764985,0.9974696,0.9961942,0.995687,0.9966585,0.9971547,0.9963675,0.99795556,0.9953804,0.9964018,0.9953523
3.0,-0.0017937273,-0.00015150732,-0.00021611899,0.001956515,-0.0016688183,-0.0015143761,-0.0011436641,0.0012280867,0.001215674,-0.00027649105,-0.00073841214,-0.00064663583,0.0018768981,-0.001554213,0.00027699396,0.00032159686,0.00048477575,0.0015058923,-8.8201836e-05,0.0009748023,0.99694806,0.9967687,0.99743176,0.9963756,0.9968615,0.9957158,0.9981212,0.99728435,0.9972528,0.99755985,0.99775845,0.995738,0.9954912,0.9966043,0.9973079,0.9962421,0.9977822,0.9954955,0.9967067,0.9960217
3.0,-0.001744356,3.5761273e-05,0.00015045702,0.002202101,-0.0014784485,-0.0014715474,-0.0012044199,0.00094706565,0.0009339154,-0.0005223453,-0.001036711,-0.00051038974,0.0013981685,-0.0015070452,-0.00022907928,-0.00014045835,0.00025645643,0.0019779713,-0.00031971186,0.0006789472,0.99706435,0.9968251,0.9970942,0.99653226,0.99680406,0.9955312,0.99793017,0.9974567,0.99746007,0.99769175,0.99733424,0.9964063,0.9957772,0.9966837,0.9970833,0.99642515,0.99803615,0.9953259,0.99625856,0.9950406
3.0,-0.0017621517,-3.064028e-05,2.0310283e-05,0.0021150038,-0.0015464202,-0.0014864467,-0.0011825562,0.0010465086,0.0010340512,-0.0004355535,-0.00093059987,-0.0005587047,0.0015672147,-0.0015238165,-4.8413873e-05,2.5227666e-05,0.00033759698,0.0018097009,-0.00023728423,0.00078468956,0.9970228,0.9968049,0.9972144,0.9964764,0.99682426,0.9955964,0.99799806,0.9973953,0.9973859,0.9976447,0.99748594,0.9961685,0.9956761,0.9966554,0.9971634,0.99636054,0.9979458,0.9953869,0.9964191,0.9953901
3.0,-0.00172209,0.00011714874,0.00031020492,0.002308853,-0.001394406,-0.0014537247,-0.0012317076,0.0008254945,0.0008108318,-0.00062808394,-0.0011672452,-0.00045113656,0.0011921078,-0.0014864276,-0.00045240857,-0.000346452,0.00015668944,0.0021855622,-0.00042128377,0.00054804794,0.9971158,0.9968504,0.99694616,0.99660116,0.99677944,0.99545187,0.99784666,0.9975325,0.997552,0.9977496,0.99714625,0.99669933,0.9959007,0.9967187,0.99698424,0.9965041,0.9981475,0.99525005,0.9960591,0.99460983
