label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
1.0,0.20037696,0.020732047,0.2024743,0.15309265,0.20465131,0.39010957,-0.040495306,-0.15121087,-0.21642855,-0.22543669,0.27709705,-0.03571907,-0.11438066,-0.5285671,-0.071844496,0.21092734,-0.27200332,0.1358099,-0.175468,0.17459805,0.83933306,0.92378217,0.85113156,0.91093457,0.78984183,0.66569364,0.93775827,0.8693065,0.80477315,0.84496117,0.736303,0.9363684,0.8936429,0.5467781,0.9523944,0.7794017,0.7087376,0.8874979,0.8417761,0.859569
0.0,0.20029381,0.02071246,0.20249832,0.1530613,0.20484793,0.38997555,-0.04026281,-0.15104215,-0.21646535,-0.22560829,0.27688837,-0.035750955,-0.11476049,-0.5284276,-0.072213486,0.21092072,-0.27188545,0.13610074,-0.17572865,0.17460103,0.83893144,0.9238919,0.85122514,0.91122514,0.7898193,0.66546136,0.9377568,0.86927,0.80435604,0.8446853,0.7362914,0.93627536,0.89385813,0.5464307,0.9526152,0.7791106,0.7085364,0.88721764,0.84173137,0.85939056
1.0,0.20032415,0.020719608,0.2024895,0.15307257,0.20477569,0.39002416,-0.040348083,-0.15110385,-0.21645156,-0.22554529,0.2769645,-0.035739325,-0.114621,-0.52847826,-0.07207824,0.21092272,-0.2719283,0.13599412,-0.17563297,0.17459983,0.8390787,0.9238517,0.8511909,0.9111186,0.78982776,0.66554666,0.9377575,0.8692834,0.80450904,0.8447865,0.7362958,0.9363094,0.8937792,0.5465583,0.9525344,0.77921754,0.70861024,0.8873203,0.8417481,0.85945606
1.0,0.2001917,0.020688904,0.20252623,0.15302241,0.20508501,0.38980836,-0.0399798,-0.15083706,-0.21650884,-0.22581506,0.27663177,-0.035789482,-0.11522111,-0.52825534,-0.072661206,0.21091105,-0.2717392,0.13645378,-0.1760431,0.17460388,0.83844334,0.92402667,0.85134095,0.91157943,0.789793,0.6651813,0.9377558,0.86922616,0.8038513,0.8443504,0.73627895,0.9361623,0.8941201,0.54601014,0.9528834,0.7787591,0.70829356,0.8868783,0.84167933,0.8591745
0.0,0.20023438,0.020698687,0.20251459,0.15303859,0.20498599,0.389878,-0.040098112,-0.15092263,-0.2164906,-0.22572875,0.27673894,-0.03577343,-0.115028575,-0.52832717,-0.072474256,0.21091497,-0.27180034,0.13630629,-0.1759118,0.17460264,0.83864737,0.9239703,0.85129255,0.91143125,0.78980404,0.66529834,0.9377562,0.86924434,0.80406195,0.8444903,0.73628414,0.9362095,0.8940106,0.546186,0.9527715,0.778906,0.708395,0.88701993,0.8417011,0.8592648
0.0,0.20032158,0.020718968,0.20248981,0.15307146,0.20478107,0.39001948,-0.040341377,-0.15109883,-0.2164523,-0.22554985,0.27695793,-0.03574027,-0.11463167,-0.5284736,-0.07208886,0.21092206,-0.27192438,0.13600245,-0.17564015,0.17459969,0.8390673,0.923855,0.851194,0.9111271,0.78982735,0.66554046,0.93775755,0.86928225,0.8044973,0.8447788,0.7362958,0.9363066,0.89378554,0.5465487,0.95254076,0.77920955,0.7086048,0.8873123,0.8417472,0.8594511
0.0,0.20035917,0.020727849,0.20247954,0.15308604,0.2046936,0.39008108,-0.040445548,-0.15117474,-0.2164365,-0.22547364,0.27705252,-0.035725906,-0.11446215,-0.52853745,-0.07192362,0.2109261,-0.2719783,0.13587227,-0.17552407,0.17459871,0.839247,0.92380553,0.85115147,0.9109967,0.7898369,0.66564363,0.9377579,0.8692986,0.8046837,0.84490204,0.7363003,0.9363485,0.89368886,0.5467034,0.95244175,0.7793391,0.7086942,0.8874377,0.84176636,0.8595307
0.0,0.20025557,0.020703593,0.20250843,0.15304643,0.20493594,0.3899122,-0.040157493,-0.15096548,-0.216481,-0.22568497,0.27679205,-0.035765436,-0.11493161,-0.5283625,-0.0723803,0.21091644,-0.27183032,0.13623223,-0.17584544,0.17460181,0.83874977,0.9239422,0.8512687,0.91135705,0.7898098,0.66535753,0.93775666,0.8692536,0.8041682,0.84456074,0.7362871,0.936233,0.8939558,0.54627466,0.9527153,0.77898014,0.70844626,0.8870911,0.8417124,0.85931027
1.0,0.20044279,0.020747757,0.20245524,0.15311772,0.20449477,0.39021575,-0.040679716,-0.15134513,-0.2163997,-0.22530025,0.27726263,-0.03569357,-0.11407921,-0.52867794,-0.07155116,0.21093267,-0.27209657,0.13557892,-0.17526054,0.1745957,0.8396519,0.92369545,0.8510575,0.91070414,0.78985983,0.66587824,0.9377595,0.86933553,0.80510515,0.8451804,0.7363121,0.93644273,0.89347184,0.5470538,0.952219,0.77963305,0.7088976,0.8877212,0.84181184,0.8597107
1.0,0.2003833,0.02073354,0.20247243,0.15309504,0.204636,0.39011973,-0.0405133,-0.15122391,-0.21642563,-0.22542337,0.27711308,-0.0357166,-0.11435124,-0.5285777,-0.071815945,0.21092762,-0.27201232,0.13578746,-0.1754478,0.17459778,0.8393642,0.92377377,0.8511244,0.91091216,0.7898436,0.6657117,0.9377585,0.86930925,0.8048056,0.8449827,0.73630387,0.93637556,0.8936262,0.54680496,0.95237744,0.7794242,0.70875317,0.8875196,0.8417797,0.85958284
1.0,0.20046932,0.020754145,0.20244735,0.15312767,0.20443115,0.39025792,-0.04075426,-0.15139954,-0.21638772,-0.22524467,0.27732927,-0.03568319,-0.11395694,-0.5287223,-0.071432255,0.21093462,-0.27213386,0.13548537,-0.17517622,0.17459455,0.839781,0.9236606,0.85102797,0.9106111,0.78986746,0.66595346,0.93776023,0.8693474,0.80523986,0.84526914,0.7363161,0.93647283,0.8934025,0.5471658,0.9521479,0.77972704,0.7089626,0.88781184,0.8418266,0.8597682
1.0,0.20042866,0.020744393,0.20245954,0.15311241,0.20452881,0.3901933,-0.040639833,-0.15131624,-0.2164062,-0.2253299,0.27722728,-0.03569905,-0.11414455,-0.5286545,-0.07161461,0.21093181,-0.27207676,0.1356289,-0.17530568,0.17459632,0.83958286,0.9237141,0.8510734,0.9107539,0.78985584,0.66583806,0.9377592,0.86932915,0.80503315,0.8451329,0.73630995,0.9364267,0.8935087,0.546994,0.9522569,0.7795828,0.7088627,0.8876728,0.8418039,0.8596799
1.0,0.2002872,0.02071091,0.20250009,0.1530588,0.20486324,0.38996476,-0.040244512,-0.15102886,-0.21646813,-0.22562176,0.2768718,-0.03575348,-0.11479038,-0.5284165,-0.0722425,0.21092007,-0.2718761,0.13612358,-0.175749,0.17460118,0.83889985,0.9239006,0.8512325,0.911248,0.7898174,0.6654432,0.9377568,0.8692673,0.8043233,0.8446636,0.7362907,0.936268,0.89387506,0.5464036,0.95263255,0.7790878,0.7085207,0.88719565,0.841728,0.8593766
0.0,0.20037279,0.020731041,0.2024754,0.15309095,0.2046608,0.39010236,-0.040483836,-0.15120247,-0.21643022,-0.22544503,0.27708644,-0.035720654,-0.114399254,-0.5285598,-0.071862705,0.21092665,-0.2719972,0.13582426,-0.17548074,0.17459807,0.8393133,0.92378765,0.85113627,0.9109489,0.789841,0.6656824,0.93775827,0.8693046,0.80475277,0.8449477,0.73630255,0.9363638,0.89365345,0.54676116,0.95240533,0.7793875,0.7087278,0.88748413,0.8417741,0.8595602
1.0,0.2002776,0.020708693,0.20250262,0.15305495,0.20488513,0.3899487,-0.04021819,-0.15100966,-0.21647191,-0.22564074,0.27684754,-0.035757072,-0.11483288,-0.52839994,-0.07228409,0.21091881,-0.27186206,0.13615634,-0.17577802,0.17460133,0.8388547,0.9239131,0.8512436,0.91128093,0.78981525,0.66541743,0.9377568,0.8692632,0.8042765,0.84463257,0.7362897,0.9362575,0.8938995,0.5463647,0.9526576,0.77905536,0.70849824,0.88716406,0.8417235,0.8593566
1.0,0.20055676,0.020775521,0.20242125,0.15316114,0.20422058,0.39039776,-0.04100047,-0.1515796,-0.21634889,-0.22506124,0.27754968,-0.03564872,-0.113553405,-0.52886975,-0.07103912,0.21094155,-0.27225715,0.13517609,-0.17489722,0.17459118,0.8402072,0.92354554,0.85093,0.9103038,0.7898921,0.66620153,0.9377623,0.8693866,0.8056855,0.8455626,0.73632884,0.9365725,0.8931738,0.54753524,0.95191294,0.7800379,0.70917755,0.8881119,0.8418755,0.85995823
1.0,0.20034438,0.02072435,0.2024838,0.1530804,0.20472854,0.39005724,-0.04040414,-0.1511447,-0.21644303,-0.22550413,0.27701533,-0.03573163,-0.11452967,-0.5285125,-0.07198925,0.21092479,-0.27195728,0.13592404,-0.17557035,0.17459925,0.8391756,0.92382514,0.85116804,0.9110484,0.78983295,0.6656024,0.9377577,0.86929214,0.8046095,0.8448529,0.7362984,0.93633187,0.8937272,0.5466418,0.9524811,0.7792874,0.70865864,0.8873879,0.8417585,0.8594989
0.0,0.20024192,0.02070046,0.2025127,0.1530416,0.20496899,0.3898911,-0.040118728,-0.15093766,-0.21648768,-0.22571385,0.27675813,-0.03577063,-0.11499527,-0.5283402,-0.072441645,0.21091604,-0.2718114,0.13628061,-0.17588913,0.17460257,0.83868283,0.9239603,0.85128385,0.91140544,0.7898056,0.66531837,0.9377562,0.8692477,0.8040986,0.8445146,0.73628485,0.9362178,0.8939915,0.54621637,0.9527518,0.7789313,0.70841247,0.8870446,0.8417045,0.85928035
1.0,0.20028147,0.020709617,0.20250157,0.15305644,0.20487632,0.389955,-0.040228803,-0.15101741,-0.21647027,-0.225633,0.27685726,-0.035755638,-0.11481564,-0.5284066,-0.07226733,0.21091929,-0.27186763,0.1361431,-0.17576635,0.17460124,0.8388728,0.92390805,0.8512391,0.9112677,0.7898162,0.66542774,0.9377568,0.8692647,0.8042954,0.8446451,0.7362901,0.9362617,0.89388967,0.5463804,0.95264757,0.7790685,0.7085073,0.88717675,0.84172535,0.8593647
1.0,0.20039648,0.020736644,0.20246848,0.15309992,0.2046046,0.3901407,-0.04055015,-0.1512507,-0.21641982,-0.225396,0.2771461,-0.035711568,-0.11429089,-0.5285997,-0.0717573,0.2109286,-0.27203077,0.13574122,-0.17540617,0.17459722,0.8394279,0.9237565,0.8511096,0.9108661,0.78984743,0.6657488,0.93775874,0.869315,0.804872,0.8450265,0.7363057,0.93639046,0.89359206,0.5468602,0.9523423,0.7794705,0.70878524,0.8875643,0.8417869,0.8596111
1.0,0.2004303,0.020744765,0.20245917,0.15311304,0.20452505,0.39019597,-0.040644284,-0.15131949,-0.21640554,-0.22532672,0.27723145,-0.03569843,-0.11413728,-0.5286573,-0.07160746,0.21093199,-0.27207917,0.1356233,-0.17530069,0.17459626,0.8395907,0.9237119,0.8510715,0.9107483,0.789856,0.6658425,0.9377592,0.8693299,0.8050412,0.8451382,0.73631,0.93642855,0.8935045,0.54700065,0.9522526,0.7795883,0.70886654,0.88767827,0.8418046,0.8596833
1.0,0.20038137,0.02073309,0.20247306,0.15309435,0.20464084,0.39011663,-0.040507652,-0.15121982,-0.21642664,-0.22542763,0.2771082,-0.03571739,-0.11436048,-0.5285744,-0.071824946,0.21092756,-0.27200952,0.13579449,-0.17545417,0.17459784,0.83935434,0.92377645,0.8511265,0.9109191,0.78984314,0.66570586,0.9377584,0.8693084,0.8047953,0.8449759,0.7363035,0.9363734,0.8936314,0.5467965,0.9523828,0.77941716,0.7087482,0.88751286,0.8417785,0.85957843
1.0,0.2003969,0.02073674,0.20246845,0.15310013,0.20460364,0.3901413,-0.040551335,-0.15125157,-0.21641955,-0.22539511,0.27714705,-0.03571135,-0.11428887,-0.52860045,-0.07175539,0.21092865,-0.27203134,0.13573974,-0.17540482,0.17459722,0.8394299,0.9237558,0.8511091,0.9108646,0.78984743,0.66574997,0.93775874,0.86931527,0.8048741,0.8450279,0.73630583,0.93639094,0.8935909,0.54686207,0.95234114,0.7794721,0.70878637,0.88756573,0.84178716,0.8596121
0.0,0.20017028,0.02068402,0.20253222,0.15301445,0.20513481,0.38977382,-0.039920367,-0.15079424,-0.21651834,-0.2258586,0.27657843,-0.035797454,-0.115318045,-0.5282196,-0.072755076,0.2109095,-0.27170882,0.13652787,-0.17610915,0.17460461,0.83834094,0.924055,0.85136515,0.91165376,0.7897873,0.66512233,0.9377555,0.8692169,0.8037454,0.84427994,0.73627615,0.93613875,0.894175,0.5459217,0.9529396,0.77868515,0.70824254,0.8868074,0.84166807,0.8591291
0.0,0.20015535,0.020680627,0.20253612,0.15300876,0.20516892,0.3897488,-0.039879255,-0.1507644,-0.21652442,-0.22588831,0.2765407,-0.035803013,-0.11538471,-0.5281942,-0.07281996,0.21090771,-0.2716871,0.13657907,-0.17615446,0.17460488,0.8382701,0.9240748,0.8513823,0.9117053,0.7897838,0.6650819,0.93775564,0.8692106,0.8036724,0.8442314,0.7362744,0.9361223,0.8942131,0.54586095,0.9529785,0.77863455,0.7082076,0.8867582,0.8416608,0.8590979
1.0,0.20032766,0.020720383,0.20248848,0.15307406,0.2047679,0.3900303,-0.040357545,-0.15111078,-0.21645033,-0.22553843,0.27697337,-0.035738,-0.114605814,-0.52848434,-0.072063275,0.21092337,-0.27193344,0.13598229,-0.17562254,0.17459978,0.8390951,0.92384714,0.851187,0.9111067,0.7898285,0.6655559,0.9377574,0.8692848,0.80452585,0.84479773,0.7362961,0.93631315,0.89377046,0.54657215,0.95252544,0.7792291,0.7086183,0.8873316,0.8417496,0.8594633
1.0,0.20039359,0.020735977,0.20246981,0.15309918,0.20461236,0.39013684,-0.04054153,-0.15124466,-0.2164217,-0.2254028,0.27713907,-0.03571268,-0.11430533,-0.52859557,-0.071771026,0.21092898,-0.27202722,0.13575208,-0.17541632,0.1745976,0.8394129,0.9237602,0.8511126,0.91087675,0.78984606,0.6657394,0.9377584,0.8693137,0.8048562,0.845016,0.73630494,0.9363871,0.8935998,0.5468469,0.95235044,0.77945924,0.7087773,0.88755375,0.8417847,0.8596043
1.0,0.20027798,0.020708794,0.20250225,0.15305507,0.20488387,0.38994902,-0.04021956,-0.15101057,-0.21647158,-0.22563958,0.27684838,-0.0357569,-0.11483064,-0.5284004,-0.072281994,0.21091862,-0.27186248,0.13615468,-0.17577645,0.17460123,0.8388569,0.92391264,0.8512432,0.9112793,0.78981555,0.665419,0.9377569,0.86926323,0.80427897,0.84463423,0.73628986,0.93625784,0.89389837,0.5463669,0.9526563,0.77905726,0.70849955,0.88716567,0.8417239,0.8593577
1.0,0.20048028,0.020756809,0.202444,0.1531319,0.20440489,0.3902754,-0.040784992,-0.15142198,-0.21638295,-0.22522184,0.2773568,-0.035678916,-0.11390658,-0.52874064,-0.07138325,0.21093544,-0.27214935,0.13544679,-0.17514148,0.17459416,0.8398342,0.92364615,0.8510156,0.91057265,0.78987056,0.6659843,0.9377605,0.86935216,0.80529535,0.84530574,0.7363176,0.9364852,0.89337415,0.54721177,0.9521186,0.7797658,0.7089894,0.88784915,0.84183276,0.85979193
1.0,0.20020354,0.020691605,0.20252292,0.15302676,0.20505741,0.38982743,-0.040012673,-0.15086079,-0.21650362,-0.225791,0.27666152,-0.035785023,-0.1151675,-0.52827513,-0.07260924,0.21091199,-0.27175602,0.13641278,-0.17600654,0.17460348,0.8385001,0.9240111,0.85132754,0.91153824,0.78979605,0.6652138,0.93775594,0.8692312,0.80390984,0.84438926,0.7362804,0.93617535,0.89408976,0.5460592,0.95285237,0.77880013,0.70832187,0.88691777,0.8416854,0.8591997
1.0,0.20024648,0.020701459,0.20251143,0.15304327,0.20495816,0.38989815,-0.040131494,-0.15094689,-0.21648556,-0.22570446,0.2767694,-0.035768867,-0.114974454,-0.52834773,-0.072421476,0.21091631,-0.2718178,0.13626471,-0.17587484,0.17460237,0.83870476,0.92395437,0.8512787,0.91138947,0.7898069,0.66533107,0.9377563,0.8692496,0.8041215,0.84452975,0.73628557,0.93622273,0.8939797,0.5462354,0.9527397,0.77894723,0.7084235,0.88705987,0.841707,0.8592902
1.0,0.20026055,0.02070474,0.20250729,0.15304855,0.20492502,0.38992104,-0.04017087,-0.1509753,-0.21647936,-0.22567552,0.2768048,-0.035763524,-0.1149102,-0.52837145,-0.0723592,0.21091741,-0.27183786,0.13621551,-0.17583096,0.1746019,0.8387728,0.9239357,0.85126275,0.9113402,0.7898107,0.6653703,0.93775654,0.8692557,0.8041918,0.8445764,0.7362874,0.9362384,0.89394337,0.5462941,0.9527025,0.77899635,0.7084574,0.88710713,0.8417145,0.85932034
0.0,0.2001603,0.020681752,0.2025346,0.15301043,0.20515716,0.38975665,-0.0398932,-0.15077442,-0.21652207,-0.22587809,0.27655303,-0.03580116,-0.11536187,-0.5282023,-0.07279797,0.21090798,-0.27169403,0.13656169,-0.17613888,0.17460465,0.8382941,0.9240683,0.8513767,0.9116879,0.78978515,0.66509587,0.93775576,0.8692127,0.8036973,0.844248,0.73627514,0.93612784,0.8942002,0.5458817,0.9529655,0.778652,0.70821965,0.88677496,0.84166366,0.8591086
0.0,0.20013574,0.02067616,0.20254155,0.1530014,0.20521441,0.38971713,-0.039824843,-0.15072528,-0.21653306,-0.2259281,0.27649182,-0.03581032,-0.11547333,-0.5281615,-0.072905704,0.2109063,-0.27165923,0.13664676,-0.17621474,0.1746056,0.83817637,0.9241006,0.85140455,0.9117734,0.7897785,0.66502815,0.9377553,0.86920226,0.80357575,0.8441672,0.736272,0.93610084,0.89426327,0.54578006,0.95302993,0.778567,0.70816094,0.88669354,0.8416508,0.8590565
1.0,0.20032522,0.020719824,0.20248912,0.15307298,0.20477362,0.39002612,-0.040350664,-0.1511058,-0.21645129,-0.2255435,0.27696693,-0.035738956,-0.114616945,-0.52848005,-0.07207417,0.21092303,-0.27192986,0.13599093,-0.17563023,0.17459981,0.8390832,0.9238504,0.85118985,0.91111535,0.78982776,0.6655492,0.9377574,0.86928374,0.8045135,0.8447895,0.7362958,0.9363104,0.8937768,0.54656196,0.95253193,0.7792206,0.7086123,0.8873234,0.8417483,0.85945797
0.0,0.20037577,0.020731738,0.20247477,0.15309224,0.20465428,0.39010778,-0.040491804,-0.15120839,-0.2164292,-0.22543937,0.27709413,-0.03571953,-0.11438638,-0.528565,-0.07185,0.21092732,-0.2720017,0.13581426,-0.17547204,0.17459811,0.83932704,0.9237838,0.85113287,0.91093886,0.7898414,0.66569006,0.93775827,0.86930585,0.8047669,0.84495705,0.7363027,0.93636703,0.89364594,0.5467728,0.95239776,0.7793972,0.70873445,0.8874938,0.84177536,0.8595663
0.0,0.20024657,0.020701507,0.20251106,0.15304315,0.20495753,0.3898982,-0.040132042,-0.15094721,-0.21648526,-0.22570392,0.27676976,-0.0357688,-0.11497334,-0.52834785,-0.07242057,0.21091615,-0.2718178,0.13626398,-0.17587408,0.17460231,0.83870584,0.9239541,0.8512787,0.9113888,0.7898072,0.66533184,0.9377563,0.8692497,0.80412257,0.84453046,0.7362857,0.936223,0.8939792,0.54623646,0.95273924,0.7789482,0.7084241,0.8870605,0.8417073,0.8592907
0.0,0.19999015,0.020643836,0.20257983,0.15294644,0.20554636,0.38947672,-0.03942412,-0.15043692,-0.21659467,-0.22621799,0.27612734,-0.03586381,-0.11612342,-0.52791643,-0.07353594,0.21089235,-0.2714494,0.13714464,-0.17665516,0.17460911,0.8374866,0.9242936,0.8515707,0.9122759,0.7897426,0.6646352,0.9377548,0.8691411,0.8028671,0.8436945,0.7362554,0.9359425,0.8946332,0.5451871,0.9534079,0.77807355,0.70782024,0.88621825,0.84157956,0.8587523
0.0,0.20009741,0.020667585,0.20255126,0.15298653,0.20530128,0.38965297,-0.039719798,-0.1506493,-0.21654862,-0.22600383,0.27639538,-0.035824485,-0.11564341,-0.5280963,-0.07307115,0.21090187,-0.27160355,0.13677737,-0.17633004,0.1746062,0.83799565,0.9241515,0.8514484,0.9119052,0.7897696,0.66492546,0.9377554,0.8691861,0.80338997,0.8440434,0.736268,0.93605906,0.8943604,0.545625,0.95312923,0.778438,0.7080719,0.8865685,0.8416326,0.85897696
1.0,0.2003817,0.02073318,0.20247307,0.1530945,0.20464028,0.39011753,-0.040508427,-0.1512205,-0.21642667,-0.22542709,0.27710927,-0.035717234,-0.11435929,-0.5285752,-0.071823604,0.21092778,-0.27201024,0.13579343,-0.17545338,0.174598,0.83935577,0.923776,0.85112613,0.91091806,0.789843,0.6657066,0.93775827,0.8693085,0.8047967,0.8449767,0.7363035,0.9363737,0.8936305,0.54679775,0.95238197,0.779418,0.7087488,0.88751376,0.8417785,0.85957897
1.0,0.20049274,0.020759841,0.20244017,0.15313652,0.20437436,0.3902951,-0.040820554,-0.15144788,-0.21637711,-0.22519529,0.2773884,-0.03567398,-0.1138483,-0.52876174,-0.07132653,0.21093631,-0.27216682,0.13540213,-0.17510109,0.17459358,0.8398957,0.92362964,0.8510017,0.9105284,0.78987426,0.6660204,0.93776083,0.86935794,0.8053597,0.8453482,0.73631966,0.9364996,0.8933411,0.5472653,0.9520847,0.7798107,0.7090205,0.8878925,0.84183997,0.85981935
0.0,0.20039341,0.02073591,0.20246924,0.15309876,0.20461147,0.39013544,-0.040541872,-0.15124464,-0.21642089,-0.22540197,0.27713823,-0.035712667,-0.114304185,-0.5285944,-0.071770445,0.21092805,-0.27202633,0.13575159,-0.17541537,0.1745972,0.83941364,0.9237605,0.8511132,0.9108764,0.78984696,0.6657406,0.93775874,0.8693137,0.80485725,0.8450168,0.73630553,0.9363871,0.89359975,0.54684806,0.9523502,0.77946043,0.7087782,0.8875543,0.8417856,0.85960495
0.0,0.20005316,0.020657705,0.2025631,0.15296993,0.20540257,0.38958022,-0.039597783,-0.15056148,-0.21656749,-0.22609231,0.27628475,-0.035840757,-0.11584158,-0.52802205,-0.07326321,0.2108979,-0.27153993,0.1369291,-0.17646444,0.1746074,0.83778536,0.92421,0.8514988,0.91205823,0.78975844,0.66480553,0.93775517,0.86916745,0.8031738,0.84389937,0.7362628,0.9360109,0.89447314,0.54544425,0.9532443,0.7782875,0.70796794,0.8864237,0.8416106,0.85888416
1.0,0.20039192,0.020735608,0.20246989,0.15309829,0.2046154,0.39013353,-0.040537577,-0.15124156,-0.21642181,-0.22540537,0.27713478,-0.035713237,-0.11431147,-0.5285921,-0.07177734,0.21092828,-0.2720245,0.13575698,-0.17542039,0.17459743,0.83940613,0.9237623,0.8511146,0.91088176,0.7898463,0.665736,0.9377586,0.86931306,0.8048492,0.8450115,0.7363051,0.9363854,0.8936037,0.5468414,0.95235425,0.7794547,0.7087743,0.88754904,0.8417844,0.8596015
1.0,0.20039856,0.020737184,0.20246804,0.15310082,0.20459992,0.39014432,-0.040555917,-0.15125495,-0.21641898,-0.22539186,0.27715135,-0.035710737,-0.11428155,-0.52860343,-0.07174812,0.21092896,-0.27203393,0.13573404,-0.17539988,0.1745972,0.8394379,0.9237536,0.85110724,0.91085875,0.7898479,0.6657543,0.93775874,0.8693159,0.8048822,0.8450333,0.73630595,0.9363928,0.89358664,0.5468688,0.95233685,0.7794778,0.7087902,0.8875713,0.84178793,0.85961556
1.0,0.20037466,0.02073148,0.20247503,0.1530917,0.20465666,0.39010572,-0.040488884,-0.15120621,-0.21642959,-0.2254414,0.2770912,-0.035719972,-0.11439112,-0.5285633,-0.07185468,0.210927,-0.27200004,0.13581796,-0.17547518,0.17459811,0.8393219,0.92378515,0.85113406,0.9109425,0.7898413,0.6656872,0.93775827,0.8693054,0.8047617,0.84495366,0.7363027,0.9363659,0.89364874,0.54676855,0.95240057,0.7793937,0.70873195,0.88749015,0.8417749,0.85956407
1.0,0.20029685,0.020713167,0.20249726,0.15306228,0.20484032,0.38997993,-0.040271603,-0.15104839,-0.21646366,-0.22560164,0.27689576,-0.035749763,-0.11474596,-0.52843237,-0.07219955,0.2109206,-0.2718895,0.13608971,-0.17571858,0.17460074,0.8389467,0.9238878,0.85122186,0.91121423,0.7898203,0.6654704,0.937757,0.8692714,0.80437195,0.8446958,0.7362921,0.9362788,0.89385,0.5464441,0.952607,0.7791219,0.7085442,0.8872282,0.84173346,0.85939735
0.0,0.20033032,0.020721028,0.20248798,0.1530751,0.20476194,0.39003462,-0.040364705,-0.15111606,-0.21644929,-0.2255334,0.27698004,-0.03573703,-0.11459418,-0.52848893,-0.07205189,0.2109237,-0.27193737,0.13597336,-0.1756147,0.1745998,0.83910733,0.9238437,0.851184,0.9110977,0.789829,0.6655628,0.9377574,0.86928594,0.80453855,0.84480613,0.7362964,0.9363161,0.89376366,0.5465828,0.9525185,0.7792378,0.7086243,0.88734025,0.84175074,0.8594686
1.0,0.2003572,0.020727338,0.20247985,0.15308505,0.2046978,0.39007747,-0.040440258,-0.15117076,-0.21643707,-0.22547728,0.27704728,-0.035726685,-0.1144706,-0.52853364,-0.07193202,0.21092544,-0.27197513,0.13587888,-0.17552967,0.17459865,0.8392379,0.92380816,0.85115385,0.9110034,0.78983665,0.6656387,0.937758,0.8692978,0.8046744,0.8448959,0.7363004,0.9363463,0.8936939,0.54669595,0.9524469,0.77933276,0.7086899,0.8874313,0.8417657,0.8595267
1.0,0.20053262,0.020769568,0.20242852,0.15315181,0.20427889,0.39035922,-0.040932395,-0.15152968,-0.21635959,-0.22511199,0.27748877,-0.035658315,-0.113665044,-0.528829,-0.07114797,0.2109396,-0.27222306,0.13526173,-0.1749745,0.17459212,0.84008944,0.9235773,0.85095704,0.9103887,0.78988516,0.66613287,0.9377617,0.86937577,0.8055621,0.84548134,0.73632526,0.93654484,0.89323723,0.54743296,0.95197797,0.7799518,0.709118,0.88802874,0.84186196,0.8599057
1.0,0.20043904,0.020746855,0.20245592,0.15311605,0.20450293,0.39020878,-0.040669702,-0.15133771,-0.21640077,-0.22530717,0.27725303,-0.035694957,-0.11409517,-0.528671,-0.071567036,0.21093185,-0.27209082,0.13559142,-0.17527142,0.17459556,0.8396347,0.92370033,0.85106194,0.9107168,0.7898593,0.6658688,0.93775964,0.8693339,0.8050874,0.84516865,0.736312,0.93643856,0.8934813,0.54703945,0.95222855,0.77962095,0.70888925,0.8877092,0.84181046,0.8597032
0.0,0.2003673,0.020729719,0.20247738,0.1530891,0.20467466,0.3900944,-0.040467978,-0.15119107,-0.21643317,-0.22545716,0.2770729,-0.03572283,-0.11442557,-0.5285512,-0.07188797,0.21092679,-0.27198988,0.13584422,-0.17549895,0.17459853,0.8392858,0.923795,0.8511423,0.91096866,0.78983885,0.6656659,0.9377579,0.86930215,0.80472386,0.8449286,0.73630136,0.9363576,0.8936681,0.5467369,0.9524205,0.7793671,0.7087136,0.88746476,0.8417705,0.8595478
1.0,0.20034015,0.020723334,0.20248504,0.1530788,0.20473847,0.3900504,-0.040392354,-0.15113607,-0.21644488,-0.22551283,0.27700472,-0.03573323,-0.11454894,-0.5285054,-0.07200799,0.21092436,-0.27195126,0.1359388,-0.17558359,0.17459935,0.8391552,0.92383075,0.85117286,0.91106313,0.7898319,0.66559064,0.93775755,0.8692903,0.80458826,0.84483904,0.73629785,0.93632716,0.8937381,0.5466242,0.95249224,0.7792727,0.7086484,0.8873736,0.84175617,0.85948986
0.0,0.20002133,0.020650642,0.20257135,0.15295783,0.20547496,0.38952735,-0.039510176,-0.15049854,-0.2165809,-0.22615543,0.27620476,-0.03585244,-0.115983486,-0.5279683,-0.07340078,0.21089478,-0.27149388,0.13703781,-0.17656042,0.17460811,0.8376348,0.9242522,0.8515353,0.9121681,0.78975075,0.6647199,0.93775517,0.8691541,0.8030192,0.84379613,0.7362593,0.93597627,0.894554,0.5453149,0.9533268,0.77817976,0.7078936,0.88631994,0.84159523,0.8588178
