label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
42.0,0.28729233,-1.1405528,-0.7533843,0.21736088,1.009219,1.3720672,-0.42339814,-1.0492759,0.046178393,0.8294216,-1.4474274,0.00850603,0.068170965,-0.7573477,1.6884437,1.059845,1.5014045,-0.68431926,1.1574984,-0.67001784,0.112000085,0.0070953225,0.069119416,0.11157598,0.05866334,0.0582626,0.122931354,0.054755203,0.342739,0.101074055,0.0045258016,0.24869758,0.14684989,0.042182833,0.0006274279,0.07486597,0.018812066,0.039372243,0.047111705,0.09258219
16.0,0.26187128,-1.1570829,-0.75836694,0.19130147,1.0188853,1.3572801,-0.43906796,-1.0687356,0.06563245,0.80183756,-1.4747812,0.0056954995,0.060843885,-0.75996286,1.6846611,1.0710542,1.4965817,-0.6952231,1.1368262,-0.6554283,0.11322861,0.0072446736,0.06819439,0.111454725,0.058986213,0.057466272,0.123142354,0.05506361,0.34864146,0.09997812,0.004485248,0.2490564,0.14649837,0.041462418,0.00063897774,0.07353769,0.018650223,0.039918665,0.04747342,0.09268064
12.0,0.39128393,-1.073108,-0.73688173,0.3193347,0.9610298,1.4234195,-0.35495013,-0.9725847,-0.034307458,0.93608314,-1.3416414,0.015373219,0.09473868,-0.7555488,1.700485,1.0152744,1.5180732,-0.6430212,1.2447294,-0.7336374,0.10672997,0.0066312873,0.07347982,0.1125122,0.0577939,0.0616342,0.12227421,0.053539112,0.32119745,0.106965326,0.004763272,0.24625362,0.14883035,0.04534801,0.0005889386,0.07976699,0.019576024,0.03748558,0.045744274,0.09184406
20.0,0.47194487,-1.0261238,-0.73312515,0.39451626,0.9372995,1.486893,-0.31625563,-0.92195666,-0.088525705,1.0256137,-1.252941,0.02742558,0.1165347,-0.7498072,1.7020376,0.9980187,1.5444254,-0.6207628,1.3032527,-0.7676268,0.102285564,0.0061783306,0.0759517,0.11364314,0.05577467,0.06432147,0.12132336,0.05330214,0.3095803,0.11067389,0.004888709,0.24556082,0.15002947,0.047320668,0.00055794214,0.08446163,0.019596776,0.03619652,0.044158027,0.091662265
20.0,0.44563997,-1.0404205,-0.7335041,0.37048626,0.94269663,1.4628756,-0.32715613,-0.937047,-0.07217056,0.9959194,-1.2827569,0.022957642,0.109551415,-0.75289994,1.7025192,1.0014914,1.5345236,-0.6273241,1.2855974,-0.7586389,0.103706725,0.0063404934,0.07526406,0.11323409,0.05656776,0.063458495,0.12173395,0.05326951,0.3128335,0.10964808,0.004859339,0.24556921,0.14963879,0.04675419,0.0005682224,0.08281855,0.01965987,0.03660967,0.04474183,0.09165243
6.0,0.43346953,-1.0482405,-0.7339486,0.35897523,0.9478797,1.4546483,-0.33360973,-0.9451721,-0.06326877,0.98256177,-1.2959833,0.02128381,0.106393956,-0.75265527,1.7025719,1.0047309,1.530547,-0.6300751,1.2764064,-0.7528402,0.10441949,0.0063922345,0.07482013,0.11301,0.056835722,0.06299462,0.121768095,0.053323667,0.31457222,0.10891787,0.0048282626,0.2457593,0.14947033,0.046405643,0.00057201233,0.08213079,0.01962895,0.036770184,0.04495678,0.091679625
35.0,0.3884098,-1.075066,-0.73695326,0.31617317,0.96237695,1.4211699,-0.35642457,-0.9748095,-0.032106973,0.93262887,-1.3452822,0.01467583,0.09384662,-0.755606,1.7004652,1.0161676,1.5167134,-0.64341104,1.2428304,-0.73239297,0.10689812,0.006645284,0.07336168,0.1124384,0.05788515,0.06148825,0.12227258,0.05354003,0.32159245,0.10678668,0.004754205,0.24627413,0.1487886,0.04525415,0.0005898202,0.07955475,0.01956704,0.037519015,0.045797814,0.09184095
16.0,0.34563315,-1.1005474,-0.7425963,0.27610773,0.9758263,1.3933374,-0.38028163,-1.0037134,-0.0020234846,0.88677543,-1.389206,0.010260258,0.08199365,-0.7591908,1.6956828,1.02974,1.5079625,-0.66047657,1.2079794,-0.70995617,0.10913162,0.0069000623,0.07199151,0.11221901,0.058584224,0.06032031,0.12284519,0.05396153,0.32981268,0.10496445,0.0047023357,0.24697441,0.148159,0.044182297,0.0006091926,0.077446274,0.019433497,0.038383786,0.04650965,0.092106275
40.0,0.4783752,-1.0228026,-0.7331192,0.4002599,0.9361527,1.4927275,-0.31371996,-0.918731,-0.0924701,1.0329388,-1.2458543,0.02839176,0.118203245,-0.74901277,1.7018988,0.9973198,1.546754,-0.6192546,1.3076235,-0.76976734,0.10192699,0.006137499,0.07607969,0.11371662,0.055574566,0.064509206,0.1212154,0.053295806,0.30879858,0.1108997,0.0048929,0.245561,0.15008368,0.047446866,0.00055516174,0.08484732,0.019571893,0.036092345,0.044011448,0.091649294
25.0,0.38607442,-1.0769595,-0.7380114,0.31519073,0.9655137,1.4247166,-0.3600849,-0.9761529,-0.029338762,0.93225324,-1.3446902,0.016662385,0.094039224,-0.75396633,1.699842,1.018673,1.5193114,-0.645645,1.2388356,-0.72853816,0.10703158,0.006626255,0.07319517,0.1125146,0.057646662,0.06152868,0.122224905,0.05370869,0.32251698,0.10645414,0.0047419523,0.24661064,0.14874037,0.045144524,0.0005900624,0.07974923,0.019486845,0.0375663,0.045748014,0.091967605
35.0,0.42012906,-1.056457,-0.73437667,0.34597704,0.9527962,1.4444271,-0.34026313,-0.95409596,-0.053856373,0.9674688,-1.3111851,0.01900684,0.102708906,-0.75307506,1.702446,1.0079534,1.5256127,-0.6330812,1.2668904,-0.74708265,0.10518316,0.006460245,0.07435441,0.112763755,0.05718656,0.062473956,0.121866874,0.05335398,0.31641918,0.10819296,0.004798562,0.24589773,0.14926541,0.046040703,0.0005766278,0.08130576,0.019611368,0.036957443,0.045213405,0.09170415
32.0,0.40522057,-1.0651135,-0.7359385,0.3328241,0.9573928,1.4349108,-0.34839678,-0.9634485,-0.043570623,0.9520251,-1.3258586,0.017856427,0.09886252,-0.7539937,1.7014127,1.0120869,1.5228382,-0.63877964,1.2547853,-0.7394089,0.105972186,0.006540266,0.073896825,0.112674326,0.057416458,0.062095284,0.1220599,0.053490113,0.31904176,0.10753719,0.0047805747,0.24614911,0.14904168,0.045681007,0.00058278826,0.080618314,0.019577535,0.03723663,0.045462966,0.091799535
17.0,0.24283662,-1.169882,-0.7631661,0.17169589,1.0306492,1.3528309,-0.45467842,-1.0837847,0.081849165,0.78375196,-1.4927443,0.005913157,0.05646788,-0.7592072,1.6808159,1.0827276,1.4962316,-0.70508075,1.1192435,-0.64110076,0.11407876,0.0073082056,0.067171514,0.111328565,0.05881739,0.05684811,0.12324651,0.055410385,0.35351458,0.09864877,0.0044263275,0.24979581,0.14597695,0.04078706,0.00064563093,0.072791964,0.018391741,0.040281028,0.047620043,0.092934236
1.0,0.2580493,-1.1591129,-0.7594831,0.18795787,1.0216342,1.3579872,-0.44303548,-1.0710121,0.06889602,0.7988795,-1.4770597,0.006643478,0.060272828,-0.7592604,1.6833951,1.0736144,1.4977528,-0.69805014,1.132457,-0.6518344,0.11340265,0.007252956,0.067972764,0.111489594,0.05884958,0.05741089,0.1232272,0.055189323,0.34971365,0.09963403,0.00447378,0.24935055,0.14635257,0.041329376,0.0006406823,0.07351146,0.01858486,0.04000493,0.047482498,0.09282757
19.0,0.3835706,-1.0782274,-0.7380346,0.3125135,0.9655276,1.4214753,-0.36070257,-0.9778125,-0.027954362,0.9289124,-1.3481587,0.015721988,0.09309805,-0.75472337,1.6997435,1.0188396,1.517836,-0.6461748,1.2374853,-0.72808707,0.10716131,0.00665112,0.07314709,0.11247248,0.057777204,0.061428536,0.12228536,0.05368603,0.3228149,0.106419295,0.004741983,0.24655814,0.14870907,0.04509976,0.00059142296,0.07953,0.019504292,0.037614334,0.045819446,0.09195083
19.0,0.381701,-1.0790381,-0.7382694,0.31084412,0.9651263,1.4191113,-0.3611703,-0.9789531,-0.027096309,0.9267106,-1.3503736,0.015229236,0.092456535,-0.75551236,1.6995547,1.018915,1.5172195,-0.6470742,1.2362504,-0.7276306,0.107234105,0.0066719265,0.07312703,0.1124723,0.05784965,0.06139539,0.12235126,0.053676274,0.32313293,0.1064467,0.004746026,0.24651694,0.14867803,0.045082055,0.00059261086,0.07940529,0.019518478,0.03766593,0.045869634,0.09193744
8.0,0.41189474,-1.0612742,-0.73505247,0.33853564,0.95560026,1.4391878,-0.34472477,-0.95918024,-0.048069485,0.95868427,-1.3194478,0.018262371,0.100539066,-0.7533817,1.701899,1.0102152,1.523751,-0.6358677,1.2602915,-0.7429338,0.10564698,0.006503668,0.074102506,0.1127033,0.057332646,0.06224519,0.12196746,0.053432845,0.3177969,0.107792296,0.0047866288,0.24605079,0.14916012,0.04583531,0.0005800616,0.08090746,0.019594977,0.037102673,0.045355435,0.0917692
12.0,0.35921693,-1.0929818,-0.7404426,0.2884149,0.9730493,1.4030132,-0.37318248,-0.99493206,-0.010932077,0.90139836,-1.3756092,0.011631615,0.08586711,-0.7571688,1.6977332,1.0259029,1.5103168,-0.65409946,1.2193338,-0.7168227,0.10845077,0.006801929,0.07234562,0.11220168,0.058354422,0.06059824,0.122568205,0.053814642,0.32701516,0.10536902,0.004705404,0.24678396,0.1483385,0.044467248,0.00060185016,0.078079075,0.019453634,0.03805887,0.04626634,0.09201668
4.0,0.2599331,-1.15947,-0.7597944,0.18846928,1.0273821,1.3657045,-0.44593722,-1.0714439,0.06992954,0.8029638,-1.4742304,0.008266661,0.06172912,-0.7555894,1.6832123,1.0768204,1.4997057,-0.69728947,1.1327811,-0.6496346,0.113263115,0.0071749664,0.067566074,0.111290224,0.05846363,0.05725581,0.123015024,0.055220146,0.34933782,0.09899212,0.004428278,0.24978133,0.14606787,0.041151464,0.00063597516,0.07368684,0.018427458,0.039834633,0.04731711,0.092942506
19.0,0.36223888,-1.0919317,-0.7406171,0.2918749,0.9748815,1.409456,-0.37382686,-0.9931878,-0.011866327,0.9066196,-1.3704038,0.013786215,0.08755924,-0.75507355,1.6980124,1.0267774,1.513302,-0.65362525,1.22026,-0.7160142,0.10828601,0.0067473794,0.072289154,0.11222145,0.05805632,0.060704928,0.12241644,0.053878404,0.32677886,0.10521576,0.004693188,0.24698922,0.14831626,0.044467345,0.0005989697,0.078456424,0.019382726,0.03797309,0.04613207,0.09206813
18.0,0.37322444,-1.0843087,-0.7389286,0.30221826,0.9677522,1.4120716,-0.36527157,-0.9851334,-0.021224074,0.9168847,-1.3604887,0.0134611465,0.089877784,-0.756404,1.699045,1.0211923,1.513996,-0.6494274,1.2302895,-0.7240477,0.107687235,0.0067246393,0.07283409,0.112335734,0.0580868,0.061067216,0.12243652,0.053690415,0.32447606,0.10606965,0.0047309147,0.24656083,0.14853619,0.044856273,0.0005959865,0.07884636,0.019505037,0.037807927,0.04603461,0.09193332
24.0,0.3780607,-1.0819613,-0.7388513,0.30747333,0.96899474,1.4201901,-0.3649565,-0.9816754,-0.023321487,0.9237463,-1.3529811,0.015938379,0.091929175,-0.75403273,1.699168,1.0215119,1.5175242,-0.64833975,1.2323796,-0.7241043,0.10747115,0.006663491,0.07288879,0.112429604,0.05776238,0.061261997,0.12228924,0.05378832,0.32395312,0.10599376,0.004724294,0.2467833,0.14860709,0.044911165,0.0005930824,0.079346366,0.019447599,0.037700582,0.04586997,0.09203077
24.0,0.39914137,-1.0696837,-0.736716,0.3272765,0.9624317,1.4347839,-0.35362226,-0.9677924,-0.037893593,0.9464538,-1.3307992,0.018380735,0.097694434,-0.75233054,1.7008944,1.0154786,1.5226177,-0.6407356,1.2487695,-0.73445594,0.10636334,0.0065414133,0.07358119,0.11261293,0.05736728,0.061889213,0.12199735,0.053637665,0.3202906,0.106935404,0.00475341,0.24648345,0.14896117,0.045440253,0.00058418215,0.08045508,0.019497525,0.03731038,0.045499243,0.09191342
17.0,0.23690927,-1.1737695,-0.7646741,0.16564909,1.033911,1.3510684,-0.45930755,-1.0883764,0.08675702,0.7779464,-1.4983984,0.0058651604,0.055022318,-0.7591894,1.6795602,1.0861652,1.4960189,-0.70824134,1.1138161,-0.6368579,0.11434578,0.0073328824,0.0668813,0.11130544,0.058783207,0.056669854,0.12329676,0.05551827,0.3550522,0.09827873,0.0044109714,0.25000268,0.14583097,0.04059097,0.0006480126,0.07255264,0.018320685,0.04040392,0.047673617,0.093008645
37.0,0.33753526,-1.1064814,-0.7440477,0.26822037,0.98184276,1.3921797,-0.3871525,-1.010135,0.005245287,0.8796124,-1.3965323,0.010710489,0.08044709,-0.7579598,1.6950159,1.034528,1.5077952,-0.6636168,1.200539,-0.7035152,0.10954307,0.006907762,0.07152345,0.11210246,0.05851214,0.060019214,0.12278031,0.054097403,0.3316173,0.104273856,0.004668403,0.24730669,0.14795615,0.043864954,0.0006107266,0.07716692,0.019316742,0.038493134,0.046560675,0.0921928
42.0,0.24849533,-1.1661452,-0.76176345,0.17764081,1.0272083,1.3542212,-0.4500897,-1.079345,0.07697824,0.7893212,-1.4872876,0.0059718825,0.05788839,-0.7593649,1.6819925,1.0792478,1.4964458,-0.7021836,1.1243638,-0.64523697,0.11382554,0.007287507,0.067464896,0.11135931,0.058854338,0.057037286,0.12321293,0.055303343,0.3520739,0.09903797,0.004443416,0.24958904,0.14611931,0.040989343,0.00064349663,0.0730319,0.018465754,0.04017217,0.04757678,0.092853434
28.0,0.32322884,-1.1159445,-0.7466039,0.2543586,0.9894704,1.3868375,-0.39753097,-1.0207611,0.016735945,0.8656734,-1.4102823,0.010510214,0.07711838,-0.75759315,1.6931822,1.0414171,1.506466,-0.6697198,1.1879328,-0.69382477,0.11026136,0.0069597494,0.070864014,0.11198534,0.05853167,0.059569538,0.12284702,0.05430467,0.33475444,0.10336135,0.004630431,0.24774565,0.14765078,0.043402962,0.0006156319,0.07658174,0.0191798,0.038750023,0.046717472,0.09233143
27.0,0.32740584,-1.1137782,-0.7458536,0.25801387,0.99038714,1.3920203,-0.39649266,-1.0178788,0.014720492,0.87049574,-1.4054807,0.011559434,0.07851744,-0.75578666,1.6935856,1.0410646,1.5076034,-0.66759336,1.1910156,-0.6951599,0.11009862,0.0069126613,0.07089599,0.111970685,0.058376934,0.059627093,0.12274017,0.054315764,0.33384612,0.103258125,0.004619984,0.24784546,0.14768106,0.043437075,0.0006129295,0.076828875,0.019152613,0.03862099,0.04660798,0.09239289
5.0,0.44146025,-1.0433623,-0.7335034,0.36627963,0.9450073,1.4601101,-0.3294636,-0.9400929,-0.0688983,0.9911569,-1.2876133,0.022209994,0.108459644,-0.75247025,1.7027006,1.0027108,1.5327713,-0.6278446,1.2825521,-0.75665474,0.10396857,0.006353735,0.07507969,0.11311682,0.056670796,0.06325384,0.12170916,0.053276993,0.31335658,0.109329246,0.0048431344,0.24564286,0.14957605,0.0466138,0.0005691623,0.08255291,0.019642886,0.036647413,0.04481457,0.09165178
36.0,0.22965398,-1.1791711,-0.7660682,0.1575671,1.0354706,1.3443586,-0.46239585,-1.0948626,0.09225424,0.7690902,-1.5079186,0.0038798153,0.05244779,-0.7611456,1.67921,1.0890027,1.4931732,-0.71043575,1.109121,-0.63378745,0.114679754,0.0073876423,0.06669985,0.11123706,0.059032343,0.056385774,0.12327123,0.05554412,0.35680175,0.09817599,0.004405181,0.2498348,0.14584741,0.040406406,0.0006512578,0.0720223,0.018303888,0.040567447,0.047809478,0.09288197
1.0,0.23510015,-1.1752232,-0.76467013,0.16352351,1.0320988,1.3460523,-0.4581626,-1.0901706,0.0874902,0.7745473,-1.5022365,0.0041806027,0.053854696,-0.7611784,1.6801708,1.0855337,1.4937377,-0.7078953,1.1138127,-0.6376619,0.11444116,0.007368676,0.06699489,0.111296184,0.05904963,0.056595895,0.12327261,0.05545983,0.35540175,0.098537974,0.004423226,0.24967541,0.1459802,0.040607486,0.0006495288,0.072289184,0.018378038,0.04047029,0.047764637,0.09284502
39.0,0.28383577,-1.1412318,-0.753567,0.21482104,1.0048891,1.3642336,-0.42196292,-1.0502299,0.046572916,0.8235229,-1.4519343,0.006618593,0.066168785,-0.7607246,1.687783,1.0578997,1.4991462,-0.6860547,1.1555698,-0.6710362,0.112212904,0.0071795224,0.069398396,0.111751616,0.05902123,0.058341082,0.12318335,0.054760147,0.34343654,0.101534255,0.0045631267,0.248405,0.14704913,0.042283013,0.00063281914,0.07459021,0.018938223,0.03956205,0.047283944,0.09252817
32.0,0.43182272,-1.0492578,-0.7340973,0.35753813,0.94847876,1.4536384,-0.33452633,-0.946241,-0.06209746,0.98087984,-1.2976187,0.0211562,0.105989985,-0.7526812,1.7025282,1.0051935,1.5302126,-0.6306417,1.2750789,-0.75198585,0.10450813,0.0063995016,0.07476414,0.112992264,0.056859713,0.06294695,0.12177946,0.053336024,0.3148457,0.10883369,0.004825236,0.24578701,0.14944375,0.046362557,0.000572572,0.08205389,0.019623857,0.03679703,0.044983085,0.09168555
17.0,0.24982272,-1.1648356,-0.76184857,0.17948264,1.0283635,1.3582488,-0.45108765,-1.0777191,0.07639553,0.7919965,-1.4839984,0.0075062774,0.058810417,-0.7579041,1.6814153,1.0796815,1.4986058,-0.70279086,1.1241143,-0.6444834,0.11375089,0.007262389,0.06740159,0.11140451,0.05863636,0.057128277,0.12325411,0.055367824,0.3518961,0.09886418,0.004437202,0.24984774,0.14601932,0.040987827,0.0006426908,0.07327096,0.018425493,0.04013783,0.047505736,0.092997395
14.0,0.45137542,-1.0376769,-0.73348397,0.37585676,0.94223666,1.4689933,-0.32515794,-0.93394315,-0.07539593,1.0026851,-1.2759377,0.02417573,0.111219265,-0.7516973,1.7025685,1.0010953,1.536981,-0.62583053,1.2891375,-0.7601623,0.103407,0.0062956163,0.075382315,0.113309376,0.05635422,0.06363705,0.121587604,0.05329161,0.31216484,0.10980007,0.0048605865,0.24561077,0.1497277,0.04685574,0.0005654948,0.08321231,0.019629292,0.0365068,0.044596665,0.0916504
20.0,0.49013072,-1.0147469,-0.7337465,0.41231743,0.930337,1.502355,-0.3082831,-0.9108516,-0.10123596,1.0471575,-1.2313948,0.031071205,0.12124228,-0.7499939,1.7006466,0.9948999,1.5528101,-0.6189246,1.315627,-0.7743369,0.101187274,0.006094867,0.076539464,0.1141025,0.05518372,0.06512997,0.12131489,0.053335346,0.30764425,0.1117437,0.004936404,0.24546541,0.15018938,0.047822427,0.00055249897,0.08569117,0.01958422,0.036005493,0.04377014,0.09170997
42.0,0.3031959,-1.1303346,-0.7503922,0.23339997,1.0030674,1.3812312,-0.41350794,-1.0371966,0.03416154,0.846284,-1.4305911,0.01008578,0.07256292,-0.75592846,1.6906605,1.0530084,1.5041646,-0.67749465,1.1705884,-0.67933387,0.11124231,0.007006243,0.06972644,0.111674875,0.058482263,0.05875775,0.12279773,0.05458001,0.33915868,0.1017866,0.0045524845,0.24843922,0.1471157,0.042634144,0.00062061544,0.075670384,0.018915398,0.039041806,0.046885286,0.09251564
6.0,0.447694,-1.0405949,-0.7332041,0.3716226,0.94482124,1.4661558,-0.3271449,-0.93703735,-0.0723379,0.9981474,-1.28095,0.02312043,0.11022313,-0.75106746,1.7030146,1.0021826,1.5346268,-0.6255499,1.2868268,-0.7586203,0.10365229,0.006303595,0.07517546,0.11313314,0.056482356,0.06338064,0.12152256,0.05326453,0.31248668,0.10944477,0.004839381,0.24565905,0.14965989,0.04670627,0.0005658239,0.08290747,0.019610016,0.036515333,0.04466667,0.09162102
8.0,0.43134803,-1.0504426,-0.7339318,0.35655728,0.95070577,1.4547747,-0.335553,-0.9472363,-0.06081739,0.9802932,-1.2982781,0.021120384,0.10595433,-0.75140274,1.7027686,1.0061638,1.5297605,-0.6298437,1.274454,-0.7510391,0.10459182,0.0063833427,0.07465733,0.11291218,0.05684371,0.062837176,0.12165604,0.05335773,0.31488946,0.10858855,0.004808583,0.24588892,0.14945397,0.0462812,0.0005717731,0.0820214,0.019589037,0.036761843,0.04496542,0.09169226
20.0,0.47016442,-1.026725,-0.7332171,0.39316827,0.9368584,1.4847729,-0.3167293,-0.92261934,-0.087794386,1.0237308,-1.2548399,0.027211428,0.116088286,-0.75053775,1.702014,0.9979105,1.5439299,-0.62158227,1.3022,-0.7673113,0.102358915,0.006195403,0.07594277,0.113645636,0.05583204,0.06430504,0.12140418,0.053293303,0.30980393,0.110688925,0.004892968,0.24552226,0.14999433,0.04731025,0.00055896176,0.08435959,0.019613896,0.03624006,0.04420648,0.091660716
10.0,0.42707086,-1.0511101,-0.73422056,0.35324234,0.94796646,1.4479386,-0.33583313,-0.9485254,-0.059829377,0.9751126,-1.3032348,0.02005478,0.10447632,-0.75420743,1.7021468,1.0051872,1.5282143,-0.632336,1.2721851,-0.751048,0.10474744,0.0064474586,0.07471118,0.11297478,0.057054818,0.062843345,0.121972494,0.05332046,0.3154296,0.10879972,0.0048315674,0.24573152,0.14936945,0.0463102,0.0005755315,0.08172836,0.0196653,0.036906146,0.045117527,0.09170184
18.0,0.38451803,-1.0777382,-0.7379561,0.31334192,0.9650029,1.4216356,-0.36001295,-0.9774133,-0.028721012,0.929926,-1.3474653,0.015645076,0.093334064,-0.7548667,1.6999626,1.0184613,1.5178913,-0.64579976,1.2384237,-0.7287263,0.10709034,0.006646805,0.073171444,0.11245973,0.05777413,0.06144289,0.12226358,0.05365382,0.3226295,0.10649153,0.004743497,0.24650149,0.14870746,0.045125257,0.00059083075,0.07955295,0.019508608,0.03759515,0.045806766,0.09191382
32.0,0.4020111,-1.0680877,-0.73636496,0.32970324,0.9611205,1.4356782,-0.3516608,-0.9662868,-0.04008504,0.9493424,-1.3285147,0.018243391,0.09838079,-0.75251687,1.7013891,1.014417,1.5227678,-0.63948107,1.2514931,-0.7363109,0.10618314,0.0065285373,0.073664464,0.11259233,0.057357475,0.061937153,0.12194695,0.053566907,0.31971848,0.107113495,0.004757386,0.2463592,0.14898215,0.04551463,0.00058270065,0.08053688,0.01951093,0.037251923,0.045461588,0.09184151
22.0,0.4839443,-1.0199997,-0.73317844,0.40526804,0.93559647,1.4986173,-0.3117416,-0.9158294,-0.09563138,1.0392536,-1.2392687,0.029414814,0.1195986,-0.74794954,1.7014959,0.99703676,1.5491012,-0.6179656,1.3109306,-0.7711612,0.10164902,0.0061005624,0.07620385,0.11381661,0.05538269,0.06469244,0.12110841,0.05333554,0.3082196,0.11106783,0.0048967046,0.2456317,0.15017661,0.04755206,0.00055306015,0.08522667,0.019545522,0.036006574,0.04387497,0.09167907
9.0,0.36197376,-1.0905544,-0.7402014,0.291655,0.9705471,1.4039298,-0.37099963,-0.9921676,-0.013678186,0.9042441,-1.372198,0.012028661,0.08654831,-0.75770575,1.6975272,1.0242103,1.5112144,-0.6538516,1.2213112,-0.7187385,0.108306915,0.0068035573,0.07253686,0.11231292,0.058326226,0.060785364,0.12266008,0.05380739,0.3265446,0.10564747,0.004723505,0.24673317,0.1484076,0.044604275,0.00060196576,0.07826346,0.01949571,0.038049456,0.046246815,0.09203271
33.0,0.23427942,-1.17605,-0.76510096,0.16230868,1.034621,1.3481772,-0.46020538,-1.0911803,0.088930845,0.7744281,-1.5025268,0.0047180317,0.053931866,-0.75999177,1.679693,1.0873109,1.494407,-0.7085519,1.1125537,-0.6359795,0.11446374,0.007351399,0.066803455,0.11124149,0.058913045,0.056516528,0.12324103,0.055503763,0.35562503,0.098242335,0.004406059,0.24988283,0.14584869,0.04050854,0.000648809,0.07229449,0.018313639,0.040447805,0.04772518,0.092922956
12.0,0.36677474,-1.0874922,-0.73957944,0.29610723,0.96779406,1.4053091,-0.3675229,-0.9890615,-0.01761455,0.90900177,-1.3679712,0.011938479,0.08766122,-0.75816077,1.6981101,1.0220314,1.5116245,-0.6520182,1.2256936,-0.7220207,0.108020596,0.006787598,0.07273305,0.11233249,0.058316257,0.060919497,0.12263221,0.053710915,0.3255629,0.105990134,0.004736185,0.2465408,0.14846945,0.044756364,0.00060011866,0.078432314,0.019535525,0.037967972,0.04619217,0.09195032
3.0,0.24967152,-1.1650643,-0.76170415,0.17908455,1.0278369,1.3569622,-0.45050263,-1.078024,0.07639495,0.79126716,-1.4849179,0.0069181696,0.05850903,-0.7583955,1.6816719,1.0793742,1.4977826,-0.7023541,1.1245545,-0.6450249,0.11376651,0.0072699734,0.0674405,0.11139044,0.058719877,0.057099424,0.123236746,0.05534226,0.35185748,0.098935895,0.0044397246,0.24974412,0.1460665,0.040995117,0.00064288697,0.07318971,0.018443637,0.04014134,0.04752668,0.09294874
30.0,0.23741904,-1.1738075,-0.7647621,0.16583839,1.0352616,1.3529216,-0.4599632,-1.0884815,0.086928785,0.7790501,-1.497635,0.006248452,0.055408765,-0.7582998,1.679524,1.0869219,1.4965565,-0.7080866,1.1138964,-0.63631433,0.11430229,0.007313651,0.066778705,0.111252844,0.058684763,0.05663448,0.12324516,0.0555198,0.3549492,0.098130256,0.0044000978,0.25011086,0.14575182,0.040550567,0.00064678054,0.07259976,0.018282125,0.040360626,0.047633734,0.09303362
31.0,0.41616714,-1.0584104,-0.73484296,0.34271494,0.9532512,1.4413787,-0.34211206,-0.9562603,-0.05147554,0.96335214,-1.3149765,0.018698692,0.10164573,-0.75376016,1.7020574,1.0087042,1.5249876,-0.6349226,1.2637242,-0.7453132,0.105378516,0.0064886915,0.07427342,0.112772405,0.057259247,0.062412456,0.12196712,0.053387552,0.31712282,0.10809977,0.0047999765,0.24593586,0.14920844,0.04597263,0.0005786962,0.08112973,0.01961676,0.037048172,0.045290384,0.09173262
2.0,0.46413302,-1.0308229,-0.7329241,0.38690236,0.939838,1.4797864,-0.3196236,-0.92683446,-0.08329383,1.0164628,-1.2623746,0.025794592,0.114477426,-0.7501234,1.7025566,0.99919105,1.5407621,-0.62185967,1.298226,-0.7649941,0.10273547,0.006218219,0.0756942,0.11344547,0.056033924,0.063981175,0.12137432,0.053268965,0.3104024,0.110250354,0.0048702112,0.2455705,0.14991313,0.047115456,0.0005603256,0.08391774,0.01960562,0.036286943,0.044330943,0.09163616
38.0,0.35077894,-1.0998814,-0.7423408,0.28050122,0.9816487,1.4050828,-0.3821451,-1.002062,-0.002409149,0.8953384,-1.3819444,0.013355151,0.08488667,-0.7543871,1.6969945,1.0323046,1.5116304,-0.65773344,1.2105218,-0.7083632,0.10887594,0.006780478,0.07171897,0.112056784,0.058099143,0.060275905,0.12240818,0.054014366,0.3290906,0.1044027,0.0046553244,0.24732469,0.14805909,0.044067472,0.0006021013,0.077935375,0.01926809,0.03814511,0.04625509,0.09215234
4.0,0.24993084,-1.1658874,-0.76195407,0.17835498,1.0309368,1.3599176,-0.45212603,-1.0791012,0.07749048,0.7923259,-1.4847487,0.007290397,0.058915228,-0.75677574,1.6816535,1.0812994,1.4982013,-0.7019652,1.1244668,-0.64374167,0.11372299,0.0072356346,0.06720794,0.11125966,0.058568247,0.056967832,0.12310766,0.0553439,0.35179004,0.098603904,0.004414841,0.24992159,0.14592098,0.040880717,0.0006406179,0.07319202,0.018362403,0.04006227,0.047458883,0.09297545
26.0,0.39215964,-1.0756931,-0.7373632,0.31970143,0.96857804,1.4327216,-0.3592496,-0.9743786,-0.031263627,0.9396026,-1.3387227,0.01782196,0.096219376,-0.7507422,1.7011585,1.0194145,1.5207173,-0.64178705,1.2431955,-0.72945064,0.10674814,0.0065379427,0.07310695,0.11235805,0.057401292,0.061474163,0.121819645,0.053674176,0.32148856,0.10621818,0.0047104824,0.24669228,0.1487732,0.045115147,0.00058419106,0.080067,0.019395458,0.03734879,0.04555204,0.09189801
