label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
1.0,0.0019156337,0.010454655,0.0028559119,0.0033396408,0.0027024187,0.005062024,0.0041531753,-0.00092069805,0.0046276324,0.0028217733,-0.00031696074,-0.0018939599,-2.041459e-06,0.005407743,0.00090249814,-0.0010777265,0.0070997365,0.0011019185,0.00038219616,0.001606442,0.9932164,0.9992777,0.9964616,0.9939933,0.99516666,0.99806595,0.99739033,0.9967681,0.9899127,0.9941821,0.9965853,0.99912053,0.99672216,0.9863185,0.99694115,0.9947108,0.99425393,0.9944137,0.9945391,0.99714255
1.0,0.00049360096,0.0070122555,0.00290351,0.0022354685,0.002939023,0.003515883,0.00443819,-0.0020484254,0.005199372,0.0022492781,0.0030436926,-0.00022512674,0.0021858662,0.001021266,0.0024105087,0.00026354194,0.0039004274,0.0027912632,-0.0017153807,0.00015752763,0.99219656,0.9967526,0.9985918,0.995412,0.9950467,0.995251,0.9984834,0.9965564,0.98916346,0.9940709,0.99449533,0.9986032,0.99743164,0.98537713,0.9967349,0.9952449,0.9939212,0.99349034,0.99764115,0.9978877
1.0,0.002372224,0.011778273,0.0026576817,0.003190264,0.002770204,0.0061286883,0.0045064557,-0.0011129119,0.0045242216,0.0030725896,-0.0012013838,-0.002515033,-0.0004232973,0.006229289,0.0005551148,-0.0011105314,0.007727336,0.0008667633,0.00091588125,0.0020719618,0.99391866,1.0005306,0.99613124,0.9934762,0.9953196,0.99855477,0.9974171,0.997304,0.99025524,0.9941919,0.9969347,0.99944264,0.9966316,0.9859064,0.99692214,0.994726,0.99428445,0.9947782,0.9940837,0.99694175
1.0,-0.0021309182,-0.0008424744,0.008275591,0.014903847,-0.004096817,-0.018865332,-0.007079711,0.010692928,0.0020637428,0.00331866,0.0054734517,0.00032289326,-0.00028140098,0.006439984,0.001955524,-0.008909352,0.0070804767,-0.006305881,-0.0033792555,0.0023011118,0.9790694,0.97897625,0.99175644,0.9982347,0.99108166,0.99700487,0.9884541,0.9868049,0.9837532,0.99616325,0.9963115,0.9957785,0.9996485,1.0024414,0.99860334,0.99707305,0.99724793,0.99106336,0.99120057,0.99826676
1.0,-0.0012737885,0.0024835467,0.009418715,0.018468603,-0.007163398,-0.02351875,-0.009664414,0.015155982,0.00019221846,0.0059755743,0.003927676,-0.0029892325,-0.0016857386,0.008570664,0.00068556704,-0.012966625,0.009631861,-0.011542343,-0.0036743917,0.0059576035,0.97752315,0.97708607,0.98873836,0.9971089,0.9899757,0.9979754,0.9851186,0.9872153,0.98329675,0.997313,0.9966642,0.9958489,1.0026059,1.005829,0.999311,1.0001678,0.9994878,0.9907571,0.98938364,0.9975301
1.0,0.0026444793,0.0051317587,0.003924519,0.002597876,-0.0026833303,-0.0011532665,0.0012703948,-0.00092427805,-0.008240608,0.0077146217,0.0063221343,-0.00810755,0.00079873204,-0.008447096,0.0033849254,0.001776062,0.0039101243,-0.0038583055,-0.0018780977,0.005060151,0.987943,0.9967003,1.0062379,0.98648554,0.99821955,0.9906686,0.99477345,0.9928476,0.9854817,0.99457014,0.98342466,1.0019629,1.0022049,0.98360765,0.99886733,1.0016468,0.9999211,0.99667305,0.99854046,0.9893124
1.0,-0.005863294,0.009094052,0.002570536,0.031505086,-0.00939713,-0.025499435,-0.0111160185,0.021991882,-0.0014367877,0.014178373,-0.00086876005,-0.009341098,-0.012673259,0.02633693,-0.0025998466,-0.023180187,0.016143233,-0.023876794,0.00414956,0.0073545724,0.9771429,0.9708309,0.9798917,0.9955808,0.98995525,1.0067933,0.97737265,0.97961116,0.9828324,0.995963,1.0014422,0.993791,0.9991185,1.0207688,1.0007836,1.0048436,1.0046507,0.98964083,0.9801668,0.9976027
1.0,0.00023895502,0.005990505,0.0032499023,0.002696775,0.0027115531,0.0023942061,0.0038260017,-0.0013975501,0.00514298,0.0020468011,0.0034441873,0.00022766739,0.0022344068,0.0009480193,0.0024957042,-2.8967857e-05,0.0038958006,0.002648607,-0.001976151,-5.826354e-05,0.9914871,0.99568534,0.9984746,0.99572736,0.9948639,0.9952498,0.9980689,0.99585783,0.9888706,0.9941283,0.99451625,0.9983108,0.9974886,0.9861535,0.99683356,0.9950562,0.99398637,0.9932291,0.9974647,0.99788934
1.0,0.0032324605,0.004021503,0.004923381,0.0012274496,-0.002661135,-0.00080974586,0.0007593725,-0.0006916858,-0.008721833,0.0067637935,0.005870411,-0.0075074583,0.00092343986,-0.009284534,0.003304325,0.002155751,0.004569713,-0.0034138933,-0.0025218949,0.0052659884,0.98852277,0.9978094,1.0070251,0.98601085,0.9984487,0.99124414,0.99483156,0.9925153,0.9853432,0.99442595,0.9832223,1.001773,1.00279,0.9831314,0.9990547,1.0005275,0.9999608,0.9967562,0.99817157,0.98839986
1.0,0.00030418113,0.0061575472,0.0032376386,0.002714038,0.0027186163,0.0025017776,0.0038410332,-0.0013806336,0.0051306244,0.002068147,0.0033012405,0.00015477091,0.0021518394,0.0011135489,0.0024345107,-6.8448484e-05,0.0040155314,0.0025981814,-0.0018922538,4.4703484e-08,0.99155855,0.99582654,0.99840146,0.9956663,0.99487424,0.9953585,0.9980508,0.99589556,0.9889147,0.9941279,0.99459964,0.9983367,0.99745935,0.98615617,0.99683714,0.9950366,0.9939929,0.9932708,0.997359,0.9978648
1.0,0.00032987446,0.006205596,0.0033481158,0.00326946,0.002537921,0.0020240697,0.0034674238,-0.0008671284,0.005000234,0.0021444336,0.0029910933,5.570799e-05,0.0018055737,0.0018800348,0.002255503,-0.0005173385,0.004487738,0.002163045,-0.0016268268,0.00012689829,0.99123275,0.9954514,0.99794996,0.9956441,0.99478084,0.99582225,0.9976318,0.9955142,0.9888084,0.9941755,0.9949544,0.9982634,0.9973038,0.9868738,0.99689853,0.9949795,0.99411047,0.9932658,0.9967483,0.997808
1.0,8.079037e-05,0.0041293725,0.004646383,0.009347152,0.00028144196,-0.005525433,-0.001450019,0.005088739,0.003523115,0.002315335,0.0010607578,-0.0002818331,-0.0012162626,0.00843735,0.0011158474,-0.005217798,0.007915374,-0.0022753105,0.0001715608,0.0011840463,0.9866394,0.98905534,0.9933865,0.9958891,0.9933662,1.000071,0.9926121,0.9905077,0.98697793,0.99436104,0.99792695,0.99693877,0.996465,0.9953613,0.9981083,0.9944308,0.9955496,0.9925335,0.9909643,0.9977657
1.0,0.0006024949,0.0070991963,0.002953399,0.0023362935,0.0029237494,0.0035968528,0.0043001063,-0.0017173253,0.0051968484,0.0022154227,0.00276988,-0.00024931133,0.0020112991,0.0013770536,0.002247015,5.093962e-05,0.0042334385,0.0026116818,-0.0015999004,0.00023804605,0.9922942,0.99685585,0.99835366,0.99531114,0.99501306,0.99560815,0.998257,0.9964814,0.98922384,0.99407953,0.9947405,0.9985511,0.99742913,0.9855491,0.99679464,0.99509186,0.99395394,0.99346197,0.9973068,0.9977903
1.0,0.00058124214,0.006823525,0.0032942295,0.0032559633,0.0025840513,0.0025049082,0.0035690274,-0.000860177,0.0049636844,0.0022085384,0.0024753492,-0.00020653754,0.0015366971,0.0024086833,0.002044389,-0.0006054044,0.0048930384,0.0020301417,-0.0013443232,0.00033656508,0.99156046,0.99605024,0.9977298,0.99540716,0.99483573,0.9961812,0.99760795,0.99569905,0.9889913,0.9941663,0.9952284,0.99837154,0.9972216,0.98678404,0.9969109,0.99489546,0.9941204,0.99342966,0.9964179,0.99771
1.0,-0.00070974976,0.0011250675,0.0010221303,-0.0059232935,0.0052129924,0.006827417,0.008760134,-0.009106193,0.006232217,2.4348497e-05,0.009752903,0.0018284693,0.00821384,-0.014134135,0.0067749284,0.008165743,-0.0064883567,0.009877361,-0.00637798,-0.0022511035,0.9949738,0.99856156,1.0064412,0.9955521,0.99597836,0.9874682,1.0030761,0.99991167,0.98892283,0.9925109,0.9870502,0.99878466,1.0009651,0.9756611,0.9966804,0.99601334,0.99285144,0.9934699,1.0078098,0.9989528
1.0,0.0007927418,0.0072563887,0.0033255592,0.0032074526,0.0026142858,0.0028112365,0.003638396,-0.00093245506,0.0049139187,0.0021988899,0.002141472,-0.00035241246,0.0013470799,0.002722904,0.0019146781,-0.0005820617,0.005161166,0.0020203367,-0.0011879094,0.0004746467,0.99176013,0.9965796,0.99763227,0.99525076,0.9948846,0.9963473,0.99766916,0.9958413,0.98914796,0.9941643,0.9953869,0.99846923,0.99717486,0.9866569,0.99691844,0.9947829,0.99410665,0.9935992,0.9962262,0.9976372
1.0,0.00064764544,0.0068720654,0.0033665597,0.0031823888,0.0025986917,0.002547268,0.003588831,-0.0009501688,0.004946591,0.0021402389,0.002456583,-0.0001771152,0.0015253499,0.0023710877,0.0020460691,-0.00051052123,0.004905779,0.0021295622,-0.0013796724,0.0003402382,0.9915869,0.9962469,0.99778455,0.9953982,0.9948543,0.996118,0.997704,0.9957433,0.9890491,0.99416536,0.99521804,0.9984006,0.99723625,0.98667747,0.996912,0.9948152,0.99409074,0.9934994,0.99644965,0.99769676
1.0,0.00055292994,0.006724149,0.0033003353,0.003164623,0.0026038885,0.0024891824,0.0035985038,-0.0009913743,0.0049849222,0.0021612644,0.0026192497,-0.00013101846,0.0016243383,0.002178453,0.002116492,-0.00046999753,0.0047465563,0.0021625087,-0.001442723,0.00025761127,0.99153566,0.99608433,0.99787337,0.9954503,0.9948473,0.99600965,0.9977267,0.9957337,0.98900247,0.99416083,0.99509937,0.9983844,0.9972427,0.98665166,0.9969053,0.99489117,0.99408275,0.9934279,0.9965723,0.9977446
1.0,0.00055355206,0.006937489,0.003031034,0.0024965554,0.0028567426,0.0033106299,0.0041564126,-0.0015761219,0.0051594106,0.0021997765,0.002821168,-0.00018980354,0.0019793063,0.0014544204,0.002252495,-4.185736e-05,0.0042702444,0.0025415719,-0.0016098395,0.00021751225,0.9920961,0.99660563,0.9982898,0.9953755,0.9949727,0.99563277,0.99815476,0.9963133,0.98914844,0.9940988,0.99477285,0.9985003,0.9974083,0.9857782,0.99680775,0.99507284,0.99398077,0.99343157,0.9972199,0.997792
1.0,0.00043820962,0.006646879,0.0030442774,0.0024507567,0.0028539337,0.0031424717,0.0041435976,-0.0016202107,0.0051882593,0.0021607652,0.0030765831,-6.069243e-05,0.0021316856,0.0011473224,0.002363477,3.7558377e-05,0.004047025,0.002641432,-0.0017600916,0.0001103431,0.9919842,0.99636906,0.99842906,0.99548256,0.9949568,0.9954362,0.99819875,0.99625903,0.98907524,0.994096,0.9946203,0.9984549,0.9974602,0.9857548,0.9967993,0.99510974,0.9939659,0.9933566,0.9974208,0.9978391
1.0,-0.0024616197,-0.0029497743,0.0030914433,-0.00127206,0.0019131862,-0.0010654686,0.004811596,-0.0057252124,0.0037603662,0.0013045222,0.012516912,0.0027108863,0.0080243945,-0.013098665,0.0070212204,0.0060265996,-0.004936319,0.007044457,-0.0067693926,-0.0023827255,0.98888224,0.991522,1.0055624,0.9967638,0.9956742,0.9861956,1.0001287,0.99546933,0.9861871,0.99401027,0.98615265,0.9986643,1.0004756,0.9809543,0.99668765,0.99686414,0.9937677,0.99292654,1.0057253,0.9976078
1.0,-0.0033036545,-0.0026283339,0.0032701269,0.0026436485,0.00053647533,-0.0040703793,0.0024783611,-0.002010975,0.0032396484,0.002880022,0.011602044,0.0020534024,0.0061462075,-0.008707665,0.006018132,0.0023824424,-0.0024235286,0.0033709034,-0.0055624805,-0.0018057972,0.9868666,0.9880647,1.0025026,0.9970953,0.9949165,0.98840946,0.9973211,0.9932223,0.98557127,0.9946103,0.9880268,0.99818087,0.99989533,0.98564297,0.9971353,0.9978219,0.99471056,0.9919412,1.0026295,0.9976034
1.0,0.0046508424,0.01866252,0.0018853582,0.004876163,0.0020453744,0.009313858,0.0048001315,-0.00049266964,0.0031528352,0.0049823746,-0.006751919,-0.0063436404,-0.0039626732,0.013333902,-0.0016634688,-0.0026147217,0.012613587,-0.002115883,0.0049713664,0.004987031,0.9957661,1.0053025,0.99281913,0.9905873,0.99585295,1.0024635,0.9958159,0.9983466,0.9913258,0.9945105,0.9995597,1.0011309,0.995381,0.98659676,0.9970246,0.9948468,0.99499434,0.99690354,0.9892542,0.99558294
1.0,-0.0028400496,-0.0021663979,0.0034438372,0.00151195,0.0010145567,-0.0033286132,0.00336398,-0.0034008585,0.0035021491,0.0023200065,0.011689775,0.0021971315,0.006760463,-0.009626314,0.0062369425,0.003482405,-0.003046669,0.004652135,-0.005892653,-0.0018334463,0.98733705,0.98916584,1.003313,0.99716973,0.99509543,0.9876959,0.99849755,0.99420947,0.9858251,0.99448156,0.98773736,0.99839634,0.9999095,0.9842881,0.99678963,0.9975416,0.9943301,0.99239653,1.0035795,0.9977706
1.0,-0.002972655,-0.0022620112,0.0034503974,0.0018245392,0.0011886023,-0.0031126845,0.0031792,-0.0027663521,0.0038765515,0.0021976978,0.011164591,0.0024490952,0.0063955113,-0.008647315,0.0060003866,0.0028647967,-0.0024915375,0.0043855608,-0.0057404153,-0.0019668788,0.98766243,0.9889901,1.0027223,0.99740016,0.9949619,0.98853034,0.9981984,0.9938657,0.9859834,0.99439013,0.988502,0.99805295,0.9997097,0.98498255,0.99687475,0.9971904,0.994302,0.99208903,1.0030185,0.99791884
1.0,0.00021709874,0.005862288,0.003239844,0.0023119599,0.0028200261,0.002612144,0.004047472,-0.0017452575,0.0052143885,0.0019464269,0.0037135556,0.00035069138,0.002495557,0.00036319345,0.0026436802,0.00030147284,0.003538441,0.0029877499,-0.002213288,-0.00015415251,0.99164474,0.9958878,0.998808,0.9957784,0.9949183,0.9948771,0.9983638,0.9960802,0.9889234,0.9940985,0.99425465,0.998343,0.9976249,0.98568225,0.9967945,0.9950624,0.99390376,0.99323785,0.99791837,0.99792695
1.0,-0.00014249608,0.0052976385,0.0030446462,0.0024401248,0.002771739,0.0022594116,0.0039878115,-0.0016010776,0.005281044,0.002088286,0.004159553,0.0004416108,0.002744265,-3.01525e-05,0.0028268956,0.00020600855,0.0031354167,0.0028748587,-0.0023283549,-0.00032614172,0.9914083,0.9950385,0.99888915,0.9959379,0.9948526,0.99472076,0.99817526,0.99587405,0.98866105,0.99408823,0.99401206,0.9982149,0.997667,0.9859026,0.9967899,0.9953509,0.9939684,0.99296075,0.9981481,0.998034
1.0,0.00013967603,0.0054877624,0.0036473498,0.0037425347,0.0023050867,0.00097316946,0.0029433817,-0.00045641512,0.004897152,0.002008617,0.003295567,0.0003578663,0.0017861873,0.0019037947,0.0023457725,-0.00071647763,0.004484486,0.0020477623,-0.0017970912,-2.8632581e-05,0.99053,0.994614,0.99786264,0.9959092,0.99463755,0.9957473,0.99736375,0.99493074,0.98856366,0.99423087,0.9949434,0.9980895,0.9972845,0.9875589,0.99697423,0.994867,0.9941606,0.9931437,0.99657696,0.9978549
1.0,0.0004077293,0.0063492507,0.003218241,0.0023781657,0.0028345436,0.0029044838,0.0040823575,-0.0016809553,0.0051731127,0.0020090118,0.003291538,0.00013876706,0.002245918,0.0008680895,0.0024607144,0.00017289072,0.0039010905,0.0028301254,-0.001966767,2.2731721e-05,0.9918406,0.99628556,0.9985813,0.9956046,0.9949451,0.99520046,0.9983021,0.9961774,0.9890475,0.9941002,0.9945113,0.99841505,0.9975391,0.9857136,0.99680394,0.99500185,0.9939272,0.9933618,0.9975976,0.99785334
1.0,-1.5728176e-05,0.0055624396,0.0030567423,0.0023344532,0.0028207712,0.002498892,0.0040838476,-0.001717519,0.005278634,0.0020680502,0.0040037315,0.00037297606,0.0026823282,6.327033e-05,0.002768157,0.00027168542,0.0032344721,0.0029310733,-0.0022745319,-0.00025860965,0.9915632,0.99539477,0.9988894,0.9958595,0.9948907,0.9947596,0.99827945,0.9960232,0.9887676,0.9940849,0.9940711,0.99827933,0.9976545,0.9857369,0.9967749,0.99529356,0.99394095,0.99305934,0.9981211,0.99800354
1.0,0.0020473972,0.010687612,0.0029359236,0.0034263395,0.002666954,0.005116322,0.004112346,-0.0008256212,0.004545121,0.0028275996,-0.00058270246,-0.0019982234,-0.00018064678,0.005756557,0.00078971684,-0.0011676848,0.0073657595,0.0009959266,0.0005186945,0.0017444938,0.9932638,0.99948245,0.99629045,0.99389476,0.99517524,0.9982576,0.9973055,0.99674606,0.98996454,0.9941939,0.99676776,0.9991568,0.9966968,0.98641014,0.99696237,0.99461925,0.9942855,0.99452424,0.9942996,0.9970622
1.0,-0.002247505,0.0038974509,0.0016792826,0.005620245,0.0016426891,-0.0016298685,0.0027123168,-0.00071413815,0.0048115146,0.004055053,0.0063649844,-0.000152044,0.0026147887,0.00021901727,0.0034136698,-0.0010772198,0.0018524863,0.00073210895,-0.0016301237,-0.0010424405,0.9880417,0.9899051,0.99843514,0.9965829,0.9943981,0.99401826,0.9966804,0.993912,0.9870228,0.9944321,0.9927461,0.99815655,0.9967725,0.9890007,0.9968013,0.9978731,0.994792,0.9919946,0.99776083,0.998822
1.0,0.00027887523,0.0057595894,0.0034893267,0.0025580935,0.0027045421,0.0022012389,0.0037885197,-0.001509998,0.005112898,0.0018406957,0.0036120005,0.00043097138,0.0023363829,0.00066227466,0.002584342,0.00016453862,0.0037748553,0.002903767,-0.0022034347,-0.000113368034,0.99138373,0.9957641,0.9986445,0.99583036,0.99486166,0.99498916,0.9982318,0.99582714,0.98889023,0.9941303,0.9944243,0.9982922,0.9975947,0.98602986,0.99683785,0.9948851,0.9939298,0.99329525,0.9976551,0.9978867
1.0,0.001164306,0.008295774,0.0031679943,0.003235504,0.002662681,0.0035724074,0.0038107857,-0.00093670934,0.004837286,0.0023828,0.0013329666,-0.00083921105,0.0009056181,0.0035918131,0.0015831627,-0.0007360503,0.0057906657,0.0017421767,-0.0006814189,0.0008243099,0.9922548,0.99748677,0.9972629,0.99484515,0.994977,0.996917,0.9975996,0.99614716,0.9894138,0.9941601,0.99578494,0.998673,0.9970185,0.98653245,0.9969305,0.9947393,0.99414444,0.99385816,0.9956807,0.9974864
1.0,0.00086559355,0.0074614733,0.0032810345,0.0031667016,0.0026406795,0.0030080865,0.003704125,-0.0009783842,0.004912414,0.0022280887,0.0020018127,-0.0004414916,0.0012863949,0.0028342232,0.001864098,-0.00057365,0.00524709,0.0020026192,-0.0011083186,0.0005303845,0.9918911,0.99679774,0.997597,0.9951706,0.9949109,0.99642396,0.997694,0.9959337,0.9892135,0.9941566,0.995437,0.99851686,0.99715376,0.98657,0.9969189,0.9947769,0.9941026,0.9936497,0.9961661,0.9976164
1.0,0.0011110641,0.008260131,0.0030703992,0.0029611439,0.002759792,0.0038139855,0.0040208846,-0.0011746399,0.004925669,0.0023854598,0.0015243478,-0.0008051172,0.001112707,0.0031853244,0.0016792435,-0.00055038184,0.00551356,0.00192485,-0.0008160658,0.0007626265,0.99242127,0.9975733,0.9974783,0.9948705,0.99501514,0.9966881,0.9977848,0.9963546,0.9894383,0.9941391,0.9955999,0.9986959,0.99710435,0.9861924,0.9968844,0.99483347,0.9940974,0.99381846,0.99601966,0.9975301
1.0,0.00019068643,0.005867094,0.0032588765,0.0026842766,0.0027059168,0.0023143815,0.0038148053,-0.0014101192,0.0051516653,0.002031386,0.0035499763,0.00028119236,0.002295442,0.0008255914,0.0025410205,3.2782555e-07,0.0038072728,0.0026855692,-0.0020379685,-0.00010111928,0.9914339,0.9955809,0.99852854,0.9957722,0.9948563,0.99516916,0.998082,0.99583,0.98883796,0.99412864,0.9944542,0.99829197,0.9975103,0.9861516,0.99683094,0.9950712,0.9939816,0.99319845,0.9975428,0.9979073
1.0,0.0005551949,0.006804563,0.00318861,0.0027843602,0.0027404092,0.0029135833,0.0038981084,-0.0013158023,0.005076879,0.002156563,0.0027502123,-0.00013264269,0.0018320158,0.0017532036,0.0021992438,-0.00021963567,0.004478194,0.0023982674,-0.0015650019,0.00022931397,0.99183124,0.9963698,0.9981181,0.99542654,0.9949159,0.99577504,0.99797624,0.99603975,0.9890818,0.9941284,0.99491686,0.99844086,0.99734783,0.98616683,0.9968513,0.9949655,0.99402106,0.99343497,0.9969483,0.99776655
1.0,0.0010319464,0.008051038,0.0030879676,0.0029342733,0.002759356,0.0036867226,0.0040036924,-0.0011945292,0.0049497117,0.0023502111,0.0016993936,-0.00070647895,0.0012159795,0.002980046,0.0017531905,-0.000503622,0.005365249,0.0019947067,-0.00092467293,0.00068464875,0.99233836,0.99740195,0.99757046,0.99495167,0.99500054,0.9965589,0.99781406,0.99631006,0.98938864,0.99413675,0.9955042,0.9986577,0.99713874,0.98618853,0.99687964,0.9948503,0.9940855,0.99376225,0.9961535,0.9975652
1.0,5.6173652e-05,0.0055245385,0.0032832734,0.0026506856,0.0026885048,0.0020912762,0.0037834235,-0.0014452226,0.005173811,0.0019905567,0.0038445126,0.0004280582,0.0024647787,0.00048529357,0.002667388,8.21203e-05,0.0035612173,0.0027865842,-0.0022087693,-0.00021894276,0.9912851,0.99528974,0.99867827,0.99589556,0.9948356,0.9949439,0.9981168,0.99575174,0.98874557,0.9941303,0.9942801,0.9982409,0.99757105,0.98614615,0.9968239,0.99511445,0.9939694,0.99311435,0.9977594,0.99795616
1.0,0.004614789,0.021293513,0.00048515946,0.0068271533,0.001395274,0.009054626,0.0046913363,-0.00037664548,0.0027747694,0.0067103356,-0.008076575,-0.008299835,-0.00549829,0.016442455,-0.0021973439,-0.0035816059,0.013872355,-0.0041073933,0.007276129,0.005800143,0.9949917,1.0049223,0.9914249,0.98978364,0.99588984,1.0038881,0.99492395,0.9983226,0.9909025,0.9947541,0.99991894,1.001769,0.9939353,0.9881888,0.9966215,0.99631196,0.9955432,0.9973013,0.98706204,0.99559754
1.0,0.0022113845,0.01742819,-0.0014505312,0.013305441,-0.0005268678,0.0014885955,-9.375997e-05,0.0050069503,0.002787251,0.007898033,-0.007460108,-0.008254707,-0.0072261915,0.020461261,-0.0026681032,-0.008165233,0.014976792,-0.008464977,0.009091012,0.0045126528,0.98962724,0.9954031,0.9885133,0.99078214,0.9945478,1.0076629,0.989967,0.993195,0.98828083,0.99473363,1.0006686,0.99985933,0.99191517,0.9967561,0.9973827,0.99758035,0.99682117,0.9946681,0.9823032,0.996416
1.0,0.0028286465,0.012851156,0.0027285218,0.003921993,0.0025096945,0.006212446,0.004172031,-0.0005240403,0.004157908,0.003330253,-0.0024243947,-0.0031438246,-0.0013316497,0.008051679,2.4687499e-05,-0.0017099157,0.008990284,7.932633e-05,0.0017779171,0.0026362091,0.9939398,1.0010786,0.995216,0.99298364,0.9953264,0.999628,0.99679655,0.9970684,0.99037164,0.99426556,0.99771655,0.99962074,0.99631053,0.98663867,0.9970321,0.9945363,0.9944861,0.99515754,0.9927265,0.9966296
1.0,0.0021314323,0.010904066,0.002932921,0.0036122985,0.0026076809,0.005110684,0.0040215384,-0.0006687455,0.004474358,0.0028934777,-0.00084416196,-0.0021356866,-0.00037995726,0.006166905,0.00067190826,-0.0013266504,0.0076410323,0.00080034137,0.00071494654,0.0018573254,0.99325037,0.9995479,0.9960775,0.99379444,0.9951682,0.99851435,0.99714744,0.99667907,0.9899778,0.9942098,0.99694306,0.99918395,0.99661493,0.98660713,0.9969882,0.9945926,0.9943332,0.99458426,0.9939873,0.9970033
1.0,-0.002375465,-0.00033072382,0.00391588,0.0035042427,0.0013118386,-0.0034768677,0.0023026671,-0.0010825433,0.0045446386,0.0020826012,0.008881107,0.0022431538,0.004834667,-0.004420206,0.0047196336,0.00076185167,1.5888363e-05,0.0031482652,-0.004669618,-0.0015882701,0.987476,0.9890845,1.0004816,0.9976731,0.9944073,0.99113864,0.9974869,0.99354464,0.9865489,0.9945239,0.9911556,0.9976632,0.9987113,0.98738736,0.99688214,0.99648356,0.99428225,0.9919001,1.0004749,0.99833465
1.0,-0.002554413,-0.002566062,0.004482098,0.0031510703,-0.0012242794,-0.0063530644,0.0015121922,-0.0012886152,0.000863621,0.0035758764,0.011871997,0.0008716285,0.006170109,-0.009470031,0.0060508586,0.0022549853,-0.0016536862,0.0021611452,-0.0059545077,-0.00012529641,0.9855349,0.9874832,1.0028077,0.99608445,0.9952321,0.9873831,0.99640644,0.99289376,0.98470336,0.9951487,0.9867811,0.9988666,1.0011708,0.9859025,0.9972563,0.99874145,0.99557674,0.99275106,1.002404,0.9960652
1.0,0.0030040033,0.013451867,0.0025801063,0.0037611052,0.0025654845,0.0067866994,0.004412191,-0.0007257126,0.004145045,0.00346563,-0.0027364586,-0.0034224764,-0.0014449358,0.0082632005,-8.907728e-05,-0.0016387403,0.009161685,3.6917627e-05,0.0019748062,0.0028135926,0.99431145,1.001689,0.9951598,0.992755,0.9954151,0.9997394,0.99689025,0.99739695,0.99053687,0.9942672,0.9977761,0.99979305,0.9962882,0.98631245,0.99700403,0.9946006,0.99447906,0.99530834,0.9926488,0.99656427
1.0,-0.0029540993,-0.0013186261,0.0033555776,0.002864387,0.0011175945,-0.0034960392,0.002823051,-0.002126485,0.004059853,0.0025558472,0.010470491,0.002106391,0.0057449937,-0.0068900585,0.0055320654,0.0018906295,-0.0016560294,0.003564328,-0.00513006,-0.001828976,0.98728305,0.9885916,1.0017682,0.9974946,0.99472076,0.9894288,0.99780273,0.9936904,0.9860752,0.9945144,0.9893739,0.9980094,0.9991861,0.98614764,0.99685645,0.9973839,0.9944073,0.9919495,1.0020162,0.9981841
1.0,0.004347082,0.017359763,0.0021599345,0.0044996142,0.0022110492,0.008827986,0.004673237,-0.00044539198,0.0033962643,0.004483193,-0.0058686826,-0.005552776,-0.0033574775,0.012093477,-0.0013473406,-0.0023766458,0.011877898,-0.0015296713,0.0041764155,0.0044672117,0.99555606,1.0046366,0.993373,0.99107563,0.9957447,1.0018793,0.99605256,0.9981201,0.9912276,0.99443793,0.9992185,1.0007702,0.9956989,0.98643965,0.9970838,0.99460155,0.9948479,0.99652296,0.9900513,0.9957552
1.0,0.0044678226,0.017841853,0.0020268112,0.0044051334,0.0022336803,0.009238988,0.0048494358,-0.00052883476,0.0033924188,0.004634604,-0.0061235446,-0.005811721,-0.0034246296,0.012294441,-0.001451334,-0.0023975074,0.012021519,-0.0016406924,0.004346475,0.0046482086,0.9958288,1.0049937,0.99326617,0.9908938,0.99579215,1.0020113,0.9960439,0.9983886,0.9913185,0.9944578,0.9992901,1.0009012,0.99570084,0.98624223,0.9970514,0.99470973,0.994865,0.9966086,0.98996556,0.99569714
1.0,0.0014462508,0.009228654,0.0029014945,0.002872441,0.0028303936,0.0046024434,0.0042633433,-0.0013029017,0.0048740176,0.002554655,0.0008578189,-0.0012476295,0.00078199804,0.0038184077,0.0014157686,-0.0005915761,0.005985029,0.0017530322,-0.0004073903,0.0010708794,0.9929341,0.998489,0.9972336,0.99449855,0.9951211,0.9970908,0.99781346,0.9967323,0.9897018,0.99413294,0.99587613,0.9989136,0.9969996,0.9859191,0.99687725,0.9948286,0.9941106,0.99406576,0.99565595,0.99740505
1.0,7.8976154e-07,0.005726978,0.0029860921,0.0025200546,0.0027856529,0.0025009473,0.004018752,-0.0015499629,0.005258659,0.0021696016,0.0038136654,0.00024343282,0.0025335252,0.0004048869,0.002673421,8.2835555e-05,0.003426943,0.0027183965,-0.002098199,-0.00018759072,0.99155545,0.9953359,0.99869317,0.99579155,0.99487084,0.9950034,0.99811715,0.99596417,0.98875636,0.9940919,0.9942176,0.9982792,0.9975701,0.9859463,0.9967912,0.99533874,0.993991,0.9930487,0.9978706,0.99798864
