label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
3.0,-0.001794029,-0.00036821596,0.004081145,-0.0010377765,-0.00092779845,-0.005940796,-0.0024165958,-0.0057398304,0.0039011762,-0.0041855276,-0.001717329,0.0019813601,-0.0022351667,0.0019775722,-0.00019109994,0.0017864853,0.00019192696,0.0018096934,-0.00017843582,0.0024967212,0.9932473,0.9940012,0.9936326,0.9997368,0.9993876,0.9942391,1.000753,0.99701303,0.99567336,0.9973574,0.9965945,0.995616,0.9957697,0.99641275,0.9974315,1.0003474,0.99642324,0.9938176,0.9982921,0.9963534
3.0,-0.0023726523,0.00026957376,0.0051155984,-0.0011150725,0.00053753704,-0.008981602,-0.0025897026,-0.006619312,0.0042856336,-0.006917961,-0.000944905,0.0049409335,-0.0013146922,0.0033612335,-3.3341348e-05,0.002836436,-0.00089300424,0.00035734382,-0.0017419532,0.0039932653,0.99346423,0.99383473,0.99312776,1.000609,1.0016925,0.99456024,1.0004437,0.99768806,0.9963828,0.9974059,0.99705684,0.9958218,0.995026,0.9974067,0.9971935,1.0017899,0.996872,0.99442464,0.9979514,0.99764246
3.0,-0.00055390224,0.001983961,0.0010196418,-0.00067041814,-0.00047060847,-0.00036407728,-0.0019011423,-0.0042105913,0.0028908253,-0.002433993,-0.0018374994,0.00013869535,-0.0032660216,-0.00050246436,-0.0006989613,-0.00039353967,-0.00028854236,0.00312996,0.00029054657,0.0015740413,0.9959326,0.99670964,0.9952754,0.9987505,0.9980464,0.99408334,1.0007411,0.99485284,0.9950241,0.9978154,0.9974815,0.99377006,0.9984803,0.9962243,0.9971366,0.99682844,0.9950236,0.9926728,0.9980789,0.99475753
3.0,-0.0017954968,0.00082508323,0.004360087,-0.0018809177,0.0013802573,-0.00812856,-0.002769608,-0.0061144903,0.004230924,-0.007346958,-0.00072799623,0.0048094466,-0.0016506538,0.003103382,0.00092642754,0.0024356693,-0.00043329597,-5.0223432e-05,-0.0016631819,0.0040164087,0.99424666,0.9946299,0.99357796,1.0005981,1.0011257,0.99466014,1.000293,0.9975715,0.9956004,0.9974184,0.9973322,0.9958072,0.9953853,0.9973135,0.9971151,1.0012106,0.9966041,0.99453545,0.99791884,0.997347
3.0,-0.0017108805,0.0014763732,0.0033413693,-0.0006503016,0.0012727231,-0.0059286123,-0.0023654215,-0.005931601,0.0036018863,-0.0063653886,-0.00093080103,0.0043564187,-0.0015931204,0.0017623585,-0.0012337733,0.0014913157,-0.0017232336,0.0014652344,-0.0013150647,0.0033667497,0.9951825,0.99554193,0.9935126,1.0001576,1.0015663,0.9946625,1.0000682,0.99644667,0.99626946,0.9973895,0.99784064,0.99460506,0.9966892,0.99754196,0.9968948,0.9994237,0.9960444,0.9935129,0.99748945,0.99705756
3.0,-0.002191279,0.0021227384,0.0040212125,-0.0022962615,0.0047056824,-0.01020687,-0.0020125508,-0.0065915883,0.0043178424,-0.01110062,0.0010839924,0.008594954,0.00081023574,0.0034714993,0.0012159199,0.0031327158,-0.0022347532,-0.0010147076,-0.0028761476,0.0057112556,0.9956478,0.99654996,0.9927628,1.0014855,1.0045253,0.9961961,0.9995939,0.9977367,0.9961305,0.9973908,0.99899244,0.99496585,0.9954729,0.9990468,0.99708354,1.0015444,0.9971921,0.9958013,0.9967372,0.9993571
3.0,0.00013500825,0.00014287443,0.0018049777,-0.0030039363,0.00016768277,-0.0023976918,-0.002806276,-0.0040864795,0.003446728,-0.0030719712,-0.0014663562,-0.00013264234,-0.0030914769,0.00055447966,0.0013540238,0.00035236776,0.0018094666,0.0020786738,0.0014863089,0.0015812572,0.99489343,0.9955963,0.99473065,0.9993553,0.99699116,0.99460757,1.0002673,0.99632627,0.99416846,0.9970664,0.9966727,0.9958225,0.9963553,0.99584013,0.99707806,0.99825996,0.9962238,0.9929816,0.9977217,0.9955735
3.0,0.0017134435,0.0006189485,-0.004197404,-0.0008855313,-0.009433843,0.014559416,0.0012617819,0.00016774237,0.0018301234,0.012144148,-0.005431898,-0.014711716,-0.006427385,-0.0071347193,0.0020747017,-0.005139604,0.005499456,0.008856537,0.0065815337,-0.0050032195,0.99402785,0.9979927,1.000492,0.99379766,0.9861535,0.9927442,1.0046386,0.99082947,0.99152285,0.9998441,0.99443316,0.9912999,1.0020543,0.99189454,0.99996626,0.9919146,0.9927635,0.992442,1.0007459,0.9881446
3.0,0.00010153651,0.00023055333,0.0016588792,-0.0030283146,0.00048025697,-0.002260047,-0.0025983267,-0.0040887147,0.003399916,-0.0031153858,-0.0013145953,-9.718351e-07,-0.0029217452,0.00050466787,0.001378106,0.0003798902,0.0015966371,0.0020915116,0.0014633201,0.0016457643,0.9950443,0.99588674,0.994534,0.99925053,0.9971709,0.99477,1.0001895,0.9961857,0.99414814,0.9969371,0.99680585,0.99559426,0.99645334,0.995899,0.9971726,0.9981366,0.996408,0.9933005,0.997559,0.995763
3.0,-0.0005792491,0.0010359233,0.0014161766,-0.0030953102,0.0032026693,-0.0037769275,-0.001469247,-0.004683569,0.003577903,-0.005549662,0.00021942705,0.0028826306,-0.0007537529,0.0009933435,0.0015668664,0.0011977106,-0.00016946718,0.0013279361,0.00035149232,0.003048256,0.9958627,0.9976125,0.99321187,0.99942607,1.0000653,0.99619454,0.99962765,0.99607056,0.99453896,0.9965798,0.998107,0.99434334,0.9965263,0.99710697,0.9976569,0.9984048,0.99742377,0.9953159,0.9965514,0.9976688
3.0,0.00041000545,-0.00026120036,0.001639083,-0.003501948,0.00029534101,-0.0026166774,-0.0026628561,-0.0037353858,0.0037792325,-0.002760321,-0.0012329817,-0.00022733875,-0.0024907812,0.0005765632,0.0017052274,0.00026296824,0.002190087,0.0019825296,0.0017354116,0.001461396,0.9949179,0.9956367,0.9948813,0.9992423,0.9968191,0.9949697,1.0004406,0.9965274,0.99411654,0.9970202,0.99653864,0.9958927,0.99582285,0.9960069,0.9973252,0.99837774,0.9963635,0.99302655,0.9974309,0.9959897
3.0,-0.0013425797,0.0013801147,0.0029365718,-0.003049761,0.004027717,-0.0076906914,-0.001779072,-0.005636759,0.0043070763,-0.008595347,0.0008556247,0.0059917993,8.838624e-05,0.0024901694,0.0018862169,0.0024722219,-0.0010407828,-0.00015420746,-0.0014631394,0.0046185423,0.9954477,0.99686354,0.9931717,1.0005652,1.0023837,0.9962857,0.999756,0.99728113,0.99544376,0.99714553,0.99846923,0.99493194,0.9955122,0.9983089,0.9974616,1.0005583,0.9975318,0.99566287,0.99668455,0.9988912
3.0,0.00040252134,-0.0002298078,0.0014849529,-0.0036582723,0.0007721856,-0.0027375212,-0.002391953,-0.0037090555,0.0038917214,-0.002963148,-0.00092910975,0.00010844541,-0.0020866692,0.0005916832,0.0018491279,0.00036245584,0.0019768998,0.0018999274,0.0016627312,0.001610931,0.9950657,0.9959661,0.994709,0.999165,0.9971479,0.9952851,1.0003953,0.9964962,0.99413055,0.9969287,0.99671644,0.99566716,0.9957453,0.99622715,0.9974992,0.998395,0.9966165,0.99340945,0.9971898,0.9964061
3.0,-0.0008469559,0.0026807417,0.0010178685,0.00036500767,-0.00019366294,-0.0020914078,-0.0014924109,-0.0039343536,0.0035165697,-0.0034531802,-0.0011807457,0.0023932178,-0.0010940507,-0.00043670554,-0.00185946,-0.00059373677,-0.0014799461,0.0027643251,-0.0011464767,0.0023467392,0.99677205,0.99717474,0.99626714,0.9990822,1.0002367,0.994485,1.00144,0.99529165,0.99650234,0.9988017,0.9979829,0.99283373,0.99824554,0.9978057,0.99739224,0.9972816,0.994,0.99187005,0.99761546,0.9959417
3.0,0.00041814148,-0.00023163354,0.0015490279,-0.003576588,0.00051047653,-0.0025975602,-0.0025362372,-0.003720045,0.0038036257,-0.0027964786,-0.0011054948,-0.00012265169,-0.0023238286,0.00056888117,0.0017567072,0.00028461218,0.0020939596,0.0019581653,0.0017393678,0.0015021171,0.99499434,0.9957937,0.9947821,0.9991787,0.9969347,0.99511373,1.0004034,0.9964806,0.9941046,0.9969477,0.99660164,0.9957754,0.99579763,0.99607867,0.99740136,0.9983451,0.9964949,0.99320614,0.99729615,0.99615717
3.0,-0.0017281771,0.0016114904,0.0036882982,-0.0025816038,0.0038069412,-0.008989122,-0.0021636635,-0.006112814,0.0043679923,-0.009633593,0.00069628656,0.0069552995,-4.4055283e-05,0.0030382732,0.0015890021,0.002818644,-0.0013073124,-0.0005313596,-0.0021767225,0.0050298814,0.9953153,0.9962544,0.9932619,1.0010695,1.0030204,0.9958759,0.9998255,0.99762523,0.99576193,0.9974434,0.9985357,0.99527395,0.99542964,0.99850005,0.9971398,1.001202,0.9971392,0.9953465,0.99706113,0.9987239
3.0,0.00017974898,2.0861626e-05,0.0015638173,-0.0033182949,0.0007998198,-0.0026204223,-0.002407059,-0.003941819,0.0036741272,-0.003258735,-0.0010262877,0.0002627105,-0.002412051,0.000562781,0.0016521811,0.000474073,0.001659587,0.0019758926,0.0014417022,0.0017458852,0.99510187,0.99606293,0.99455255,0.9992466,0.99735886,0.9950916,1.0002701,0.99635136,0.9941686,0.99695104,0.9968996,0.99555534,0.99616563,0.9961555,0.9973784,0.99830997,0.99656105,0.99351424,0.99738544,0.9962156
3.0,-0.0022659935,0.0019014435,0.004624799,-0.002328463,0.0041589364,-0.011139209,-0.0023592934,-0.0067479536,0.0045770407,-0.011232652,0.00088941306,0.008726949,0.000476636,0.0039574048,0.0014111884,0.0034240857,-0.0019487627,-0.0013567209,-0.0031375922,0.0058080982,0.9951638,0.99571043,0.9930072,1.0016584,1.0043819,0.9958337,0.99984264,0.9981361,0.9962933,0.99757594,0.99865615,0.9954911,0.99495655,0.9990455,0.99699116,1.0022846,0.9971306,0.99555415,0.9970452,0.9992379
3.0,0.0014495477,0.00039318472,-0.001537092,-0.0029667541,-0.0023920983,0.0065371203,-0.0016338192,-0.0022109598,0.0021437034,0.0025155768,-0.003107205,-0.006932718,-0.0051093847,-0.0034854345,0.0015112106,-0.0027282164,0.0037179254,0.0056861844,0.0049623065,-0.0017209463,0.99531996,0.99760556,0.996242,0.99737734,0.99177533,0.9942684,1.0007032,0.9936509,0.9915764,0.99732137,0.99626166,0.9940117,0.9998863,0.9933555,0.9977267,0.9937885,0.9944736,0.99281436,0.9988778,0.9920169
3.0,0.0002790168,-0.00013480673,0.0015615895,-0.003463149,0.0007261038,-0.0027419552,-0.0024311282,-0.0038293973,0.0038015693,-0.0031461343,-0.0010043532,0.00019298994,-0.0022843555,0.0005876054,0.0017535873,0.00043736398,0.0018469393,0.0019414788,0.0015174169,0.0016883668,0.99505883,0.9959717,0.9946764,0.9992448,0.9972429,0.99514455,1.0003603,0.9964629,0.99416274,0.99698865,0.9968125,0.9956531,0.9959623,0.99619406,0.99742424,0.998393,0.9965378,0.9934142,0.9973554,0.99628234
3.0,-0.00095332414,0.0017149096,0.0021259189,-0.0012398735,0.00085978955,-0.002882233,-0.0024086088,-0.005035728,0.002972111,-0.004682459,-0.0013270825,0.0019883043,-0.0030137226,0.00068226364,-0.0003254395,0.0007336512,-0.0006453544,0.0021154378,-0.0002034679,0.0025573429,0.9955602,0.9962239,0.9941692,0.99960595,0.9994126,0.99437493,1.0000353,0.9956845,0.99523115,0.9973122,0.9976594,0.9946492,0.9976226,0.99656415,0.9968055,0.9981006,0.99595016,0.9933004,0.99774534,0.99583274
3.0,-0.00021456555,0.0010528587,0.001760602,-0.0007702261,-0.0027854517,-0.0007476383,-0.0033723228,-0.003949374,0.0025912821,-0.0016611218,-0.0030856133,-0.0014169012,-0.004892312,-7.402664e-05,-0.00058045983,-0.0007240847,0.0016531385,0.0030361074,0.0012048353,0.00074474514,0.99494666,0.99460554,0.996045,0.9991563,0.9959578,0.9925804,1.0012065,0.9953145,0.99472076,0.99807286,0.9964199,0.99552834,0.99794745,0.99523944,0.996499,0.9972484,0.99403936,0.99099576,0.99934363,0.9927672
3.0,-0.0006562397,0.0020716647,0.0012334883,-0.0012648776,0.00058799237,-0.0008681067,-0.0020277388,-0.0044893175,0.0027422532,-0.0035379678,-0.0014622733,0.00069473695,-0.0032273084,-0.00017979834,-5.0570816e-05,6.327778e-05,-0.0002894327,0.0026858519,0.0002860278,0.0020687561,0.9958902,0.99700975,0.99467236,0.99912673,0.9984646,0.99446946,1.0001812,0.9950795,0.99467343,0.9974765,0.9976782,0.99407953,0.9984018,0.9961423,0.99700904,0.9970865,0.9955938,0.9933922,0.99787015,0.9952135
3.0,-0.0005391054,0.0018982174,0.0011401325,-0.0014032908,0.00039216876,-0.00050209556,-0.0020681992,-0.004393555,0.002699405,-0.003207609,-0.0015852675,0.00021236704,-0.003481865,-0.0003097616,0.000117685646,-1.9617379e-05,8.117408e-06,0.002825098,0.00057159737,0.0018613897,0.995778,0.9969546,0.99471766,0.99904394,0.9980019,0.9943992,1.0001833,0.99503905,0.9944666,0.9974326,0.9975684,0.99419427,0.9984412,0.99592865,0.99702126,0.9969728,0.99560493,0.9933718,0.99797946,0.9950034
3.0,-0.0007507466,0.002078609,0.001290597,-0.0009599924,0.00047922134,-0.0011453321,-0.0019753203,-0.0045112446,0.0028144568,-0.0035383478,-0.0014480129,0.0009970848,-0.0029956773,-0.00014504464,-0.00047029927,5.798787e-05,-0.0005869083,0.0027342585,7.314794e-05,0.0021123625,0.9959584,0.9969347,0.9947094,0.9991229,0.99882233,0.9944335,1.0003037,0.9950774,0.9950431,0.9975652,0.9977311,0.99393207,0.99835044,0.9963761,0.9970221,0.99714935,0.9954924,0.99317324,0.9978061,0.9953528
3.0,0.00032332912,-0.00027481513,0.0018919781,-0.003263019,-0.00014983118,-0.0027890932,-0.002972521,-0.0038455129,0.003736183,-0.002878882,-0.0015014559,-0.00031568203,-0.0028795227,0.0006368952,0.0015606154,0.00028783828,0.0023354255,0.0020027482,0.0016232524,0.0014584158,0.9947224,0.9952845,0.9950883,0.9994579,0.9967011,0.99463195,1.000503,0.99666506,0.9941901,0.99723923,0.9964652,0.9961561,0.9959215,0.9958928,0.99712986,0.9985135,0.99603736,0.9926172,0.9977982,0.9956135
3.0,-0.00081679225,0.002772775,0.00080274045,-0.00021017715,0.0006210953,-0.0012159199,-0.0013187639,-0.004174866,0.003160186,-0.0033311024,-0.00099428,0.001874938,-0.0013309121,-0.0004649628,-0.0013716407,-0.0004515648,-0.0014597178,0.002806623,-0.0006025098,0.0022864342,0.99672157,0.99764663,0.9953127,0.9988906,1.0000381,0.9949438,1.0008036,0.99491376,0.9958982,0.998079,0.99799424,0.9927153,0.9984105,0.99727803,0.9973689,0.99682474,0.99488556,0.99277866,0.9971861,0.99597657
3.0,0.00041626394,-0.00055878534,0.0019958988,-0.003407441,-0.00036478788,-0.0031735888,-0.0030984096,-0.0036845803,0.0039452314,-0.0027970672,-0.0015107319,-0.00036117935,-0.002678454,0.00075091,0.001688255,0.00027182698,0.0026803985,0.0019007958,0.0016455725,0.0014266893,0.99460286,0.99505514,0.9953276,0.9995573,0.9965827,0.9946441,1.0006839,0.99691427,0.99426734,0.9973745,0.9963284,0.9963842,0.9955963,0.9959522,0.9971608,0.99873286,0.9958977,0.99236816,0.99786025,0.99566036
3.0,-0.0026437975,0.0026454614,0.0046870634,-0.0022047237,0.0055339336,-0.011454963,-0.002073411,-0.0072693303,0.004111707,-0.012018718,0.0013278201,0.010003167,0.0013785213,0.004240347,0.0005992241,0.0035802647,-0.0033465289,-0.0017550178,-0.0034460034,0.006361371,0.9956594,0.9963356,0.9918486,1.0017092,1.006021,0.996472,0.99918133,0.99781525,0.9967993,0.99687725,0.9988721,0.99474406,0.9950436,0.9994146,0.996979,1.0020968,0.9978318,0.99626774,0.99586797,1.0002637
3.0,-0.0009976812,0.002534673,0.001447089,-0.0003753379,0.0009957701,-0.0024582883,-0.0017336644,-0.004668601,0.0031896979,-0.0043775886,-0.00097271055,0.0026832658,-0.0015505701,0.00013900734,-0.0014299471,4.9307942e-05,-0.0016395636,0.0024248625,-0.0007975772,0.0026032478,0.99646455,0.99711066,0.99475276,0.9993098,1.0005277,0.99482775,1.000473,0.9952857,0.9959944,0.9978093,0.9980382,0.9932811,0.99802125,0.9973754,0.99710673,0.9974183,0.99519604,0.99286366,0.99720865,0.9962501
3.0,-0.0007367879,0.00243267,0.0010342523,-0.00028479844,-0.00043758005,-0.00084110396,-0.0018400624,-0.0040572733,0.0029740483,-0.002975136,-0.0016494393,0.00086058513,-0.0027470738,-0.0005183765,-0.00086978637,-0.00041598082,-0.0005700104,0.0029567215,-0.0003262274,0.0020086486,0.9962065,0.996967,0.99585414,0.99901223,0.9987201,0.99412364,1.0010095,0.994977,0.9954277,0.9983769,0.99771523,0.9935696,0.9986334,0.99665743,0.99714243,0.99699676,0.9945051,0.99240834,0.99818933,0.99496025
3.0,-0.0008953102,0.002343757,0.0013284162,-0.0005398728,0.0006735921,-0.0017639543,-0.0017731488,-0.0045741424,0.0030381754,-0.0038545728,-0.0011972114,0.0018689234,-0.002150707,-6.082002e-05,-0.0011031572,2.4810433e-06,-0.0012225993,0.0026576754,-0.0004174672,0.0023366138,0.99624366,0.9970614,0.99478555,0.99916226,0.9997736,0.9946544,1.0004535,0.99513704,0.9956305,0.99774724,0.9979048,0.99347764,0.9982052,0.99695593,0.9970991,0.99723685,0.9952869,0.9929537,0.9974775,0.99583405
3.0,-0.0009927154,0.002461235,0.0014225543,-0.0004216917,0.0006803423,-0.0021428382,-0.0018441714,-0.004535176,0.0030756295,-0.0042487234,-0.0011668131,0.0022468967,-0.002056025,3.2376032e-05,-0.0010991096,5.9060752e-05,-0.0012700073,0.0024916213,-0.00072214566,0.0025662184,0.9963449,0.99708164,0.995015,0.9993564,1.0000067,0.9945774,1.0005556,0.9952675,0.99573225,0.99797934,0.9980211,0.9935374,0.9982684,0.99709624,0.99706984,0.9974134,0.9950359,0.9928574,0.9976383,0.99587566
3.0,-0.0008924678,0.0020460603,0.0018562376,-0.00052403286,-0.00021805614,-0.0023436286,-0.0024859533,-0.0045932606,0.002993025,-0.004117906,-0.0017180815,0.0016178021,-0.0031656846,0.00025844714,-0.0008269958,0.0001604259,-0.0004996769,0.002458829,-0.00045656972,0.0023175944,0.9958061,0.9961285,0.9952876,0.99954885,0.9990382,0.9938503,1.0006593,0.9954913,0.9954777,0.9980871,0.99764174,0.9944433,0.99808353,0.9966429,0.9967632,0.9977568,0.9947989,0.9923356,0.9983423,0.99506545
3.0,0.0009521656,-0.001260652,0.0018920377,-0.0040801167,-0.0007558912,-0.003607517,-0.00321671,-0.0030535236,0.004565701,-0.0020346567,-0.0014094338,-0.00079982926,-0.0018040687,0.0008232496,0.002000628,-8.561462e-05,0.0036389157,0.0017825221,0.0020734966,0.0010511559,0.99450046,0.9946927,0.9959675,0.9994976,0.9960444,0.9950156,1.0011364,0.9973851,0.994258,0.99756557,0.99587,0.99674845,0.9945875,0.9961172,0.9973722,0.9989316,0.9956586,0.9917156,0.99759793,0.9959146
3.0,-0.00054232404,0.0020793877,0.0011994466,0.00055307895,-0.0019081086,-0.0017107944,-0.001971487,-0.0037534833,0.0036016852,-0.0023114756,-0.0020470247,0.0011338228,-0.0023728907,-0.00058578467,-0.0019237753,-0.00089176,-0.00064325705,0.0031577796,-0.00067810714,0.0015482474,0.9961742,0.99598026,0.9969944,0.99884796,0.99868923,0.99345636,1.0019829,0.9953159,0.99640715,0.9990834,0.99742293,0.99353623,0.99805,0.9974302,0.997269,0.9974004,0.99343616,0.990942,0.99846363,0.9947751
3.0,-3.855303e-05,0.0001900869,0.0020090714,-0.0027828775,6.777048e-05,-0.0027006818,-0.0028985739,-0.004230149,0.0034218282,-0.003369525,-0.0015368089,0.0001016194,-0.0032525286,0.0006612353,0.0012486689,0.00051000714,0.0016745068,0.0020324825,0.0012365282,0.0017417762,0.99481183,0.9954659,0.99475074,0.9995199,0.9971978,0.9944408,1.0002921,0.9964042,0.9943242,0.99718994,0.99674785,0.9959079,0.9964544,0.9958889,0.9969945,0.99844694,0.9961291,0.99291027,0.99791765,0.9955236
3.0,-0.0028196536,0.0025943043,0.0050230697,-0.0020506568,0.0054466724,-0.012272661,-0.0022172295,-0.007372178,0.0042090192,-0.012639791,0.0013122633,0.010567687,0.0014183298,0.004467576,0.0005378537,0.0038001537,-0.0034478344,-0.001906611,-0.0038053952,0.0066194367,0.99559766,0.9960904,0.9920155,1.0020481,1.006374,0.9963042,0.99929667,0.9980791,0.99702865,0.9971313,0.99899614,0.9950058,0.9949875,0.9996355,0.9968775,1.0025477,0.99762726,0.996106,0.9961342,1.0003569
3.0,0.00013304502,0.00010221952,0.0018510073,-0.0031003691,0.00029198825,-0.0026381416,-0.0027699694,-0.004085049,0.0035304427,-0.0031732768,-0.0013666004,3.873132e-05,-0.002921909,0.00065414654,0.0014432482,0.0004248619,0.0017937161,0.001964199,0.0014272872,0.0016615894,0.99489,0.9955934,0.9947027,0.99937,0.9971182,0.9947032,1.0002832,0.9964076,0.99421316,0.997045,0.99667245,0.9958387,0.99619895,0.9959367,0.9971271,0.9983931,0.9963158,0.9930724,0.99762917,0.9957588
3.0,-4.6670437e-05,0.00013779965,0.0020298362,-0.002772998,2.1778047e-05,-0.0027622841,-0.0029199347,-0.004207693,0.0034425631,-0.0033917427,-0.0015507191,0.00010224129,-0.0032596663,0.0006659925,0.0012674965,0.0005211532,0.0017193072,0.0020324076,0.0012174528,0.0017523617,0.9947903,0.9954409,0.9947946,0.9995573,0.99718505,0.9944151,1.0003257,0.99644285,0.9943465,0.9972292,0.99675393,0.99594754,0.99645394,0.9958957,0.9969963,0.99848413,0.9960829,0.9928785,0.9979761,0.9955149
3.0,-0.00041595474,0.0030808598,-0.000628829,0.0009406358,-0.00062681735,3.8663857e-05,4.2803586e-05,-0.0027256757,0.0039027855,-0.00081957877,-0.00060559064,0.001254118,0.0011732206,-0.0017915512,-0.0021767765,-0.0018326268,-0.0015343316,0.0034742597,-0.0008137766,0.0016850755,0.99754804,0.99869746,0.99736243,0.9978501,1.0001626,0.9954791,1.0023975,0.9946907,0.9971084,0.9992925,0.9978001,0.9906863,0.9984571,0.99832857,0.99845195,0.9961109,0.99354273,0.9917219,0.99654436,0.9963797
3.0,-0.00041404366,0.0030244845,-0.00045768917,0.0011084937,-0.0005941838,-0.00076382,-9.012595e-05,-0.002746597,0.0041184574,-0.0012646392,-0.00052815676,0.0019313794,0.001527749,-0.0016220734,-0.0025158916,-0.001819931,-0.0017560758,0.0032905005,-0.0011056326,0.0018176436,0.9976695,0.9984857,0.99750817,0.99802923,1.0006326,0.99541867,1.0025169,0.9949877,0.9975058,0.9994146,0.99785084,0.99070513,0.9981973,0.99874717,0.99842644,0.9964036,0.99330384,0.9913556,0.99644977,0.99668336
3.0,-0.0006332509,0.002749857,0.0003048554,0.0013748854,0.0003362,-0.003616101,-0.0005206391,-0.0033084005,0.0046238676,-0.003467247,-6.2696636e-05,0.0044796085,0.002876334,-0.00085193757,-0.0036459565,-0.0014983118,-0.0027220286,0.0027180742,-0.0018310137,0.0024312604,0.9979557,0.9979684,0.9969913,0.9988526,1.0026907,0.99567986,1.0022687,0.99590033,0.9985313,0.9993144,0.9982069,0.9908048,0.99738926,0.99993396,0.99820703,0.9972538,0.993022,0.9907539,0.99589497,0.99797446
3.0,-0.00045261532,0.0033224747,-0.000693202,0.0008046739,-0.0005055368,0.0003713742,7.992983e-05,-0.0026801303,0.0037274137,-0.0007985458,-0.000611186,0.0010829688,0.0009942353,-0.0017802655,-0.001819307,-0.0018005073,-0.001422476,0.003327027,-0.00082208775,0.0017906129,0.99761796,0.9988951,0.99735564,0.997833,0.99997866,0.9955011,1.0023428,0.99456894,0.9968263,0.99925697,0.997797,0.9906965,0.9986383,0.99809986,0.99845946,0.99603045,0.9936476,0.9920327,0.996571,0.9962368
3.0,9.128451e-05,2.0884909e-07,0.0019377023,-0.0029230006,-6.42091e-05,-0.002654506,-0.0029446222,-0.004061833,0.0035190806,-0.003198713,-0.0015636235,-0.00011884875,-0.0031968355,0.0005912334,0.0013710056,0.00040373206,0.001959473,0.002077036,0.0013861954,0.0016206447,0.9947788,0.9954276,0.99492264,0.99952585,0.9969525,0.9944611,1.0003822,0.9964905,0.9942536,0.9972528,0.99667835,0.9960068,0.9963614,0.9958576,0.99703485,0.99842453,0.99600893,0.9927764,0.9979766,0.9954761
3.0,0.00012425706,0.0002008737,0.0015828982,-0.0031291656,0.0006603077,-0.002291563,-0.0024903156,-0.0040457547,0.0034554005,-0.003139846,-0.0011935681,8.283049e-05,-0.0027326196,0.0005036071,0.0014594626,0.00040097535,0.0015656315,0.0020628604,0.001480367,0.0016759112,0.9950995,0.9960149,0.9944731,0.9992086,0.9972559,0.9949146,1.0001781,0.99618345,0.99413866,0.9968869,0.9968537,0.9955194,0.9963909,0.99597406,0.99725604,0.9981361,0.9965146,0.993447,0.99744433,0.9959356
3.0,0.00018600374,-8.607458e-05,0.0019137412,-0.0030600317,-8.3722174e-05,-0.002677451,-0.002952002,-0.0039891005,0.0035887435,-0.003060408,-0.0015379936,-0.00020384695,-0.0030784234,0.00060866075,0.0014380962,0.0003523901,0.0020927787,0.002047122,0.0014922731,0.001550151,0.99476236,0.9953768,0.9949648,0.99948305,0.9968511,0.9945327,1.0004115,0.996541,0.9942151,0.9972266,0.9965876,0.99605316,0.9961898,0.99585986,0.9970671,0.99844205,0.99604154,0.99272686,0.99788433,0.99552405
3.0,-0.0019360371,0.0018940604,0.0037604496,-0.0025217421,0.004389979,-0.009445,-0.0020247214,-0.006316945,0.0042858794,-0.010299683,0.00095388293,0.007721319,0.00040691346,0.003208341,0.0014485735,0.0029785857,-0.0018130504,-0.00076233735,-0.0024664681,0.0053883977,0.9955174,0.9965372,0.9929347,1.0012218,1.003788,0.9961186,0.9996478,0.9976152,0.9959404,0.99734306,0.9987787,0.9950599,0.9954759,0.9987656,0.99714303,1.001303,0.9973025,0.99568546,0.9967956,0.9991334
3.0,0.0012710877,0.00048249436,-0.002261486,6.069988e-05,-0.008209929,0.008728002,-0.00032941252,-0.00093937665,0.0027244836,0.008152001,-0.00486701,-0.009778262,-0.005811177,-0.004825847,1.7028302e-05,-0.004004836,0.0036988407,0.007067876,0.004255086,-0.003423715,0.9945014,0.9961728,0.999797,0.995224,0.9896855,0.99204946,1.0042902,0.99251354,0.9937059,0.9997003,0.9951083,0.9925329,1.0001457,0.99395025,0.9989318,0.9939651,0.99255854,0.9906736,1.000344,0.989708
3.0,0.00014955178,9.006343e-05,0.0017987341,-0.0030342378,0.00016137213,-0.0024340227,-0.0027975626,-0.004050955,0.003472723,-0.003057018,-0.0014553517,-0.0001386815,-0.0030516908,0.0005536196,0.0013893731,0.00035048276,0.0018482655,0.002076042,0.0014930293,0.0015784893,0.9948925,0.99559814,0.9947547,0.9993602,0.996974,0.9946214,1.0002947,0.9963527,0.9941712,0.9970753,0.99667066,0.9958387,0.99632627,0.99585307,0.99709827,0.99827886,0.99621856,0.9929852,0.99772537,0.9956034
3.0,0.0003029406,-4.9687806e-05,0.0016581267,-0.0033446737,0.00038564205,-0.0024848664,-0.0026519522,-0.0038959533,0.0036356226,-0.002897717,-0.0012559965,-0.00013514725,-0.0026571676,0.00057227444,0.0015815143,0.00031158328,0.001960609,0.0019974238,0.0016478598,0.001529837,0.99495226,0.9957096,0.9947248,0.9992341,0.9969545,0.9949071,1.000319,0.9964005,0.99411595,0.996965,0.9966148,0.99578553,0.9960232,0.9959603,0.9972569,0.9982953,0.9964129,0.993128,0.99744207,0.995908
