label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
1.0,-0.015491299,-0.00911621,-0.004769263,0.012013812,0.009278767,-0.0101172775,-0.0020399615,0.006587648,0.0067669824,-0.0007759258,-0.0008813478,-0.018720452,0.0025209188,0.0013734177,0.0098961145,0.0064055026,-0.009277966,-0.0019460283,-0.0130861625,0.006072292,0.99379694,0.9947261,0.9974589,1.0001352,0.9975846,0.99796444,0.9986483,0.99775094,0.99689925,0.99595124,0.9925956,0.99583334,0.99552,0.99470246,0.996378,0.9967143,1.0011748,0.99661255,0.9997996,0.9996126
4.0,0.040212672,0.026196502,0.011375622,-0.030777935,-0.022378359,0.031857513,0.0041048266,-0.017038843,-0.014817212,0.0013701972,0.011534948,0.048863225,-0.0072212294,-0.0076274946,-0.03115997,-0.01786631,0.0198577,0.005730778,0.033205517,-0.017741334,1.0039965,1.0058469,0.9905056,0.98736876,0.9929695,0.9945742,1.0000613,0.9941422,1.0004663,1.0017971,1.0011452,0.98901933,0.99927557,1.0037473,0.9937998,0.99884665,0.9937886,1.0005342,0.99493766,0.99382627
3.0,-0.02556052,-0.01552584,-0.007565235,0.019759007,0.015031401,-0.017313812,-0.0029331073,0.010716099,0.010768939,-0.00069282576,-0.0035571307,-0.0309068,0.003892377,0.0030662492,0.0175272,0.011356406,-0.01472256,-0.0031150803,-0.021990582,0.010233393,0.99145055,0.9925043,0.99814785,1.002241,0.9974777,0.9984733,0.9981595,0.9984323,0.99568605,0.99484074,0.99086756,0.99704975,0.99458486,0.9925089,0.9969162,0.9956084,1.0025427,0.9956963,1.0003848,1.0007542
1.0,0.015413575,0.009764861,0.0036441712,-0.011084624,-0.0078264605,0.013206629,0.0014956109,-0.005868975,-0.004645169,0.00094928965,0.0059759654,0.018174674,-0.0035320297,-0.0026171803,-0.01268594,-0.0060840435,0.0064219274,0.0013779737,0.012303598,-0.0070285816,0.9996049,1.0013235,0.99366933,0.99394536,0.99598086,0.9961529,0.9984901,0.99544567,0.99812216,0.99929047,0.9976332,0.991628,0.9971948,1.000191,0.99494326,0.9982094,0.99694306,0.9983825,0.99662197,0.99685585
2.0,-0.016369492,-0.009745315,-0.0050126063,0.012722427,0.0097930655,-0.010535158,-0.0021288805,0.007002187,0.0071618743,-0.00055051036,-0.0012089014,-0.019817594,0.0025963187,0.0015986189,0.010576822,0.0070693493,-0.009814218,-0.0020441487,-0.0140298605,0.0063468786,0.9935236,0.99453896,0.9974085,1.000397,0.99751186,0.99794805,0.9984776,0.99772227,0.99658996,0.9958736,0.99261695,0.9958732,0.99533886,0.99452996,0.996477,0.9964777,1.0012809,0.9965052,0.9997902,0.99980044
2.0,-0.008386619,-0.004620075,-0.0027026841,0.006505307,0.0051910933,-0.0045555495,-0.0014635026,0.0036945827,0.0039579384,-0.00043856725,0.0007778667,-0.010085236,0.0015991181,0.00014652312,0.004514195,0.0032479241,-0.005478937,-0.00092102215,-0.0071289837,0.0029308798,0.9952374,0.9961998,0.9966885,0.9986608,0.9972976,0.99743474,0.9988777,0.99708426,0.99741614,0.9967355,0.9941571,0.9948974,0.9960257,0.99617964,0.9961008,0.99709284,1.0001948,0.99726945,0.9993019,0.9988969
1.0,0.045320075,0.029485822,0.012886836,-0.034642722,-0.025228743,0.03569642,0.004791748,-0.019275112,-0.016778063,0.0016064867,0.012552146,0.055078253,-0.008300856,-0.008501612,-0.034852423,-0.020023465,0.02252325,0.006503802,0.037312247,-0.019895656,1.0047052,1.0067526,0.98968947,0.9860373,0.99217486,0.9942322,1.0001795,0.99393445,1.0006858,1.0022311,1.0016704,0.988452,0.999556,1.0042125,0.99344987,0.9988164,0.9931377,1.0007902,0.99440753,0.9932584
3.0,-0.03234996,-0.020276286,-0.009745491,0.025490701,0.019180093,-0.022388324,-0.003149528,0.013678087,0.013951,-0.00033352152,-0.0054872744,-0.039550688,0.003994301,0.0049453005,0.022996448,0.015471637,-0.018868664,-0.0044674613,-0.028481726,0.013213988,0.98964155,0.9911519,0.9983794,1.0039731,0.9974166,0.9989591,0.99717057,0.99903846,0.9942555,0.99397606,0.98920995,0.99769187,0.9936497,0.9907455,0.9972065,0.99480283,1.0035148,0.9946012,1.0003636,1.0017692
1.0,0.037489258,0.024917565,0.0108373,-0.029011238,-0.021151936,0.029707646,0.0034576394,-0.016081797,-0.014117405,0.0007058773,0.011251204,0.04585503,-0.0058363825,-0.007937498,-0.02949917,-0.017636094,0.01886439,0.005889427,0.03128963,-0.0165994,1.0036268,1.0051209,0.99112177,0.9876683,0.99324596,0.99462044,1.0007282,0.9943449,1.0010961,1.0012895,1.0009558,0.9895633,0.999476,1.0034027,0.9938161,0.9989836,0.9942261,1.000784,0.9957195,0.9937147
1.0,-0.010047339,-0.005822107,-0.0032752948,0.007957337,0.0062510846,-0.0057792924,-0.0015240908,0.0044774106,0.004771065,-0.0003123805,0.00030241534,-0.012235943,0.0016090721,0.00065383315,0.005853623,0.0043045655,-0.006509956,-0.0013035648,-0.008732863,0.003669157,0.99480474,0.99588877,0.9967531,0.9991476,0.9973591,0.9975373,0.99858487,0.9971971,0.99701494,0.9965307,0.99380714,0.9950236,0.9957735,0.99578077,0.99614954,0.99691474,1.000422,0.9969928,0.9992714,0.99917
1.0,-0.021685228,-0.012709498,-0.0063387016,0.016521988,0.012705764,-0.014668882,-0.002779223,0.008986061,0.008954041,-0.0011484083,-0.0023664236,-0.025944818,0.003918804,0.0018606633,0.0143887475,0.008729823,-0.0122752,-0.0023027249,-0.01818069,0.008683119,0.9924737,0.9932163,0.99809843,1.001145,0.9974831,0.99820423,0.9988859,0.9981341,0.9967036,0.9951953,0.99160105,0.9967416,0.99524397,0.99335945,0.99658996,0.9961931,1.0020369,0.99632996,1.000421,1.0000272
4.0,0.012948126,0.008708317,0.0032893652,-0.009736232,-0.0068514473,0.011349227,0.0008807443,-0.005160693,-0.004184164,0.0003536921,0.0056825355,0.015623059,-0.0022405013,-0.0029843152,-0.011196714,-0.005948074,0.005586583,0.001656767,0.010724552,-0.006118739,0.99941057,1.0006934,0.9942682,0.99409217,0.9961444,0.9962595,0.9992098,0.9956484,0.9987935,0.9990488,0.99752164,0.99218374,0.99744195,1.0000212,0.99515766,0.9982958,0.99732304,0.99869937,0.99740314,0.99680334
4.0,0.008586928,0.005927343,0.002024767,-0.006378796,-0.004372818,0.008078963,0.00041363388,-0.0033108536,-0.0024905615,0.00021792576,0.0046961196,0.010323454,-0.0015217811,-0.0022510067,-0.007971659,-0.0039998814,0.0032879263,0.0010377653,0.0070798397,-0.0042663375,0.99860513,0.99983406,0.9947964,0.99509865,0.9964968,0.99653023,0.9990699,0.99593943,0.9984803,0.99860513,0.996845,0.9927124,0.9971271,0.99930894,0.99537134,0.99810976,0.9978983,0.99837416,0.9977717,0.99727994
2.0,-0.016803779,-0.009942062,-0.0050814888,0.012976514,0.00999676,-0.010820508,-0.002229087,0.00714456,0.0072599016,-0.0006116424,-0.0013007708,-0.020271774,0.0028057024,0.0015336052,0.010851353,0.007136807,-0.009968106,-0.0019867048,-0.014343761,0.006507608,0.99344176,0.9944037,0.9974677,1.0004227,0.99747974,0.99793994,0.9985795,0.99773073,0.9966467,0.99582225,0.99260616,0.9959598,0.9953565,0.9944535,0.99649715,0.9964326,1.0013397,0.9965466,0.9998863,0.9997921
3.0,-0.031139106,-0.019316792,-0.009318684,0.024359409,0.018379178,-0.021582574,-0.003126651,0.013073672,0.01326387,-0.00054116175,-0.005079683,-0.037906375,0.004031241,0.004509248,0.021985136,0.014536358,-0.01802035,-0.0041725077,-0.0271262,0.012684783,0.9901034,0.99143034,0.9984791,1.0035712,0.9974915,0.9989343,0.9974858,0.9989773,0.99472624,0.99418306,0.9894663,0.9976372,0.9939151,0.99114186,0.997183,0.9950814,1.0033394,0.9948373,1.0004442,1.0015618
4.0,0.019611895,0.013125487,0.00535627,-0.015046358,-0.010773154,0.016366906,0.0014989637,-0.008114183,-0.00693189,0.00041093677,0.0072429627,0.02386833,-0.0030687973,-0.0043850765,-0.016223595,-0.009217102,0.009239141,0.002833549,0.016408935,-0.008988537,1.000645,1.0019131,0.9934902,0.9923764,0.99547386,0.995806,0.9996879,0.9952216,0.999502,0.99970603,0.9985877,0.9914647,0.9980438,1.001087,0.99484015,0.99854916,0.9964617,0.99934816,0.9970019,0.9959473
3.0,-0.022659235,-0.013765715,-0.0068146763,0.017617144,0.013420396,-0.015226666,-0.0026240312,0.009579558,0.009695236,-0.00061459653,-0.0028171428,-0.027470756,0.0033533648,0.0027263686,0.015376084,0.0101083,-0.013235968,-0.0028848313,-0.019519083,0.009035859,0.9921104,0.99319476,0.9979173,1.0017204,0.9975501,0.9983418,0.99816024,0.99823123,0.9959021,0.9951649,0.99135643,0.99664897,0.99478555,0.99314284,0.99676836,0.9959192,1.0021484,0.99587923,1.0001426,1.0005022
2.0,0.016471662,0.011178508,0.0044817403,-0.012671221,-0.009009758,0.014081402,0.001079075,-0.006773999,-0.0057493635,0.0002870988,0.0065483563,0.020096302,-0.0023546815,-0.003993526,-0.013968363,-0.007928312,0.0076519437,0.0024983287,0.01379557,-0.0076683396,1.0000451,1.0012342,0.993876,0.99307954,0.99570334,0.99592566,0.9996897,0.9953529,0.9993361,0.9993421,0.9982305,0.99184346,0.9978629,1.0005814,0.99496144,0.9983912,0.99688154,0.99920255,0.9973217,0.99622476
4.0,0.015517466,0.0104954615,0.0041292114,-0.011844043,-0.008407766,0.013251165,0.0010665618,-0.006337788,-0.0053104423,0.00026423484,0.0063366815,0.018861245,-0.0024122968,-0.003662303,-0.0131908655,-0.007390514,0.007077396,0.0022004656,0.0129987225,-0.007218182,0.99990916,1.0011274,0.99402,0.993362,0.9958845,0.9960672,0.9995304,0.9954913,0.9992121,0.9992697,0.9979471,0.9919514,0.9977456,1.0004349,0.9950082,0.99843395,0.99699926,0.9990239,0.99733377,0.996396
2.0,-0.0030510128,-0.0013436452,-0.00124662,0.0024916232,0.0021993448,-0.00060022995,-0.00087567046,0.0015269127,0.001959771,-0.00022176653,0.0020293333,-0.0037081353,0.000600785,-0.0005510524,0.0005919039,0.001003392,-0.0027495436,-0.00036295503,-0.0026693046,0.00067699817,0.9963245,0.997374,0.9961178,0.99759805,0.9971367,0.9971607,0.9988969,0.99671763,0.99773407,0.9973304,0.9950248,0.99418926,0.9963621,0.99721247,0.99587274,0.99745864,0.999471,0.9976077,0.99881816,0.9984117
2.0,-0.012405567,-0.00719893,-0.00386295,0.00963171,0.007505939,-0.007547103,-0.001811821,0.005366507,0.0055663288,-0.00048690476,-0.00022181869,-0.014982026,0.002122283,0.00086855143,0.007557243,0.0051696226,-0.0076553933,-0.0014785193,-0.0106037855,0.004642507,0.99437875,0.9953635,0.99705327,0.99954134,0.9974152,0.99768335,0.99868065,0.9973909,0.9970002,0.99630386,0.99341387,0.99538493,0.99568045,0.9953637,0.99629176,0.99678224,1.0007395,0.99689555,0.9995546,0.9993528
2.0,-0.0044805706,-0.0023287013,-0.0017244983,0.0036804192,0.0030632555,-0.0017610528,-0.00092449784,0.0021475349,0.0025902875,-0.00022789836,0.0016837865,-0.005516004,0.00060547143,-0.0001392737,0.0017320812,0.001790002,-0.0035891049,-0.0007035695,-0.003909193,0.0013201127,0.99606293,0.99715495,0.99627864,0.99797183,0.99728054,0.9973228,0.998714,0.9968876,0.99754053,0.99720067,0.994653,0.9943471,0.9962016,0.99694353,0.99594814,0.99742854,0.99966264,0.9973826,0.99885356,0.9986404
2.0,0.0010896549,0.0015584715,0.00012872927,-0.0009805746,-0.00034402916,0.0025494508,-0.0006761439,-0.00034482218,8.5152686e-05,-0.00037029013,0.0031156242,0.0015533194,0.0004953593,-0.0017220303,-0.0026917905,-0.0014045537,-0.00028696284,0.0005657077,0.0010744929,-0.0011389886,0.9972033,0.99807984,0.99577516,0.99645036,0.9968201,0.996815,0.99948007,0.99637336,0.9984741,0.9977354,0.99590164,0.9938005,0.99688905,0.9980236,0.99566954,0.9977201,0.99892575,0.9982243,0.9987663,0.99774605
3.0,-0.0129079595,-0.0075332224,-0.0040231245,0.010042632,0.007806384,-0.007948082,-0.0018349998,0.0055793133,0.00578285,-0.0004934501,-0.00034534186,-0.0156083815,0.0021452531,0.0009919405,0.0079524815,0.0054305196,-0.007941451,-0.0015773065,-0.011042006,0.004867779,0.99427783,0.99527407,0.9971048,0.99966085,0.9974453,0.99773073,0.99863255,0.9974449,0.9969391,0.9962496,0.9932896,0.9954433,0.99563086,0.99525756,0.99631256,0.9967611,1.00081,0.9968258,0.999572,0.99942225
3.0,0.012119234,0.008764006,0.0034873793,-0.009740982,-0.00683736,0.010899648,0.00032115355,-0.005144518,-0.004432887,-0.00018237904,0.0057315305,0.015137505,-0.0009299964,-0.003877759,-0.011017531,-0.0066754147,0.0057086423,0.002369836,0.010497868,-0.005934092,0.99938166,1.0002334,0.99457,0.99377817,0.9959786,0.9961077,1.0001397,0.99560195,0.99959475,0.9989088,0.99782157,0.99253714,0.99784064,1.0000238,0.9952332,0.99826676,0.9974702,0.99926734,0.99808615,0.99645036
1.0,0.029282667,0.018271215,0.0074477945,-0.02162991,-0.015625352,0.023095872,0.0035877787,-0.011902381,-0.009932473,0.0015365016,0.009010464,0.034835726,-0.007341273,-0.0039524287,-0.022453453,-0.011520296,0.013330821,0.0025420599,0.024077274,-0.012927512,1.0025916,1.0046488,0.9920864,0.9908292,0.9951768,0.99598396,0.9982315,0.9951618,0.99884105,1.0012912,0.9988877,0.9900608,0.9978942,1.0026656,0.99469155,0.99912864,0.9950028,0.9987918,0.99511445,0.99593836
4.0,0.019939408,0.013342019,0.00544132,-0.01528554,-0.010956669,0.016548725,0.0015574694,-0.00826434,-0.0070607886,0.0003801193,0.007336404,0.024262015,-0.0031665117,-0.0044235364,-0.016454112,-0.009386312,0.009414975,0.0028520003,0.016711839,-0.009109604,1.0007309,1.0019989,0.99348086,0.9922905,0.9954783,0.99581844,0.9996991,0.99524516,0.99956304,0.9997363,0.99857646,0.99144506,0.99807453,1.0011383,0.9948165,0.9986124,0.99642134,0.99935126,0.996981,0.99591243
2.0,-0.01159627,-0.006611578,-0.0035790326,0.008927772,0.006995863,-0.0069014467,-0.0018012859,0.004999227,0.0051760823,-0.00051824935,-6.2175095e-06,-0.013931949,0.0021560565,0.0006000921,0.0068941265,0.00466647,-0.0071481206,-0.0012630783,-0.009854794,0.0042710993,0.99456275,0.99549454,0.99699605,0.9993094,0.997358,0.99759996,0.9988253,0.9973027,0.99716866,0.9963897,0.9936385,0.9953127,0.99579597,0.995547,0.9962575,0.99683285,1.0006293,0.9970458,0.9995666,0.9992146
1.0,-0.046238482,-0.028884992,-0.013431932,0.035982948,0.026996348,-0.032479152,-0.0042550974,0.019050604,0.019383654,-0.00042481348,-0.009268615,-0.05617563,0.00585524,0.007057257,0.033622757,0.022075668,-0.026301106,-0.0057727285,-0.040750597,0.018971276,0.98626995,0.98791,0.9991934,1.0064898,0.9966794,0.9997643,0.996709,1.0002043,0.9927816,0.9923521,0.9863914,0.9995801,0.99245703,0.98737615,0.99799484,0.9931244,1.0054675,0.9933095,1.0011803,1.0031916
3.0,0.010566905,0.007568337,0.0028864667,-0.008306786,-0.0057688546,0.0097283535,0.00028451532,-0.0043385737,-0.0036096536,-3.7474558e-05,0.0052817166,0.013062034,-0.0009928644,-0.003311269,-0.009739466,-0.005615823,0.004700944,0.001903113,0.008995689,-0.005202532,0.9989779,0.99996626,0.99463934,0.99431753,0.9961285,0.99620664,0.9997791,0.9956815,0.99914306,0.9987255,0.9974844,0.99261874,0.99756867,0.99966776,0.99524814,0.9981261,0.9976614,0.9989698,0.9979945,0.9967261
4.0,-0.02608753,-0.015832365,-0.007703758,0.020144407,0.015323767,-0.01772454,-0.0029817522,0.010913998,0.0109558925,-0.0007341374,-0.0036805272,-0.031522583,0.0039841384,0.0031223744,0.017918438,0.011555754,-0.014981091,-0.003159877,-0.02241332,0.010462324,0.9913475,0.99238575,0.9982113,1.0023237,0.99747497,0.9985098,0.9981736,0.99848056,0.9956761,0.9947811,0.9907528,0.99713045,0.9945624,0.9923934,0.99693733,0.9955783,1.0026166,0.9956587,1.0004318,1.0007945
1.0,-0.0060293972,-0.0040815324,-0.0026239445,0.005503582,0.004289464,-0.0030369088,-0.0005133711,0.0030921483,0.0037968159,0.00044121593,0.0010617189,-0.008015666,-0.00065101683,0.0014758185,0.0034090653,0.0039664432,-0.0051695146,-0.0019380413,-0.005797386,0.0020306965,0.9957095,0.99730706,0.99618286,0.998926,0.99768215,0.9977738,0.9974516,0.99721295,0.9963805,0.9972746,0.9939053,0.99422824,0.9954974,0.99668705,0.99623036,0.99732304,0.999815,0.9964996,0.99832296,0.99948436
3.0,0.023484133,0.015702713,0.006546187,-0.018084135,-0.013024261,0.019238865,0.0018828698,-0.009829117,-0.008502681,0.00041854754,0.008147255,0.028642412,-0.0035700947,-0.0052107796,-0.019132417,-0.011131603,0.011359375,0.0035194047,0.019678079,-0.0106206285,1.001313,1.0025938,0.9930183,0.9913586,0.9950386,0.9955313,0.9999703,0.99500257,0.99991214,1.0000288,0.9991413,0.9910576,0.9983923,1.0016187,0.9945969,0.9986853,0.9959769,0.9997041,0.99675846,0.9954208
2.0,-0.0072585195,-0.0039509907,-0.0024109269,0.0056804884,0.004573005,-0.0037266985,-0.0013247952,0.0032497402,0.0035570413,-0.00037671812,0.0010380559,-0.008758422,0.0013510734,3.6232173e-05,0.0036981404,0.0028108656,-0.0049236454,-0.00083490834,-0.006203398,0.0024614672,0.995462,0.99645823,0.99656117,0.99845695,0.99727696,0.99738306,0.99884856,0.99701,0.99745363,0.9968614,0.9943258,0.9947374,0.9960812,0.9963948,0.9960505,0.9971713,1.0000408,0.9973209,0.99918073,0.99880815
3.0,0.012605414,0.008646436,0.003295213,-0.009617116,-0.006755695,0.011120278,0.00072153285,-0.0050901175,-0.0041859373,0.00019181706,0.0056708753,0.015334588,-0.0018632561,-0.0032116175,-0.011059817,-0.006102562,0.00555842,0.0018258356,0.0105535835,-0.005994424,0.9993546,1.0005296,0.99435866,0.9940376,0.9961029,0.99621165,0.99945766,0.99564064,0.9989946,0.9989655,0.99756414,0.99229205,0.9975402,0.9999653,0.99514574,0.99827933,0.99738115,0.99883807,0.9975867,0.99670005
4.0,-0.027108684,-0.016507074,-0.008011517,0.020961799,0.015924197,-0.018506583,-0.003034681,0.011335168,0.011390813,-0.0007315967,-0.003949113,-0.032785613,0.0040496364,0.0033509657,0.018720098,0.012092121,-0.0155637115,-0.0033300407,-0.023324426,0.0109084975,0.9911112,0.9921793,0.99828434,1.0025508,0.9974796,0.99859095,0.99808484,0.9985801,0.99553514,0.9946661,0.99050736,0.9972496,0.99445695,0.9921538,0.99698746,0.9954879,1.0027602,0.9955262,1.0004644,1.0009251
3.0,-0.016753681,-0.009985536,-0.0051199375,0.013016548,0.010011369,-0.010817859,-0.0021637902,0.0071581677,0.0073117763,-0.0005560145,-0.0013057701,-0.020280223,0.0026520863,0.0016602576,0.010866195,0.0072477385,-0.010017559,-0.0020883195,-0.014361478,0.0065078866,0.99344116,0.9944566,0.99744254,1.0004749,0.99751544,0.9979704,0.9984647,0.99775153,0.9965546,0.99583143,0.99254894,0.9959221,0.99530834,0.99445,0.99649596,0.9964455,1.001334,0.9964721,0.9998169,0.9998425
4.0,-0.026502185,-0.015988082,-0.007753548,0.020352077,0.015502833,-0.018009413,-0.0030860938,0.011028264,0.01101508,-0.0008273255,-0.0037593804,-0.031924937,0.00420931,0.0030195713,0.01816962,0.011563934,-0.015096094,-0.003078051,-0.022664964,0.010613572,0.99129117,0.99225324,0.9982903,1.0023161,0.9974388,0.9985097,0.99831307,0.99849635,0.995781,0.99474347,0.99073565,0.9972322,0.9946014,0.9923296,0.9969618,0.99555093,1.0026692,0.9957146,1.0005423,1.0007716
4.0,0.012311563,0.008380339,0.0031303698,-0.009282913,-0.0065194606,0.010788161,0.0007856749,-0.0049292743,-0.0039903186,0.00020023063,0.0055998974,0.014894325,-0.002036415,-0.0029866397,-0.010765124,-0.005844556,0.0053242035,0.0016226135,0.010284923,-0.005819684,0.9993243,1.0005459,0.9944102,0.99417084,0.99621403,0.9963047,0.9993104,0.9957306,0.9989006,0.9989467,0.99738044,0.9923137,0.9974658,0.9999063,0.9951491,0.9983387,0.9974177,0.9987013,0.9975326,0.9967994
4.0,-0.03255883,-0.019924961,-0.009522672,0.025134772,0.01903843,-0.022578001,-0.0034526177,0.0134969,0.013544448,-0.0008305721,-0.00537017,-0.039354574,0.004734993,0.004240185,0.022885725,0.014651872,-0.018491345,-0.0039636753,-0.028058875,0.013236929,0.9898485,0.99095786,0.99869317,1.003599,0.9973603,0.9989343,0.99788314,0.9990425,0.99498725,0.9940382,0.98934597,0.997963,0.9940067,0.99087447,0.997249,0.99494535,1.00352,0.9949973,1.0007721,1.0014845
4.0,-0.023851104,-0.01442562,-0.007084799,0.018437935,0.0140528185,-0.016064517,-0.002797205,0.01002101,0.010079637,-0.00069583766,-0.003105469,-0.028826099,0.0036888048,0.002758272,0.016218431,0.010508321,-0.013781738,-0.002895791,-0.020479798,0.00951531,0.9918529,0.9928799,0.9980347,1.0018834,0.9974966,0.99837047,0.9982545,0.9982945,0.99589545,0.99502707,0.99120486,0.9968395,0.9947473,0.99289244,0.99682224,0.995793,1.0023097,0.9958644,1.0002925,1.0005606
1.0,-0.01402913,-0.0077811033,-0.004015089,0.010379875,0.00813256,-0.008680627,-0.0022882186,0.005780927,0.0057477467,-0.00093884394,-0.0004588589,-0.016537454,0.0031569153,0.0003806129,0.008483738,0.0050679967,-0.008079458,-0.0011076666,-0.011533283,0.0052248742,0.99419177,0.99482304,0.99740076,0.9994909,0.9973265,0.9976786,0.99932945,0.9974697,0.9975283,0.99616206,0.9933845,0.9958086,0.99589413,0.9951738,0.99640846,0.9967119,1.0009532,0.99720794,1.0000954,0.9992091
4.0,-0.026154734,-0.015852042,-0.0077126333,0.020178936,0.015356176,-0.017787047,-0.002999995,0.010931157,0.010965634,-0.0007684361,-0.0036862083,-0.031586584,0.0040324256,0.00309477,0.017956592,0.011534549,-0.014994416,-0.0031440444,-0.02244452,0.010497902,0.9913374,0.9923575,0.9982298,1.0023171,0.99747044,0.9985089,0.99820906,0.9984852,0.9957071,0.99476725,0.99073833,0.9971509,0.994578,0.99237484,0.9969301,0.9955814,1.0026274,0.99567324,1.0004532,1.0007781
2.0,-0.011053249,-0.006369211,-0.0034985105,0.008624477,0.0067532584,-0.006533291,-0.0016698577,0.0048287148,0.0050657466,-0.00042207167,9.554252e-05,-0.013369042,0.0018811226,0.00069173425,0.0065580755,0.0046058297,-0.0069611445,-0.0013349392,-0.009484254,0.004069037,0.9946554,0.9956631,0.9969108,0.99928296,0.99738616,0.9976039,0.99868196,0.9972846,0.9970751,0.9964474,0.9936605,0.9951983,0.99576455,0.99563193,0.9962268,0.99687916,1.0005583,0.996984,0.9994325,0.99923325
2.0,-0.0006659478,0.00023549795,-0.0005048914,0.0005524494,0.0007701549,0.001209978,-0.000697542,0.00048322417,0.00094241276,-0.00021725707,0.002622448,-0.00074448436,0.00036023557,-0.0010615438,-0.0012389049,-0.0002053231,-0.0014187656,4.715845e-05,-0.0005668774,-0.0003715444,0.99683607,0.9978428,0.9958952,0.99701256,0.99700165,0.9970081,0.9990875,0.9965409,0.99803674,0.997609,0.9954815,0.9939285,0.9965939,0.9977021,0.99579465,0.997607,0.99914366,0.99787563,0.9987113,0.99811476
4.0,-0.024362542,-0.014748506,-0.0072362935,0.018841077,0.014352925,-0.016474895,-0.002828829,0.010226741,0.01028857,-0.0007219985,-0.0032288507,-0.02944934,0.0037426203,0.0028509572,0.016612709,0.010739289,-0.014058359,-0.0029710978,-0.02091477,0.0097484775,0.9917423,0.9927714,0.99808604,1.0019853,0.9975041,0.9984109,0.99823445,0.99834627,0.9958539,0.99496347,0.99107444,0.9969071,0.9947107,0.9927701,0.9968363,0.99576336,1.0023837,0.99580836,1.0003195,1.0006107
2.0,-0.018407546,-0.010981426,-0.0055605574,0.014240021,0.010927562,-0.012078602,-0.0023282953,0.007799063,0.007915072,-0.0006535817,-0.0016928874,-0.022239331,0.0029403195,0.0018665344,0.012092672,0.007916592,-0.010856118,-0.0022520386,-0.01571723,0.007213328,0.9931133,0.99409133,0.99762774,1.0007709,0.99753815,0.99807876,0.9984778,0.99789566,0.99648714,0.995655,0.9922251,0.996161,0.9952178,0.99411416,0.9965759,0.99634004,1.0015618,0.9963603,0.999969,0.9999857
2.0,0.0015520155,0.0016198419,0.0001020655,-0.0011329763,-0.0004884559,0.0027627982,-0.0004238151,-0.0004559122,8.840114e-05,-0.00020042807,0.003171835,0.0019203387,-0.000101059675,-0.0013478175,-0.0028567314,-0.0011949092,-0.00027225167,0.00025741756,0.0013545156,-0.0012865902,0.99733007,0.9983534,0.9957019,0.9965339,0.996957,0.9969471,0.999121,0.99645513,0.998241,0.997871,0.9957409,0.99366957,0.9967581,0.9981318,0.99570674,0.9978193,0.9988445,0.9980003,0.9985271,0.9979055
2.0,-0.0019698963,-0.00048203766,-0.000823318,0.0014668852,0.0014537163,0.00016978383,-0.0008813292,0.0009629037,0.0013579391,-0.00040575676,0.0023822337,-0.0022435747,0.00072396547,-0.0010081902,-0.00032632053,0.00014976412,-0.002007801,-2.2497028e-05,-0.0015413016,0.00019427878,0.996631,0.99754137,0.9961143,0.99720305,0.99707484,0.99708843,0.9992178,0.99666256,0.9981304,0.99745697,0.99525326,0.9941546,0.9965945,0.9974782,0.9958386,0.9975985,0.9993292,0.9978611,0.9989193,0.9981673
1.0,-0.017426573,-0.010759562,-0.005599172,0.013983913,0.010664075,-0.011560578,-0.001905486,0.0076220697,0.007965058,-0.00035354495,-0.0015479214,-0.021446858,0.0020384118,0.0024075732,0.011635795,0.008164808,-0.010732342,-0.002701711,-0.015250199,0.0069659725,0.9932058,0.9944929,0.997409,1.0009089,0.99768734,0.9981524,0.9978891,0.99791634,0.9960352,0.99569523,0.9920401,0.9958551,0.99502003,0.99415207,0.99643797,0.9964631,1.0014522,0.996008,0.9995137,1.0001438
1.0,0.014567919,0.011699356,0.005155041,-0.012836058,-0.00905888,0.013487419,-0.0006284639,-0.0067339446,-0.0065117627,-0.0010877233,0.0066716373,0.019246574,0.0017941371,-0.00699614,-0.01393535,-0.010280114,0.008372214,0.0049528815,0.013140507,-0.0072822534,0.9995982,0.9996706,0.99436057,0.9920363,0.9947693,0.9950341,1.0024766,0.9948625,1.0014685,0.99857646,0.999536,0.9926917,0.99900603,1.0002205,0.9947549,0.99797064,0.997289,1.000979,0.99916595,0.9949563
4.0,-0.023146197,-0.013957508,-0.0068636416,0.0178581,0.01362703,-0.015517838,-0.002766598,0.009722347,0.00976976,-0.000700254,-0.002919469,-0.027948137,0.003653586,0.0025917888,0.015661791,0.010130756,-0.013377916,-0.002770085,-0.01984378,0.009200299,0.9920169,0.99301845,0.99798185,1.0017204,0.9974877,0.9983163,0.99832404,0.9982292,0.9959994,0.99511516,0.9913767,0.9967613,0.99482197,0.9930644,0.99679905,0.9958483,1.002208,0.99596465,1.0002782,1.0004675
